"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-10-15","10:03:09",-16.38891,-71.523552,2431.44,720,58,0,2.79,1
"2016-10-15","10:06:39",-16.388834,-71.523575,2430.18,972,74,0,8.8,1
"2016-10-15","10:10:36",-16.388796,-71.523521,2431.75,2196,260,0,7.14,1
"2016-10-15","10:12:28",-16.388796,-71.523575,2449.18,2592,5,-1,5.76,1
"2016-10-15","10:18:28",-16.389042,-71.523422,2455.3,900,33,0,31.85,1
"2016-10-15","10:27:32",-16.389038,-71.523521,2423.64,576,152,0,10.57,1
"2016-10-15","10:38:59",-16.389645,-71.523636,2450.01,288,0,0,68.6,1
"2016-10-15","10:50:41",-16.389645,-71.523636,2450.01,288,0,0,0,1
"2016-10-15","10:54:20",-16.389225,-71.523567,2430.04,252,4,0,47.28,1
"2016-10-15","11:04:46",-16.389395,-71.523605,2483.22,792,153,0,19.33,1
"2016-10-15","11:28:19",-16.389395,-71.523605,2483.22,792,153,0,0,1
"2016-10-15","11:31:34",-16.389103,-71.523636,2429.21,1152,84,0,32.64,1
"2016-10-15","11:37:33",-16.389044,-71.523376,2441.12,0,0,0,28.5,1
"2016-10-15","11:53:00",-16.389202,-71.52356,2478.68,900,77,0,26.34,1
"2016-10-15","12:17:56",-16.389202,-71.52356,2478.68,900,77,0,0,1
"2016-10-15","12:46:33",-16.389463,-71.523132,2510.67,5436,268,0,54.1,1
"2016-10-15","13:14:34",-16.389622,-71.523643,2452.07,1008,157,0,57.31,1
"2016-10-15","13:31:50",-16.393335,-71.521835,3268.82,36144,161,-1,455.69,1
"2016-10-15","13:31:52",-16.393671,-71.52169,3337.79,36792,160,0,40.44,1
"2016-10-15","13:31:55",-16.394306,-71.521461,3447.24,41760,158,0,74.72,1
"2016-10-15","13:31:58",-16.394936,-71.521194,3567.83,42264,158,0,75.62,1
"2016-10-15","13:32:01",-16.39567,-71.520996,3680.76,50796,162,0,84.31,1
"2016-10-15","13:32:04",-16.396406,-71.520813,3790.75,56376,162,0,84.14,1
"2016-10-15","13:32:07",-16.396698,-71.520729,3836.92,53928,161,0,33.68,1
"2016-10-15","13:32:10",-16.396038,-71.520927,3733.44,42984,162,0,76.37,1
"2016-10-15","13:32:13",-16.395006,-71.521187,3597.09,26244,157,0,118.06,1
"2016-10-15","13:32:16",-16.394276,-71.521385,3497.1,18864,156,0,83.88,1
"2016-10-15","13:32:19",-16.393698,-71.521584,3399.9,12816,153,0,67.69,1
"2016-10-15","13:32:22",-16.393202,-71.521782,3302.61,8784,154,0,59.06,1
"2016-10-15","13:35:38",-16.389666,-71.523483,2486.45,0,0,0,433.04,1
"2016-10-15","13:38:45",-16.389105,-71.523689,2429.43,0,30,0,66.14,1
"2016-10-15","13:42:12",-16.389105,-71.523689,2429.43,0,30,0,0,1
"2016-10-15","13:45:28",-16.389105,-71.523689,2429.43,0,0,0,0,1
"2016-10-15","13:48:44",-16.389105,-71.523689,2429.43,0,0,0,0,1
"2016-10-15","13:55:00",-16.389112,-71.523705,2431.99,2844,357,0,1.88,1
"2016-10-15","14:05:48",-16.389095,-71.523651,2454.46,0,304,0,6.06,1
"2016-10-15","14:08:55",-16.389095,-71.523651,2454.46,0,304,0,0,1
"2016-10-15","14:12:02",-16.389122,-71.523628,2436.93,0,24,0,3.88,1
"2016-10-15","14:15:09",-16.388941,-71.523666,2432.85,0,32,0,20.53,1
"2016-10-15","14:18:16",-16.389175,-71.523773,2433.05,0,222,0,28.41,1
"2016-10-15","14:21:23",-16.389175,-71.523773,2433.05,0,222,0,0,1
"2016-10-15","14:24:29",-16.389175,-71.523773,2433.05,0,222,0,0,1
"2016-10-15","14:27:36",-16.389175,-71.523773,2433.05,0,222,0,0,1
"2016-10-15","14:30:42",-16.389175,-71.523773,2433.05,0,222,0,0,1
"2016-10-15","14:33:48",-16.389175,-71.523773,2433.05,0,222,0,0,1
"2016-10-15","14:36:54",-16.389175,-71.523773,2433.05,0,222,0,0,1
"2016-10-15","14:40:00",-16.389175,-71.523773,2433.05,0,222,0,0,1
"2016-10-15","14:43:06",-16.388884,-71.523529,2418.57,0,222,0,41.53,1
"2016-10-15","14:48:44",-16.388884,-71.523529,2418.57,0,0,0,0,1
"2016-10-15","14:56:36",-16.389025,-71.523712,2421.96,0,188,0,25.04,1
"2016-10-15","14:59:43",-16.389025,-71.523712,2421.96,0,188,0,0,1
"2016-10-15","15:02:49",-16.389025,-71.523712,2421.96,0,188,0,0,1
"2016-10-15","15:05:55",-16.389025,-71.523712,2421.96,0,188,0,0,1
"2016-10-15","15:09:11",-16.389225,-71.523643,2437.28,6516,148,0,23.43,1
"2016-10-15","15:12:17",-16.388813,-71.523643,2422.77,0,37,0,45.81,1
"2016-10-15","15:15:32",-16.38921,-71.523689,2437.19,0,0,0,44.42,1
"2016-10-15","15:18:38",-16.388979,-71.523773,2408.16,0,172,0,27.2,1
"2016-10-15","15:22:14",-16.389044,-71.523735,2404.53,756,175,0,8.29,1
"2016-10-15","15:25:29",-16.389051,-71.523727,2404.28,0,0,0,1.16,1
"2016-10-15","15:28:44",-16.389208,-71.523636,2452.3,0,0,0,19.98,1
"2016-10-15","15:31:51",-16.38913,-71.523712,2431.78,828,326,0,11.87,1
"2016-10-15","15:34:57",-16.389143,-71.523705,2431.91,0,326,0,1.63,1
"2016-10-15","15:38:17",-16.389143,-71.523705,2431.91,0,326,0,0,1
"2016-10-15","15:41:32",-16.389143,-71.523705,2431.91,0,0,0,0,1
"2016-10-15","15:44:38",-16.389091,-71.523621,2449.39,0,59,0,10.66,1
"2016-10-15","15:47:57",-16.388924,-71.523804,2401.68,0,18,0,26.94,1
"2016-10-15","15:51:13",-16.389389,-71.523567,2455.5,0,247,-1,57.56,1
"2016-10-15","15:51:26",-16.389389,-71.523567,2455.5,0,0,0,0,1
"2016-10-15","15:54:41",-16.389389,-71.523567,2455.5,0,0,0,0,1
"2016-10-15","15:57:46",-16.389301,-71.523689,2435.9,0,279,0,16.28,1
"2016-10-15","16:01:01",-16.389301,-71.523689,2435.9,0,0,0,0,1
"2016-10-15","16:04:16",-16.389149,-71.523582,2427.96,288,134,0,20.39,1
"2016-10-15","16:11:34",-16.389149,-71.523582,2427.96,0,0,0,0,1
"2016-10-15","16:25:19",-16.389311,-71.523491,2455.31,0,0,0,20.46,1
"2016-10-15","16:28:25",-16.389055,-71.523689,2423.01,0,130,0,35.45,1
"2016-10-15","16:31:40",-16.389055,-71.523689,2423.01,0,0,0,0,1
"2016-10-15","16:34:46",-16.389002,-71.523659,2423.12,0,3,0,6.71,1
"2016-10-15","16:38:01",-16.389288,-71.523727,2424.18,0,0,0,32.62,1
"2016-10-15","16:41:07",-16.38916,-71.523582,2433.42,0,191,0,21.02,1
"2016-10-15","16:44:13",-16.389034,-71.523773,2410.27,0,345,0,24.73,1
"2016-10-15","16:47:19",-16.389011,-71.523735,2417.87,0,187,0,4.79,1
"2016-10-15","16:50:25",-16.389011,-71.523735,2417.87,0,187,0,0,1
"2016-10-15","16:53:31",-16.389011,-71.523735,2417.87,0,187,0,0,1
"2016-10-15","16:56:37",-16.388819,-71.523643,2385.81,0,345,0,23.5,1
"2016-10-15","16:59:43",-16.38908,-71.52375,2413.84,0,307,0,31.19,1
"2016-10-15","17:03:47",-16.388704,-71.523849,2387.03,2016,269,0,43.12,1
"2016-10-15","17:07:30",-16.388891,-71.523636,2416.95,936,216,0,30.8,1
"2016-10-15","17:12:07",-16.389072,-71.523705,2414.49,0,313,0,21.43,1
"2016-10-15","17:15:13",-16.389122,-71.523552,2452.73,0,313,0,17.24,1
"2016-10-15","17:18:19",-16.389202,-71.523529,2443.51,0,313,0,9.23,1
"2016-10-15","17:21:25",-16.389202,-71.523529,2443.51,0,313,0,0,1
"2016-10-15","17:24:31",-16.389202,-71.523529,2443.51,0,313,0,0,1
"2016-10-15","17:27:37",-16.389202,-71.523529,2443.51,0,313,0,0,1
"2016-10-15","17:30:43",-16.389202,-71.523529,2443.51,0,313,0,0,1
"2016-10-15","17:33:49",-16.389202,-71.523529,2443.51,0,313,0,0,1
"2016-10-15","17:36:55",-16.389202,-71.523529,2443.51,0,313,0,0,1
"2016-10-15","17:40:01",-16.389202,-71.523529,2443.51,0,313,0,0,1
"2016-10-15","17:43:07",-16.389175,-71.52388,2428.34,0,293,0,37.56,1
"2016-10-15","17:46:13",-16.389175,-71.52388,2428.34,0,293,0,0,1
"2016-10-15","17:49:19",-16.389244,-71.523621,2438.99,0,106,0,28.67,1
"2016-10-15","17:52:25",-16.389244,-71.523621,2438.99,0,106,0,0,1
"2016-10-15","17:55:31",-16.389244,-71.523621,2438.99,0,106,0,0,1
"2016-10-15","17:58:36",-16.389244,-71.523621,2438.99,0,106,0,0,1
"2016-10-15","18:01:42",-16.389244,-71.523621,2438.99,0,106,0,0,1
"2016-10-15","18:04:48",-16.389244,-71.523621,2438.99,0,106,0,0,1
"2016-10-15","18:07:55",-16.389244,-71.523621,2438.99,0,106,0,0,1
"2016-10-15","18:11:03",-16.389244,-71.523621,2438.99,0,106,0,0,1
"2016-10-15","18:14:12",-16.389244,-71.523621,2438.99,0,106,0,0,1
"2016-10-15","18:17:22",-16.389244,-71.523621,2438.99,0,106,0,0,1
"2016-10-15","18:20:34",-16.389244,-71.523621,2438.99,0,106,0,0,1
"2016-10-15","18:23:47",-16.389261,-71.523827,2428.99,0,158,0,22.06,1
"2016-10-15","18:27:02",-16.389261,-71.523827,2428.99,0,158,0,0,1
"2016-10-15","18:30:18",-16.389261,-71.523827,2428.99,0,158,0,0,1
"2016-10-15","18:33:36",-16.389261,-71.523827,2428.99,0,158,0,0,1
"2016-10-15","18:36:57",-16.389261,-71.523827,2428.99,0,158,0,0,1
"2016-10-15","18:39:15",-16.389261,-71.523827,2428.99,0,158,-1,0,1
"2016-10-15","18:42:40",-16.389261,-71.523827,2428.99,0,158,0,0,1
"2016-10-15","18:46:12",-16.389217,-71.523827,2418.56,0,164,0,4.89,1
"2016-10-15","18:49:43",-16.389217,-71.523827,2418.56,0,164,0,0,1
"2016-10-15","18:54:04",-16.389227,-71.523956,2418.76,0,274,0,13.81,1
"2016-10-15","18:58:11",-16.389263,-71.523865,2431.75,0,230,-4,10.5,1
