"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2017-01-04","19:13:48",-16.393341,-71.499969,2456.07,648,0,0,33.47,1
"2017-01-04","19:19:13",-16.393639,-71.500023,2518.47,1548,189,0,33.63,1
"2017-01-04","19:25:01",-16.393801,-71.500038,2507.67,396,185,0,18.08,1
"2017-01-04","19:30:07",-16.392891,-71.499931,2419.08,16020,6,0,101.83,1
"2017-01-04","19:30:43",-16.393381,-71.499992,2478.96,10764,186,0,54.87,1
"2017-01-04","19:31:20",-16.393862,-71.500046,2524.33,9648,186,0,53.79,1
"2017-01-04","19:34:27",-16.393415,-71.500038,2474.34,1440,0,0,49.71,1
"2017-01-04","19:38:13",-16.393341,-71.499985,2462.04,10008,34,0,9.98,1
"2017-01-04","19:39:29",-16.393459,-71.500427,2476.59,9468,254,0,48.94,1
"2017-01-04","19:47:12",-16.393578,-71.499969,2520.93,0,105,0,50.62,1
"2017-01-04","19:58:44",-16.393515,-71.499832,2513.62,1908,64,0,16.21,1
"2017-01-04","20:12:02",-16.393633,-71.499969,2497.65,684,228,0,19.64,1
"2017-01-04","20:23:06",-16.393517,-71.500031,2494.41,2088,332,0,14.5,1
"2017-01-04","20:26:30",-16.393553,-71.500015,2498.38,360,156,0,4.35,1
"2017-01-04","20:34:36",-16.393574,-71.500198,2484.45,936,263,0,19.66,1
"2017-01-04","20:43:15",-16.393524,-71.499855,2609,0,81,0,37.01,1
"2017-01-04","20:46:43",-16.393646,-71.499657,2526.36,4788,122,0,25.1,1
"2017-01-04","20:54:04",-16.39349,-71.49971,2510.61,936,341,0,18.24,1
"2017-01-04","21:02:37",-16.393551,-71.499725,2512.77,7020,193,0,6.97,1
"2017-01-04","22:35:38",-16.393551,-71.499725,2512.77,7020,0,0,0,1
"2017-01-04","23:01:43",-16.393627,-71.499985,2524.66,900,253,0,28.99,1
"2017-01-04","23:05:22",-16.393635,-71.500107,2524.28,1584,266,0,13.04,1
"2017-01-04","23:23:45",-16.39362,-71.499947,2619.57,324,84,0,17.15,1
"2017-01-04","23:26:58",-16.393623,-71.500084,2524.21,252,268,0,14.62,1
"2017-01-04","23:37:46",-16.393602,-71.50016,2518.81,3168,286,0,8.44,1
"2017-01-04","23:48:16",-16.392067,-71.496651,3329.69,900,65,-4,411.4,1
"2017-01-04","23:58:53",-16.39407,-71.499878,2664.2,252,0,-2,0,1
"2017-01-05","00:07:07",-16.393532,-71.501007,2622.96,2196,296,0,134.47,1
"2017-01-05","00:10:10",-16.393545,-71.499977,2513.48,0,90,0,109.88,1
"2017-01-05","00:13:12",-16.393442,-71.500015,2537.73,0,340,0,12.15,1
"2017-01-05","00:16:18",-16.393539,-71.499901,2505.43,0,131,0,16.25,1
"2017-01-05","00:19:34",-16.393492,-71.500053,2533.24,1404,287,0,17.04,1
"2017-01-05","00:22:43",-16.393551,-71.499985,2529.88,432,132,0,9.78,1
"2017-01-05","00:25:50",-16.393496,-71.500015,2525.49,0,332,0,6.9,1
"2017-01-05","00:29:20",-16.393394,-71.499962,2526.19,1440,26,0,12.67,1
"2017-01-05","00:32:24",-16.393559,-71.499992,2518.65,0,189,0,18.62,1
"2017-01-05","00:35:40",-16.393772,-71.500069,2511.58,504,199,0,25.07,1
"2017-01-05","00:38:44",-16.39362,-71.500015,2526.76,0,18,0,17.86,1
"2017-01-05","00:41:46",-16.393484,-71.500053,2513.93,2700,344,0,15.66,1
"2017-01-05","00:44:52",-16.393549,-71.5,2529.46,0,141,0,9.18,1
"2017-01-05","00:48:48",-16.393717,-71.499878,2554.39,3888,145,0,22.77,1
"2017-01-05","00:52:59",-16.393606,-71.499985,2515.4,36,317,0,16.81,1
"2017-01-05","00:59:34",-16.3936,-71.500031,2512.52,3708,277,0,4.95,1
"2017-01-05","01:08:38",-16.393559,-71.500107,2487.51,72,299,0,9.3,1
"2017-01-05","01:18:20",-16.394186,-71.499992,2562.56,2232,170,0,70.79,1
