"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-12-02","22:04:12",-16.393757,-71.500008,2518.07,648,0,0,6.12,1
"2016-12-02","22:07:17",-16.393732,-71.500023,2529.02,1080,2,0,3.21,1
"2016-12-02","22:10:35",-16.393503,-71.500008,2487.24,1476,141,0,25.51,1
"2016-12-02","22:13:43",-16.393599,-71.499496,2485.88,0,19,0,55.65,1
"2016-12-02","22:16:45",-16.393711,-71.500076,2522,1008,320,0,63.11,1
"2016-12-02","22:19:49",-16.393677,-71.499947,2521.15,0,0,0,14.27,1
"2016-12-02","22:22:50",-16.393644,-71.499954,2524.58,1080,28,0,3.74,1
"2016-12-02","22:25:59",-16.393644,-71.499954,2524.58,1080,28,0,0,1
"2016-12-02","22:29:13",-16.393681,-71.499985,2522.3,936,0,0,5.28,1
"2016-12-02","22:32:18",-16.393682,-71.499954,2523.67,0,255,0,3.31,1
"2016-12-02","22:35:24",-16.393721,-71.500015,2538.19,540,0,0,7.82,1
"2016-12-02","22:38:47",-16.393705,-71.500069,2533.35,468,242,0,6.03,1
"2016-12-02","22:41:57",-16.394037,-71.500542,2692.4,756,0,0,62.52,1
"2016-12-02","22:45:15",-16.393684,-71.500038,2532.35,36,351,0,66.57,1
"2016-12-02","22:48:17",-16.393681,-71.5,2521.25,288,281,0,4.07,1
"2016-12-02","22:51:23",-16.393669,-71.500015,2526,144,352,0,2.08,1
"2016-12-02","22:54:33",-16.393845,-71.500298,2586.33,792,129,0,35.98,1
"2016-12-02","22:55:26",-16.393789,-71.50029,2572.86,5040,119,-1,6.29,1
"2016-12-02","22:58:31",-16.393814,-71.500237,2606.48,3240,15,0,6.3,1
"2016-12-02","23:01:58",-16.393488,-71.500076,2516.95,1800,2,0,40.11,1
"2016-12-02","23:05:34",-16.393589,-71.499924,2510.66,252,88,0,19.72,1
"2016-12-02","23:09:32",-16.393707,-71.499893,2515.79,828,44,0,13.53,1
"2016-12-02","23:12:34",-16.393665,-71.499878,2513.17,1080,152,0,4.94,1
"2016-12-02","23:15:36",-16.393696,-71.500023,2517.03,4212,17,0,15.85,1
"2016-12-02","23:18:38",-16.393694,-71.499931,2516.82,1224,285,0,9.82,1
"2016-12-02","23:21:41",-16.393604,-71.499893,2511.24,1512,323,0,10.8,1
"2016-12-02","23:24:43",-16.393745,-71.49968,2496.71,1116,332,0,27.61,1
"2016-12-02","23:28:01",-16.39361,-71.499855,2491.41,396,280,0,23.95,1
"2016-12-02","23:31:04",-16.393726,-71.499969,2529.78,0,148,0,17.73,1
"2016-12-02","23:34:08",-16.393719,-71.500008,2539.2,0,346,0,4.23,1
"2016-12-02","23:37:12",-16.393841,-71.500183,2579.3,0,0,0,23.08,1
"2016-12-02","23:40:15",-16.393757,-71.500008,2538.83,0,0,0,20.87,1
"2016-12-02","23:43:19",-16.393787,-71.500107,2554,0,0,0,11.08,1
"2016-12-02","23:46:21",-16.393787,-71.500053,2554.23,0,332,0,5.76,1
"2016-12-02","23:49:24",-16.39378,-71.500061,2516.21,540,45,-4,1.16,1
"2016-12-03","00:05:25",-16.39378,-71.500061,2516.21,540,45,-2,0,1
"2016-12-03","00:09:03",-16.393932,-71.500092,2584.97,1080,271,0,17.22,1
"2016-12-03","00:12:12",-16.393623,-71.499916,2490.55,0,181,0,39.15,1
"2016-12-03","00:15:18",-16.393753,-71.499832,2536.64,720,165,0,17.01,1
"2016-12-03","00:18:32",-16.394119,-71.499641,2671.79,396,278,0,45.51,1
"2016-12-03","00:21:55",-16.393675,-71.499908,2527.09,504,320,0,57,1
"2016-12-03","00:25:01",-16.393934,-71.500122,2529.1,1152,45,0,36.75,1
"2016-12-03","00:28:10",-16.39374,-71.500031,2583.93,288,322,0,23.66,1
"2016-12-03","00:31:14",-16.393932,-71.500092,2605.82,1152,223,0,22.32,1
"2016-12-03","00:34:16",-16.393898,-71.500114,2595.44,936,222,0,4.45,1
"2016-12-03","00:37:28",-16.393551,-71.50013,2520.23,396,267,0,38.62,1
"2016-12-03","00:40:31",-16.393539,-71.500298,2464.43,900,49,0,17.97,1
"2016-12-03","00:43:41",-16.393782,-71.499939,2536.97,360,0,0,46.87,1
"2016-12-03","00:46:43",-16.393969,-71.499603,2628.3,288,238,0,41.44,1
"2016-12-03","00:49:45",-16.394035,-71.49971,2674.07,936,319,0,13.57,1
"2016-12-03","00:52:47",-16.39352,-71.499908,2516.75,0,333,0,61.04,1
"2016-12-03","00:55:58",-16.393841,-71.499931,2566.75,468,183,0,35.78,1
"2016-12-03","00:59:01",-16.393906,-71.499626,2611.4,936,165,0,33.33,1
"2016-12-03","01:02:03",-16.393692,-71.500137,2515.39,504,155,0,59.48,1
"2016-12-03","01:05:04",-16.393799,-71.499924,2552.76,648,65,0,25.65,1
"2016-12-03","01:08:05",-16.393612,-71.500237,2500.43,972,307,0,39.33,1
"2016-12-03","01:11:07",-16.393705,-71.500267,2561.05,432,141,0,10.82,1
"2016-12-03","01:14:09",-16.393463,-71.500458,2502.98,1476,124,0,33.75,1
"2016-12-03","01:17:10",-16.393675,-71.500244,2550.86,1512,106,0,32.82,1
"2016-12-03","01:20:11",-16.393658,-71.500565,2395.69,1080,316,0,34.29,1
"2016-12-03","01:23:13",-16.394024,-71.499092,2871.71,756,289,0,162.32,1
"2016-12-03","01:26:34",-16.394991,-71.497002,3706,1260,330,0,247.52,1
"2016-12-03","01:29:35",-16.394117,-71.498962,2966.83,1296,166,0,230.56,1
"2016-12-03","01:32:58",-16.393909,-71.49926,2882.4,2952,73,0,39.31,1
"2016-12-03","01:36:24",-16.394426,-71.498428,3201.32,756,219,0,105.74,1
"2016-12-03","01:40:34",-16.393459,-71.500076,2522.66,2340,196,0,206.08,1
"2016-12-03","01:45:09",-16.39356,-71.500076,2511.79,1584,8,0,11.23,1
"2016-12-03","01:48:15",-16.393492,-71.500069,2509.36,972,15,0,7.6,1
"2016-12-03","01:51:18",-16.39348,-71.500069,2516.97,0,0,0,1.33,1
"2016-12-03","01:54:21",-16.393417,-71.50013,2551.96,1296,209,0,9.56,1
"2016-12-03","01:57:23",-16.393423,-71.500328,2511.11,0,339,0,21.13,1
"2016-12-03","02:00:24",-16.393423,-71.500137,2536.56,1440,187,0,20.37,1
"2016-12-03","02:03:26",-16.393356,-71.500351,2497.8,504,313,0,24.01,1
"2016-12-03","02:06:28",-16.393589,-71.500168,2495.11,1116,334,0,32.44,1
"2016-12-03","02:09:33",-16.394222,-71.499619,2426.35,1224,271,0,91.56,1
"2016-12-03","02:12:37",-16.393705,-71.499939,2543.8,2196,114,0,66.86,1
"2016-12-03","02:15:38",-16.393312,-71.500198,2548.51,576,333,0,51.7,1
"2016-12-03","02:18:39",-16.393503,-71.500214,2533.92,576,80,0,21.31,1
"2016-12-03","02:21:43",-16.39336,-71.50016,2529.83,5004,19,0,16.91,1
"2016-12-03","02:24:44",-16.393562,-71.500122,2462.03,0,0,0,22.82,1
"2016-12-03","02:27:45",-16.393471,-71.500229,2542.55,0,0,0,15.25,1
"2016-12-03","02:30:51",-16.395039,-71.500954,2415.54,792,36,0,190.74,1
"2016-12-03","02:33:53",-16.393454,-71.500175,2520,504,332,0,194.85,1
"2016-12-03","02:36:57",-16.393438,-71.500137,2502.06,3276,313,0,4.43,1
"2016-12-03","02:40:02",-16.393461,-71.50013,2546.91,396,202,0,2.66,1
"2016-12-03","02:43:03",-16.393589,-71.500092,2513.18,216,0,0,14.8,1
"2016-12-03","02:46:05",-16.393511,-71.500137,2524.32,612,354,0,9.91,1
"2016-12-03","02:49:14",-16.393604,-71.50013,2521.8,576,346,0,10.37,1
"2016-12-03","02:52:22",-16.393562,-71.500107,2530.38,864,64,0,5.28,1
"2016-12-03","02:55:32",-16.393471,-71.500053,2529.24,1332,136,0,11.64,1
"2016-12-03","02:58:36",-16.393629,-71.500031,2566.15,288,310,0,17.72,1
"2016-12-03","03:01:45",-16.393589,-71.500099,2506.42,324,200,0,8.51,1
"2016-12-03","03:08:04",-16.393589,-71.500099,2506.42,324,200,0,0,1
"2016-12-03","03:11:33",-16.393539,-71.500183,2516.52,3348,239,0,10.55,1
"2016-12-03","03:14:46",-16.393476,-71.500046,2521.02,432,77,0,16.21,1
"2016-12-03","03:17:54",-16.393578,-71.500107,2528.06,0,45,0,13.08,1
"2016-12-03","03:21:33",-16.393534,-71.500076,2522.95,504,101,0,5.91,1
"2016-12-03","03:25:22",-16.393534,-71.500069,2521.67,0,184,0,0.75,1
"2016-12-03","03:28:25",-16.393524,-71.500114,2521.83,0,11,0,4.93,1
"2016-12-03","03:31:29",-16.393553,-71.500114,2521.22,0,106,0,3.22,1
"2016-12-03","03:34:32",-16.393499,-71.500076,2524.25,0,0,0,7.24,1
"2016-12-03","03:37:35",-16.393391,-71.500084,2502.33,0,310,0,12.04,1
"2016-12-03","03:40:38",-16.393528,-71.500107,2520.35,0,282,0,15.43,1
"2016-12-03","03:43:40",-16.393559,-71.500107,2513.8,216,208,0,3.45,1
"2016-12-03","03:46:45",-16.393478,-71.500061,2517.08,0,53,0,10.26,1
"2016-12-03","03:49:48",-16.393412,-71.500031,2511.96,0,175,0,8.01,1
"2016-12-03","03:52:51",-16.393518,-71.500099,2521.02,0,36,0,13.84,1
"2016-12-03","03:55:54",-16.393433,-71.500069,2516.39,1908,29,0,9.98,1
"2016-12-03","03:58:58",-16.393475,-71.500053,2520.35,0,24,0,4.97,1
"2016-12-03","04:01:59",-16.393675,-71.500038,2508.66,2664,55,0,22.3,1
"2016-12-03","04:05:09",-16.393675,-71.500038,2508.66,2664,55,0,0,1
"2016-12-03","04:08:12",-16.393942,-71.500488,2508.44,612,234,0,56.44,1
"2016-12-03","04:11:15",-16.394001,-71.500389,2516.79,0,83,0,12.43,1
"2016-12-03","04:12:17",-16.394114,-71.500397,2501.08,0,0,-1,12.59,1
"2016-12-03","04:15:18",-16.393614,-71.500076,2531.74,14328,249,0,65.3,1
"2016-12-03","04:16:03",-16.39356,-71.500153,2524,2592,256,0,10.17,1
"2016-12-03","04:19:12",-16.39356,-71.500153,2524,2592,256,0,0,1
"2016-12-03","04:22:28",-16.393496,-71.499947,2525.55,1476,211,0,23.1,1
"2016-12-03","04:45:00",-16.393496,-71.499947,2525.55,1476,211,0,0,1
"2016-12-03","04:48:13",-16.39362,-71.499969,2513.75,0,155,0,13.99,1
"2016-12-03","04:51:30",-16.393568,-71.499901,2515.9,2520,252,0,9.28,1
"2016-12-03","04:54:44",-16.393707,-71.499977,2496.29,2160,165,0,17.45,1
"2016-12-03","04:57:56",-16.39362,-71.500153,2504.03,1296,8,0,21.12,1
"2016-12-03","05:01:17",-16.393616,-71.500183,2515.05,684,199,-1,3.23,1
"2016-12-03","05:01:41",-16.393654,-71.500137,2500.81,3528,208,-1,6.48,1
"2016-12-03","05:04:13",-16.393612,-71.500137,2542.41,1656,16,-1,4.67,1
"2016-12-03","05:04:41",-16.393616,-71.500244,2508.93,3816,221,-1,11.42,1
"2016-12-03","05:07:48",-16.393669,-71.500031,2518.46,468,245,0,23.47,1
"2016-12-03","05:10:49",-16.393684,-71.499924,2504.32,144,192,0,11.54,1
"2016-12-03","05:11:38",-16.393766,-71.500099,2523.26,0,278,-1,20.78,1
"2016-12-03","05:14:44",-16.393641,-71.500137,2494.19,0,58,0,14.48,1
"2016-12-03","05:17:47",-16.393507,-71.500137,2560.31,5580,280,0,14.9,1
"2016-12-03","05:18:27",-16.393713,-71.500214,2502.66,540,103,-1,24.33,1
"2016-12-03","05:19:00",-16.393559,-71.500206,2510.96,7452,359,-1,17.15,1
"2016-12-03","05:19:25",-16.393738,-71.500061,2521.13,1944,13,-1,25.21,1
"2016-12-03","05:22:23",-16.393772,-71.499977,2538.18,144,44,0,9.73,1
"2016-12-03","05:25:24",-16.393639,-71.499916,2513.67,0,0,0,16.16,1
"2016-12-03","05:27:45",-16.393595,-71.500237,2519.89,10116,34,-1,34.59,1
"2016-12-03","05:28:20",-16.393679,-71.500191,2505.02,180,225,0,10.55,1
"2016-12-03","05:30:21",-16.39362,-71.499947,2520.91,3240,90,-1,26.84,1
"2016-12-03","05:33:25",-16.393688,-71.499992,2518.95,0,47,0,8.96,1
"2016-12-03","05:36:28",-16.39365,-71.499901,2540.01,0,0,0,10.59,1
"2016-12-03","05:39:29",-16.393675,-71.499855,2526.65,2052,19,0,5.64,1
"2016-12-03","05:42:40",-16.393818,-71.500107,2522.04,2808,242,0,31.23,1
"2016-12-03","05:46:03",-16.395325,-71.50132,2416.38,2808,32,0,211.71,1
"2016-12-03","05:49:04",-16.393646,-71.500359,2594.63,10692,305,0,212.99,1
"2016-12-03","05:49:57",-16.393951,-71.500404,2530.97,3204,347,0,34.25,1
"2016-12-03","05:52:59",-16.393738,-71.499954,2484.58,0,26,0,53.53,1
"2016-12-03","05:56:00",-16.393763,-71.499763,2542.63,0,313,0,20.56,1
"2016-12-03","05:59:04",-16.393772,-71.500076,2734.22,360,15,0,33.4,1
"2016-12-03","06:02:21",-16.393732,-71.499962,2523.49,540,149,0,12.95,1
"2016-12-03","06:05:58",-16.397482,-71.50396,2071.56,9396,221,0,596.45,1
"2016-12-03","06:10:04",-16.393661,-71.500244,2506.48,1152,164,0,581.08,1
"2016-12-03","06:14:10",-16.393702,-71.500122,2503.9,1944,10,0,13.79,1
"2016-12-03","06:18:51",-16.393896,-71.500359,2531.18,4104,356,0,33.23,1
"2016-12-03","06:27:52",-16.393711,-71.500114,2548.51,1188,9,0,33.26,1
"2016-12-03","06:43:22",-16.393684,-71.499924,2520.19,504,116,0,20.49,1
"2016-12-03","06:58:43",-16.394505,-71.500275,2627.51,2376,8,0,98.67,1
"2016-12-03","07:02:00",-16.394693,-71.500114,2626.79,396,147,0,27.05,1
"2016-12-03","07:11:25",-16.393671,-71.500214,2524.59,432,14,0,114.14,1
"2016-12-03","07:14:33",-16.393631,-71.500244,2520.82,0,219,0,5.48,1
"2016-12-03","07:17:42",-16.393623,-71.500214,2515.9,0,0,0,3.32,1
"2016-12-03","07:21:01",-16.393593,-71.500206,2505.4,1080,32,0,3.44,1
"2016-12-03","07:22:14",-16.393675,-71.500229,2515.51,648,90,-1,9.44,1
"2016-12-03","07:22:36",-16.393881,-71.500275,2550.58,2628,132,-1,23.43,1
"2016-12-03","07:25:52",-16.393829,-71.499962,2527.08,0,352,0,33.89,1
"2016-12-03","07:29:13",-16.393755,-71.499901,2508.9,1368,176,0,10.49,1
"2016-12-03","07:32:27",-16.393579,-71.500061,2522,2232,353,0,25.97,1
"2016-12-03","07:35:34",-16.3936,-71.499969,2515.07,828,69,0,10.09,1
"2016-12-03","07:38:56",-16.393583,-71.500046,2535.19,612,169,0,8.43,1
"2016-12-03","07:42:03",-16.393681,-71.500183,2493.74,612,282,0,18.23,1
"2016-12-03","07:45:10",-16.393694,-71.500114,2512.33,576,309,0,7.5,1
"2016-12-03","07:48:33",-16.393724,-71.500069,2522.97,1404,233,-4,5.85,1
"2016-12-03","08:48:18",-16.393888,-71.500427,2552.25,7920,240,-2,0,1
"2016-12-03","08:51:44",-16.393761,-71.500206,2535.14,540,254,0,27.48,1
"2016-12-03","08:54:52",-16.393843,-71.499924,2485.55,396,282,0,31.43,1
"2016-12-03","08:58:04",-16.39374,-71.500023,2537.07,468,0,0,15.58,1
"2016-12-03","09:01:15",-16.393757,-71.500031,2520.5,0,302,0,2.07,1
"2016-12-03","09:04:57",-16.393808,-71.500038,2493.4,468,0,0,5.72,1
"2016-12-03","09:08:03",-16.393789,-71.500008,2514.27,0,127,0,3.83,1
"2016-12-03","09:11:18",-16.393766,-71.500038,2537.13,1584,339,0,4.1,1
"2016-12-03","09:14:25",-16.393742,-71.500031,2520.41,288,84,0,2.77,1
"2016-12-03","09:18:25",-16.394053,-71.500847,2551.23,13140,246,0,93.66,1
"2016-12-03","09:19:52",-16.393784,-71.500366,2550.42,8892,252,0,59.39,1
"2016-12-03","09:26:58",-16.393805,-71.500038,2522.36,5472,119,0,35.07,1
"2016-12-03","09:33:12",-16.394018,-71.501328,2610.07,648,124,0,139.63,1
"2016-12-03","09:36:35",-16.394127,-71.500732,2499.9,0,0,0,64.72,1
"2016-12-03","09:41:31",-16.393702,-71.500122,2522.74,648,184,0,80.42,1
"2016-12-03","09:46:33",-16.393805,-71.500252,2546.76,792,47,0,17.99,1
"2016-12-03","09:51:12",-16.393812,-71.500023,2526.13,2232,21,0,24.44,1
"2016-12-03","09:54:23",-16.39389,-71.500038,2522.5,3888,188,-1,8.82,1
"2016-12-03","09:59:06",-16.393723,-71.499931,2517.96,540,247,0,21.8,1
"2016-12-03","10:02:12",-16.393692,-71.50029,2544.24,432,247,0,38.45,1
"2016-12-03","10:05:17",-16.393641,-71.499916,2512.7,0,0,0,40.3,1
"2016-12-03","10:08:26",-16.393715,-71.5,2523.05,0,315,-4,12.17,1
"2016-12-04","12:25:49",-16.393715,-71.5,2523.05,0,315,-2,0,1
"2016-12-04","12:35:33",-16.393759,-71.500015,2522.43,504,221,0,5.15,1
"2016-12-04","12:38:43",-16.393778,-71.499962,2519.22,0,176,0,6.04,1
"2016-12-04","12:45:34",-16.393709,-71.500053,2528.44,0,49,-4,12.37,1
"2016-12-04","13:01:16",-16.393999,-71.500031,2528.94,0,0,-2,0,1
"2016-12-04","13:01:22",-16.393682,-71.5,2522.65,0,0,0,35.4,1
"2016-12-04","13:04:27",-16.393833,-71.499825,2516.98,1188,342,0,25.11,1
"2016-12-04","13:07:37",-16.393791,-71.499939,2523.29,108,123,0,13.03,1
"2016-12-04","13:10:48",-16.393789,-71.499901,2519.17,0,201,0,4.06,1
"2016-12-04","13:13:58",-16.393833,-71.499908,2526.65,0,0,0,4.95,1
"2016-12-04","13:17:07",-16.393616,-71.499977,2534.18,0,350,0,25.23,1
"2016-12-04","13:17:33",-16.393679,-71.500023,2505.4,0,226,-1,8.55,1
"2016-12-04","13:18:09",-16.393616,-71.499924,2490.74,4464,26,-1,12.67,1
"2016-12-04","13:21:59",-16.393751,-71.499985,2539.43,3960,280,0,16.36,1
"2016-12-04","13:29:34",-16.393751,-71.499985,2539.43,3960,280,0,0,1
"2016-12-04","13:32:39",-16.393694,-71.499954,2525.86,0,356,0,7.15,1
"2016-12-04","13:36:23",-16.393749,-71.499908,2517.47,1764,186,-4,7.84,1
"2016-12-04","14:13:23",-16.388538,-71.500175,3784.46,0,0,-2,0,1
"2016-12-04","14:23:08",-16.388538,-71.500175,3784.46,0,0,0,0,1
"2016-12-04","14:26:38",-16.395502,-71.499725,2072.37,2520,221,0,775.85,1
"2016-12-04","14:30:30",-16.395279,-71.499702,2129.67,6480,85,0,24.92,1
"2016-12-04","14:36:11",-16.394857,-71.499725,2191.8,2736,216,0,46.99,1
"2016-12-04","14:42:45",-16.394032,-71.499649,2547.8,1368,338,0,92.09,1
"2016-12-04","14:49:12",-16.393856,-71.499916,2506.51,2592,102,0,34.56,1
"2016-12-04","14:54:48",-16.39393,-71.500381,2648.4,1224,241,0,50.28,1
"2016-12-04","15:00:32",-16.393738,-71.500092,2508.01,4716,274,0,37.5,1
"2016-12-04","15:10:09",-16.393738,-71.500092,2508.01,4716,274,0,0,1
"2016-12-04","15:26:40",-16.393858,-71.500015,2537.89,756,330,0,15.67,1
"2016-12-04","15:44:35",-16.394238,-71.500008,2658.87,2232,93,0,42.26,1
"2016-12-04","15:56:37",-16.393618,-71.499908,2508.64,0,19,0,69.76,1
"2016-12-04","15:59:56",-16.393675,-71.499908,2519.43,576,355,0,6.34,1
"2016-12-04","16:07:12",-16.393658,-71.499954,2515.54,0,0,0,5.26,1
"2016-12-04","16:10:20",-16.393724,-71.499954,2527.15,0,153,0,7.34,1
"2016-12-04","16:13:25",-16.393768,-71.499947,2536.28,0,0,0,4.95,1
"2016-12-04","16:16:34",-16.393705,-71.500015,2509.6,1296,100,0,10.08,1
"2016-12-04","16:19:39",-16.393755,-71.499878,2526.77,2124,39,0,15.64,1
"2016-12-04","16:22:48",-16.39369,-71.499893,2527.78,648,22,0,7.4,1
"2016-12-04","16:25:55",-16.393587,-71.499878,2511.67,1656,20,0,11.56,1
"2016-12-04","16:29:07",-16.394297,-71.500504,2431.93,86688,221,0,103.4,1
"2016-12-04","16:29:41",-16.393669,-71.499939,2518.77,0,0,0,92.24,1
"2016-12-04","16:32:50",-16.393684,-71.499908,2519.55,0,2,0,3.7,1
"2016-12-04","16:36:00",-16.393667,-71.499969,2503.86,0,338,0,6.78,1
"2016-12-04","16:39:18",-16.393669,-71.499954,2527.54,1368,31,0,1.62,1
"2016-12-04","16:42:57",-16.393631,-71.499886,2516.81,972,346,0,8.39,1
"2016-12-04","16:46:25",-16.393663,-71.499947,2519.53,0,283,0,7.42,1
"2016-12-04","16:49:31",-16.393675,-71.499931,2522.75,0,237,0,2.17,1
"2016-12-04","16:52:37",-16.393669,-71.499969,2519.5,0,204,0,4.11,1
"2016-12-04","16:55:42",-16.393904,-71.499947,2520.53,0,4,0,26.24,1
"2016-12-04","16:58:51",-16.394077,-71.499985,2519.06,1584,359,0,19.66,1
"2016-12-04","17:01:56",-16.393688,-71.499931,2509.37,0,0,0,43.64,1
"2016-12-04","17:05:01",-16.393761,-71.499977,2521.54,0,0,0,9.49,1
"2016-12-04","17:08:07",-16.393747,-71.500015,2524.36,0,262,0,4.34,1
"2016-12-04","17:11:11",-16.393816,-71.5,2523.6,0,171,0,7.84,1
"2016-12-04","17:14:14",-16.393782,-71.499977,2500.53,756,0,0,4.51,1
"2016-12-04","17:17:20",-16.393732,-71.500008,2503.72,0,91,0,6.47,1
"2016-12-04","17:20:23",-16.393761,-71.499947,2533.16,0,0,0,7.26,1
"2016-12-04","17:23:26",-16.393787,-71.499916,2510.86,1656,335,0,4.39,1
"2016-12-04","17:26:54",-16.393738,-71.499832,2540.4,1476,57,0,10.49,1
"2016-12-04","17:30:00",-16.393698,-71.499924,2523.44,0,160,0,10.77,1
"2016-12-04","17:33:05",-16.393782,-71.500031,2516.11,1116,46,0,14.75,1
"2016-12-04","17:36:08",-16.393688,-71.499954,2518.63,6876,3,0,13.29,1
"2016-12-04","17:39:16",-16.393597,-71.50016,2528.93,900,323,0,24.19,1
"2016-12-04","17:42:19",-16.393551,-71.500084,2545.07,1152,33,0,9.59,1
"2016-12-04","17:45:22",-16.393564,-71.499962,2511.05,2484,336,0,13.09,1
"2016-12-04","17:47:11",-16.393692,-71.499947,2523.46,0,58,-1,14.32,1
"2016-12-04","17:50:14",-16.393621,-71.499954,2514.9,0,359,0,7.93,1
"2016-12-04","17:53:21",-16.393614,-71.499962,2516.1,0,300,0,1.16,1
"2016-12-04","17:55:15",-16.393719,-71.499977,2531.52,2304,15,-1,11.78,1
"2016-12-04","17:58:40",-16.393658,-71.499916,2520.4,1476,203,0,9.4,1
"2016-12-04","18:01:45",-16.393766,-71.499924,2503.15,936,44,0,12.04,1
"2016-12-04","18:04:48",-16.393822,-71.499962,2534.3,2448,31,0,7.43,1
"2016-12-04","18:07:52",-16.39386,-71.499954,2525.42,0,0,0,4.31,1
"2016-12-04","18:11:19",-16.393808,-71.499931,2519.85,1368,66,0,6.28,1
"2016-12-04","18:14:46",-16.393892,-71.499725,2523.92,1368,108,0,23.88,1
"2016-12-04","18:18:24",-16.394106,-71.499947,2577.91,0,292,0,33.57,1
"2016-12-04","18:21:28",-16.394241,-71.499931,2624.76,684,102,0,15.11,1
"2016-12-04","18:24:52",-16.392372,-71.500771,2200.78,1116,57,0,226.32,1
"2016-12-04","18:27:59",-16.393913,-71.500076,2587.61,1872,293,0,186.7,1
"2016-12-04","18:31:10",-16.393822,-71.500099,2541,1404,348,-1,10.41,1
"2016-12-04","18:34:27",-16.393705,-71.500061,2527.7,2592,357,0,13.63,1
"2016-12-04","18:37:30",-16.394003,-71.499687,2639.33,2196,68,0,51.86,1
"2016-12-04","18:42:32",-16.39374,-71.499939,2538.05,1296,98,0,39.72,1
"2016-12-04","18:49:55",-16.39369,-71.499908,2510.37,252,134,0,6.47,1
"2016-12-04","18:53:03",-16.393675,-71.499908,2514.51,216,0,0,1.67,1
"2016-12-04","18:56:13",-16.393669,-71.499825,2521.83,216,22,0,8.88,1
"2016-12-04","18:59:24",-16.393705,-71.499886,2520.05,468,260,0,7.64,1
"2016-12-04","19:02:34",-16.393696,-71.499863,2526.64,324,329,0,2.65,1
"2016-12-04","19:05:46",-16.393658,-71.500122,2528.02,252,24,0,27.95,1
"2016-12-04","19:08:57",-16.393572,-71.499901,2509.11,7236,353,0,25.44,1
"2016-12-04","19:12:07",-16.393616,-71.500183,2539.05,864,133,0,30.48,1
"2016-12-04","19:15:18",-16.3937,-71.499901,2534.16,180,67,0,31.5,1
"2016-12-04","19:18:31",-16.393715,-71.499962,2540.42,468,58,0,6.72,1
"2016-12-04","19:21:41",-16.393698,-71.500015,2533.42,5472,126,0,5.96,1
"2016-12-04","19:24:52",-16.393726,-71.499947,2544.34,576,341,0,7.89,1
"2016-12-04","19:28:04",-16.393642,-71.499924,2488.96,540,36,0,9.66,1
"2016-12-04","19:31:33",-16.393694,-71.499893,2639.2,288,213,0,6.66,1
"2016-12-04","19:35:05",-16.393658,-71.499939,2520.07,0,77,0,6.33,1
"2016-12-04","19:38:07",-16.393667,-71.499901,2527.05,0,0,0,4.18,1
"2016-12-04","19:41:15",-16.393732,-71.500008,2547.52,0,58,0,13.51,1
"2016-12-04","19:44:23",-16.393637,-71.500046,2536.53,1908,42,0,11.31,1
"2016-12-04","19:47:26",-16.393728,-71.500053,2536.41,0,0,0,10.15,1
"2016-12-04","19:50:30",-16.393711,-71.499916,2514.82,0,36,0,14.74,1
"2016-12-04","19:53:34",-16.393667,-71.499855,2505.46,972,235,0,8.14,1
"2016-12-04","19:56:38",-16.393608,-71.500069,2533.43,576,9,0,23.75,1
"2016-12-04","19:59:46",-16.393642,-71.500031,2537.02,360,0,0,5.54,1
"2016-12-04","20:02:53",-16.393724,-71.499962,2537.6,1620,51,0,11.72,1
"2016-12-04","20:05:56",-16.393679,-71.500069,2516.46,396,158,0,12.46,1
"2016-12-04","20:08:57",-16.393728,-71.499855,2548.31,1836,78,0,23.47,1
"2016-12-04","20:11:51",-16.393734,-71.499954,2523.18,1980,102,-1,10.58,1
"2016-12-04","20:12:42",-16.393724,-71.499924,2504.56,1332,62,-1,3.39,1
"2016-12-04","20:12:48",-16.393789,-71.499832,2514.02,1332,99,-1,12.19,1
"2016-12-04","20:12:59",-16.39374,-71.499931,2519,972,74,-1,11.88,1
"2016-12-04","20:13:15",-16.393688,-71.499985,2529.31,7416,41,-1,8.16,1
"2016-12-04","20:16:25",-16.393616,-71.499931,2483.68,792,265,0,9.86,1
"2016-12-04","20:19:33",-16.39361,-71.499855,2486.44,540,211,0,8.13,1
"2016-12-04","20:23:50",-16.393715,-71.499977,2519.62,108,341,0,17.48,1
"2016-12-04","20:29:05",-16.393715,-71.499977,2519.62,108,341,0,0,1
"2016-12-04","20:32:16",-16.393728,-71.499939,2518.57,576,124,0,4.3,1
"2016-12-04","20:41:53",-16.393728,-71.499939,2518.57,576,124,0,0,1
"2016-12-04","20:45:10",-16.393621,-71.49987,2475.4,1044,334,0,13.99,1
"2016-12-04","20:55:05",-16.393621,-71.49987,2475.4,1044,334,0,0,1
"2016-12-04","20:58:20",-16.393667,-71.499954,2521.42,684,163,0,10.32,1
"2016-12-04","21:01:36",-16.393667,-71.499954,2521.42,684,163,0,0,1
"2016-12-04","21:04:58",-16.393545,-71.499992,2505.34,2448,337,0,14.16,1
"2016-12-04","21:47:12",-16.393545,-71.499992,2505.34,2448,337,0,0,1
"2016-12-04","21:52:49",-16.393681,-71.499924,2497.9,828,113,0,16.77,1
"2016-12-04","21:55:55",-16.393686,-71.500191,2510.34,0,312,0,28.49,1
