"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-11-05","23:41:09",-16.38925,-71.523575,2418.59,0,0,0,7.67,1
"2016-11-05","23:44:09",-16.389257,-71.523598,2452.56,0,0,0,2.57,1
"2016-11-05","23:47:09",-16.389174,-71.523643,2433.83,0,0,0,10.4,1
"2016-11-05","23:50:10",-16.389233,-71.523636,2421.16,0,0,-4,6.6,1
"2016-11-05","23:53:10",-16.389263,-71.523582,2412.82,324,0,-2,0,1
"2016-11-05","23:56:15",-16.388792,-71.523392,2440.98,0,53,0,56.16,1
"2016-11-05","23:59:16",-16.388811,-71.523529,2434.14,0,0,0,14.77,1
"2016-11-06","00:02:19",-16.388803,-71.523376,2440.11,0,274,0,16.35,1
"2016-11-06","00:05:22",-16.388849,-71.523422,2447.66,2484,126,0,7.09,1
"2016-11-06","00:08:25",-16.38867,-71.523514,2409.71,2268,359,0,22.19,1
"2016-11-06","00:11:28",-16.388769,-71.523483,2431.55,0,222,0,11.49,1
"2016-11-06","00:14:32",-16.388767,-71.523499,2431.02,0,260,0,1.72,1
"2016-11-06","00:17:35",-16.388821,-71.523506,2427.91,2916,254,0,6.05,1
"2016-11-06","00:20:37",-16.388742,-71.523308,2448.5,144,240,0,22.88,1
"2016-11-06","00:23:39",-16.388758,-71.523453,2415.04,540,236,0,15.57,1
"2016-11-06","00:26:41",-16.389086,-71.523705,2414.39,2880,296,0,45.31,1
"2016-11-06","00:29:45",-16.388834,-71.523247,2419.11,1044,133,0,56.32,1
"2016-11-06","00:32:46",-16.389307,-71.523689,2426.8,0,0,0,70.64,1
"2016-11-06","00:35:47",-16.389183,-71.523682,2429.23,0,0,0,13.81,1
"2016-11-06","00:38:48",-16.389168,-71.52372,2416.96,0,0,0,4.38,1
"2016-11-06","00:41:49",-16.389542,-71.524193,2401.51,0,0,0,65.39,1
"2016-11-06","00:44:50",-16.389349,-71.52375,2422.5,432,0,0,51.9,1
"2016-11-06","00:47:51",-16.389311,-71.523781,2448.65,0,0,0,5.37,1
"2016-11-06","00:50:52",-16.38932,-71.523788,2421.37,0,0,0,1.25,1
"2016-11-06","00:54:27",-16.389353,-71.523735,2426.88,144,311,0,6.74,1
"2016-11-06","00:57:28",-16.389257,-71.52359,2438.04,0,0,0,18.79,1
"2016-11-06","01:00:29",-16.389366,-71.52359,2418.7,0,0,0,12.12,1
"2016-11-06","01:03:29",-16.389374,-71.523575,2422.27,0,0,0,1.83,1
"2016-11-06","01:06:29",-16.389362,-71.523788,2433.58,0,240,0,22.76,1
"2016-11-06","01:09:29",-16.389324,-71.523758,2416.11,0,0,0,5.3,1
"2016-11-06","01:12:29",-16.389347,-71.523781,2420.23,0,0,0,3.54,1
"2016-11-06","01:15:29",-16.389265,-71.523613,2424.66,0,0,0,20.11,1
"2016-11-06","01:18:29",-16.389288,-71.523636,2427.34,0,0,0,3.54,1
"2016-11-06","01:21:29",-16.389288,-71.523705,2434.11,0,0,0,7.36,1
"2016-11-06","01:24:29",-16.389214,-71.523552,2422.92,0,245,0,18.28,1
"2016-11-06","01:27:29",-16.389317,-71.523605,2426.97,0,0,0,12.77,1
"2016-11-06","01:30:29",-16.389359,-71.523758,2423.76,0,0,0,16.98,1
"2016-11-06","01:33:29",-16.389553,-71.523712,2418.36,0,0,0,22.12,1
"2016-11-06","01:36:30",-16.389582,-71.523796,2416.7,0,298,0,9.52,1
"2016-11-06","01:39:30",-16.389086,-71.523705,2422.19,0,0,0,56,1
"2016-11-06","01:42:32",-16.389019,-71.523407,2437.16,1296,235,0,32.65,1
"2016-11-06","01:45:32",-16.38908,-71.523262,2434.88,0,194,0,16.89,1
"2016-11-06","01:48:35",-16.388874,-71.523354,2431.4,1620,61,0,24.92,1
"2016-11-06","01:51:37",-16.388794,-71.523407,2443.48,180,67,0,10.54,1
"2016-11-06","01:54:38",-16.389017,-71.523376,2428.2,11232,155,0,25.02,1
"2016-11-06","01:55:11",-16.389275,-71.523521,2446.57,0,0,0,32.59,1
"2016-11-06","01:58:13",-16.389252,-71.523659,2436.17,324,113,0,14.94,1
"2016-11-06","02:01:14",-16.389355,-71.523651,2430.29,0,0,0,11.48,1
"2016-11-06","02:04:15",-16.389391,-71.523705,2426.33,0,0,0,7.01,1
"2016-11-06","02:07:16",-16.389542,-71.523918,2433.77,6156,242,0,28.25,1
"2016-11-06","02:10:16",-16.389374,-71.523705,2430.76,0,0,0,29.42,1
"2016-11-06","02:13:16",-16.389315,-71.523773,2407,0,0,0,9.78,1
"2016-11-06","02:16:16",-16.389357,-71.523727,2426.42,0,0,0,6.77,1
"2016-11-06","02:19:16",-16.38937,-71.523727,2441.98,0,0,0,1.45,1
"2016-11-06","02:22:15",-16.389324,-71.523697,2433.9,0,0,0,6.03,1
"2016-11-06","02:25:14",-16.389311,-71.523735,2398.98,0,0,0,4.3,1
"2016-11-06","02:28:13",-16.389458,-71.523834,2428.42,8208,221,0,19.46,1
"2016-11-06","02:31:13",-16.389393,-71.524101,2427.85,6192,211,0,29.39,1
"2016-11-06","02:34:12",-16.389606,-71.524124,2430.45,0,0,0,23.81,1
"2016-11-06","02:37:12",-16.389339,-71.523773,2413.05,0,0,0,47.79,1
"2016-11-06","02:40:12",-16.389387,-71.523712,2428.85,0,0,0,8.42,1
"2016-11-06","02:43:12",-16.389341,-71.523796,2417.62,0,0,0,10.32,1
"2016-11-06","02:46:11",-16.389359,-71.523766,2420.23,0,0,0,3.77,1
"2016-11-06","02:49:10",-16.389345,-71.523796,2407.88,0,0,0,3.56,1
"2016-11-06","02:52:09",-16.389328,-71.523743,2438.81,0,0,0,5.96,1
"2016-11-06","02:55:08",-16.389362,-71.523689,2424.23,0,0,0,6.89,1
"2016-11-06","02:58:07",-16.389385,-71.523796,2438.7,0,0,0,11.7,1
"2016-11-06","03:01:06",-16.389362,-71.523666,2415.68,0,0,0,14.1,1
"2016-11-06","03:04:05",-16.389366,-71.523727,2415.2,0,0,0,6.52,1
"2016-11-06","03:07:04",-16.389378,-71.52372,2418.51,0,0,0,1.53,1
"2016-11-06","03:10:03",-16.389339,-71.523773,2427.01,0,0,0,7.13,1
"2016-11-06","03:13:02",-16.38936,-71.523727,2422.66,0,0,0,5.43,1
"2016-11-06","03:16:01",-16.389339,-71.523773,2417.78,0,0,0,5.43,1
"2016-11-06","03:19:00",-16.389343,-71.523712,2430.77,0,0,0,6.52,1
"2016-11-06","03:21:59",-16.389357,-71.523727,2418.37,0,0,0,2.23,1
"2016-11-06","03:24:58",-16.389355,-71.523758,2423.41,0,0,0,3.31,1
"2016-11-06","03:27:57",-16.389315,-71.523758,2433.98,0,0,0,4.45,1
"2016-11-06","03:30:59",-16.389219,-71.523384,2528.53,900,0,0,41.3,1
"2016-11-06","03:34:00",-16.389357,-71.523514,2406.55,1044,195,0,20.68,1
"2016-11-06","03:37:00",-16.389387,-71.523743,2420.66,0,0,0,24.66,1
"2016-11-06","03:40:00",-16.38932,-71.523712,2442.32,0,0,0,8.15,1
"2016-11-06","03:43:00",-16.389458,-71.523903,2420.37,0,0,0,25.51,1
"2016-11-06","03:46:00",-16.389473,-71.523857,2445.31,0,59,0,5.18,1
"2016-11-06","03:49:00",-16.389462,-71.523758,2423.87,0,0,0,10.63,1
"2016-11-06","03:49:26",-16.389448,-71.523872,2415.48,396,172,-4,12.26,1
"2016-11-06","03:52:17",-16.389389,-71.523811,2465.8,0,0,-2,0,1
"2016-11-06","03:52:22",-16.389418,-71.523819,2427.19,0,0,0,3.34,1
"2016-11-06","03:55:25",-16.389393,-71.523827,2415.64,1044,38,0,2.91,1
"2016-11-06","03:55:51",-16.389391,-71.523849,2438.91,612,95,-1,2.36,1
"2016-11-06","03:57:48",-16.389414,-71.523781,2452.48,1548,316,-1,7.69,1
"2016-11-06","03:58:50",-16.389389,-71.523735,2426.7,2268,11,-1,5.64,1
"2016-11-06","03:59:01",-16.389408,-71.523773,2430.74,0,177,-1,4.57,1
"2016-11-06","03:59:42",-16.389404,-71.523781,2421.9,1728,17,-1,0.96,1
"2016-11-06","04:01:38",-16.389364,-71.523697,2434.44,468,223,-1,10,1
"2016-11-06","04:03:13",-16.389233,-71.523705,2440.77,756,299,-1,14.59,1
"2016-11-06","04:06:23",-16.389315,-71.523842,2410.41,432,47,0,17.23,1
"2016-11-06","04:09:27",-16.389257,-71.523575,2436.77,2052,313,0,29.2,1
"2016-11-06","04:12:35",-16.389267,-71.523621,2428.81,612,95,0,5.03,1
"2016-11-06","04:15:41",-16.389446,-71.524246,2462.86,2880,146,0,69.58,1
"2016-11-06","04:18:50",-16.389622,-71.524132,2456.11,2664,141,0,23.04,1
"2016-11-06","04:21:55",-16.389793,-71.524063,2428.61,288,317,0,20.39,1
"2016-11-06","04:25:03",-16.389576,-71.524231,2460.42,1944,78,0,30.06,1
"2016-11-06","04:28:15",-16.389484,-71.524361,2422.9,216,312,0,17.23,1
"2016-11-06","04:31:25",-16.389572,-71.524048,2423.37,972,123,0,34.79,1
"2016-11-06","04:34:35",-16.389572,-71.524246,2421.37,1944,258,0,21.12,1
"2016-11-06","04:37:48",-16.389589,-71.524002,2430.13,3024,118,0,26.1,1
"2016-11-06","04:38:32",-16.38957,-71.524078,2451.21,396,109,-1,8.38,1
"2016-11-06","04:41:45",-16.389523,-71.524033,2430.89,576,69,0,7.1,1
"2016-11-06","04:44:53",-16.389318,-71.523827,2439.63,684,218,0,31.66,1
"2016-11-06","04:47:11",-16.389301,-71.523361,2425.54,2772,111,-1,49.75,1
"2016-11-06","04:47:58",-16.38932,-71.523544,2433.02,360,257,-1,19.64,1
"2016-11-06","04:51:05",-16.389265,-71.523682,2434.66,2268,226,-1,15.94,1
"2016-11-06","04:51:35",-16.38928,-71.52359,2444.2,720,63,-1,9.95,1
"2016-11-06","04:53:57",-16.38925,-71.523621,2425.44,252,63,-1,4.7,1
"2016-11-06","04:59:58",-16.389469,-71.523788,2430.19,2952,281,0,30.17,1
"2016-11-06","05:01:09",-16.389427,-71.523773,2424.51,2196,5,-1,4.94,1
"2016-11-06","05:04:12",-16.389439,-71.523781,2434.58,0,0,0,1.58,1
"2016-11-06","05:07:16",-16.389305,-71.523628,2420.01,2988,109,0,22.1,1
"2016-11-06","05:09:37",-16.389231,-71.523643,2419.12,6048,200,-1,8.38,1
"2016-11-06","05:12:39",-16.389248,-71.523674,2422.96,0,0,0,3.81,1
"2016-11-06","05:15:42",-16.388817,-71.523621,2428.6,0,0,0,48.26,1
"2016-11-06","05:18:46",-16.388809,-71.523582,2436.29,0,0,0,4.25,1
"2016-11-06","05:21:50",-16.388878,-71.523552,2425.34,396,18,0,8.31,1
"2016-11-06","05:24:54",-16.388836,-71.52359,2423.95,684,323,0,6.18,1
"2016-11-06","05:28:02",-16.38876,-71.523537,2419.76,1368,214,0,10.17,1
"2016-11-06","05:31:07",-16.388927,-71.52356,2435.3,0,267,0,18.73,1
"2016-11-06","05:34:15",-16.388857,-71.523537,2423.55,0,29,0,8.16,1
"2016-11-06","05:37:19",-16.388969,-71.523636,2425.47,180,47,0,16.33,1
"2016-11-06","05:40:23",-16.388996,-71.523643,2439.78,0,0,0,3.09,1
"2016-11-06","05:43:27",-16.388943,-71.52359,2441.75,0,0,0,8.17,1
"2016-11-06","05:46:31",-16.388916,-71.523582,2429.02,0,0,0,3.12,1
"2016-11-06","05:49:35",-16.389013,-71.523712,2420.58,0,29,0,17.57,1
"2016-11-06","05:52:39",-16.388964,-71.523628,2424.91,0,36,0,10.49,1
"2016-11-06","05:55:43",-16.389021,-71.523682,2439.7,0,46,0,8.56,1
"2016-11-06","05:58:47",-16.388885,-71.52359,2420.97,0,125,0,18.03,1
"2016-11-06","06:01:51",-16.388929,-71.523582,2414.62,0,0,0,4.97,1
"2016-11-06","06:04:55",-16.388941,-71.523613,2431.19,0,0,0,3.57,1
"2016-11-06","06:08:00",-16.388874,-71.523521,2436.38,0,0,0,12.32,1
"2016-11-06","06:11:05",-16.388933,-71.523499,2423.31,0,0,0,6.97,1
"2016-11-06","06:14:10",-16.388874,-71.523499,2425.41,0,0,0,6.56,1
"2016-11-06","06:17:16",-16.388893,-71.523506,2426.79,0,0,0,2.24,1
"2016-11-06","06:20:24",-16.388836,-71.523514,2434.31,360,0,0,6.4,1
"2016-11-06","06:23:36",-16.3888,-71.523582,2424.05,936,351,0,8.29,1
"2016-11-06","06:26:56",-16.388845,-71.523659,2417.08,792,125,0,9.62,1
"2016-11-06","06:30:24",-16.388817,-71.523621,2412.61,360,235,0,5.11,1
"2016-11-06","06:33:53",-16.388844,-71.523651,2436.02,252,232,0,4.39,1
"2016-11-06","06:37:37",-16.388733,-71.523582,2439.89,648,347,0,14.37,1
"2016-11-06","06:41:30",-16.388739,-71.523506,2463.82,504,35,0,8.13,1
"2016-11-06","06:45:16",-16.388775,-71.523582,2443.54,612,0,0,9.04,1
"2016-11-06","06:48:32",-16.388899,-71.523605,2416.59,72,328,0,14,1
"2016-11-06","06:52:04",-16.388943,-71.523705,2395.81,756,66,0,11.74,1
"2016-11-06","06:55:43",-16.388758,-71.523483,2428.98,936,60,0,31.37,1
"2016-11-06","06:59:20",-16.388832,-71.523605,2422.34,1080,231,0,15.4,1
"2016-11-06","07:02:41",-16.38903,-71.523994,2376.04,396,98,0,46.98,1
"2016-11-06","07:06:20",-16.38879,-71.523605,2419.68,900,58,0,49.34,1
"2016-11-06","07:11:03",-16.388811,-71.523476,2426.12,2160,278,0,13.96,1
"2016-11-06","07:15:52",-16.388939,-71.523148,2487.97,4752,289,0,37.77,1
"2016-11-06","07:18:58",-16.388767,-71.523613,2429.67,4896,294,0,53.16,1
"2016-11-06","07:22:09",-16.388752,-71.523659,2428.82,0,125,0,5.18,1
"2016-11-06","07:25:18",-16.388832,-71.523621,2429.44,0,265,0,9.78,1
"2016-11-06","07:28:25",-16.388836,-71.523567,2442.22,576,219,0,5.78,1
"2016-11-06","07:31:30",-16.388786,-71.523483,2444.07,1224,185,0,10.55,1
"2016-11-06","07:34:38",-16.388767,-71.523659,2434.05,3492,267,0,18.89,1
"2016-11-06","07:37:55",-16.388826,-71.523666,2439.57,2412,116,0,6.6,1
"2016-11-06","07:41:23",-16.3888,-71.523575,2436.08,2088,35,0,10.13,1
"2016-11-06","07:44:32",-16.388798,-71.523575,2440.41,8352,296,0,0.22,1
"2016-11-06","07:47:48",-16.388783,-71.523575,2448.32,1188,279,0,1.67,1
"2016-11-06","07:50:57",-16.388809,-71.523483,2438.59,0,182,0,10.23,1
"2016-11-06","07:54:55",-16.388842,-71.52356,2458.12,972,211,0,9,1
"2016-11-06","07:59:14",-16.388773,-71.523552,2441.15,1512,157,0,7.72,1
"2016-11-06","08:02:43",-16.388395,-71.523636,2387.77,1368,343,0,42.98,1
"2016-11-06","08:06:49",-16.388821,-71.523567,2442.19,5328,354,0,47.94,1
"2016-11-06","08:09:58",-16.388762,-71.523544,2437.94,0,357,0,7,1
"2016-11-06","08:14:38",-16.388748,-71.523582,2431.93,504,351,0,4.34,1
"2016-11-06","08:21:44",-16.388756,-71.52356,2428.37,6480,223,0,2.51,1
"2016-11-06","08:24:51",-16.388674,-71.52356,2436.98,0,22,0,9.12,1
"2016-11-06","08:27:57",-16.388655,-71.523521,2455.26,0,153,0,4.67,1
"2016-11-06","08:31:05",-16.388622,-71.523506,2476.73,1332,19,0,4,1
"2016-11-06","08:34:15",-16.388742,-71.523514,2444.4,2628,319,0,13.37,1
"2016-11-06","08:37:23",-16.388777,-71.523575,2437.92,216,173,0,7.58,1
"2016-11-06","08:39:03",-16.388828,-71.523605,2422.4,1476,193,-1,6.51,1
"2016-11-06","08:42:23",-16.388788,-71.523628,2439.48,0,339,0,5.08,1
"2016-11-06","08:45:32",-16.388895,-71.523521,2437.05,0,0,0,16.49,1
"2016-11-06","08:48:42",-16.388857,-71.523582,2413.61,0,0,0,7.76,1
"2016-11-06","08:51:53",-16.38884,-71.523506,2443.02,0,0,0,8.32,1
"2016-11-06","08:55:08",-16.388788,-71.523582,2453.22,504,44,0,9.96,1
"2016-11-06","08:58:21",-16.388828,-71.52359,2438.02,3132,220,0,4.53,1
"2016-11-06","09:01:33",-16.388844,-71.52359,2435.75,0,37,0,1.78,1
"2016-11-06","09:04:46",-16.389257,-71.523537,2383.66,432,164,0,46.27,1
"2016-11-06","09:08:03",-16.389065,-71.523483,2419.24,144,99,0,22.11,1
"2016-11-06","09:11:19",-16.389406,-71.523628,2589.24,1728,47,0,40.95,1
"2016-11-06","09:15:03",-16.389273,-71.523636,2460.55,1188,42,0,14.81,1
"2016-11-06","09:18:11",-16.389254,-71.523445,2423.46,0,0,0,20.48,1
"2016-11-06","09:21:22",-16.388826,-71.52346,2451.72,1044,151,0,47.62,1
"2016-11-06","09:24:33",-16.388809,-71.52359,2441.99,2592,217,0,14,1
"2016-11-06","09:27:46",-16.388809,-71.523582,2419.69,0,249,0,0.85,1
"2016-11-06","09:30:59",-16.388807,-71.523537,2434.17,0,0,0,4.81,1
"2016-11-06","09:34:15",-16.388851,-71.523552,2449.61,1692,252,0,5.15,1
"2016-11-06","09:37:33",-16.388781,-71.523476,2446.71,1368,344,0,11.24,1
"2016-11-06","09:40:54",-16.388824,-71.523491,2466.14,1044,169,0,5.04,1
"2016-11-06","09:44:06",-16.388855,-71.523453,2498.39,828,245,0,5.32,1
"2016-11-06","09:47:16",-16.388754,-71.523529,2428.81,936,310,0,13.85,1
"2016-11-06","09:50:25",-16.388748,-71.523506,2436.32,0,346,0,2.54,1
"2016-11-06","09:53:33",-16.388887,-71.523529,2436.81,0,0,0,15.65,1
"2016-11-06","09:56:42",-16.388824,-71.523506,2436.93,0,188,0,7.42,1
"2016-11-06","10:00:03",-16.388824,-71.523544,2439.92,0,219,0,4.05,1
"2016-11-06","10:03:13",-16.388855,-71.523567,2445.46,0,35,0,4.23,1
"2016-11-06","10:06:44",-16.388737,-71.52356,2425.41,1980,259,0,13.14,1
"2016-11-06","10:09:56",-16.388798,-71.523491,2429.1,2556,45,0,10.01,1
"2016-11-06","10:13:26",-16.388805,-71.523544,2444.82,1368,128,0,5.71,1
"2016-11-06","10:16:39",-16.388664,-71.523544,2439.89,0,30,-4,15.68,1
"2016-11-07","10:12:02",-16.389181,-71.52356,2429.43,504,35,-2,0,1
"2016-11-07","10:17:15",-16.388821,-71.523438,2415.79,2844,178,0,42.09,1
"2016-11-07","10:23:52",-16.389275,-71.523537,2429.81,504,69,0,51.58,1
"2016-11-07","10:29:03",-16.38969,-71.524101,2428.65,1188,59,0,75.82,1
"2016-11-07","10:34:29",-16.389853,-71.524437,2460.25,0,47,0,40.17,1
"2016-11-07","10:38:10",-16.389641,-71.523842,2404.04,1152,268,0,67.71,1
"2016-11-07","10:44:09",-16.389643,-71.523895,2416.44,396,267,0,5.66,1
"2016-11-07","10:52:51",-16.38962,-71.523857,2385.1,756,100,0,4.79,1
"2016-11-07","10:54:09",-16.389771,-71.523651,2441.12,396,134,-1,27.66,1
"2016-11-07","11:03:08",-16.389614,-71.523674,2394.03,10260,71,0,17.63,1
"2016-11-07","11:10:11",-16.389727,-71.523972,2435.24,5004,96,0,34.18,1
"2016-11-07","11:16:38",-16.389727,-71.523972,2435.24,5004,96,0,0,1
"2016-11-07","11:22:48",-16.389347,-71.523956,2445.6,0,0,0,42.29,1
"2016-11-07","11:34:57",-16.389347,-71.523956,2445.6,0,0,0,0,1
"2016-11-07","11:38:19",-16.389565,-71.523598,2378.59,1476,1,0,45.23,1
"2016-11-07","11:44:49",-16.389565,-71.523598,2378.59,1476,1,0,0,1
"2016-11-07","11:49:25",-16.388998,-71.524117,2389.22,0,0,0,83.91,1
"2016-11-07","11:58:02",-16.389759,-71.523979,2405.6,1404,27,0,85.89,1
"2016-11-07","12:01:10",-16.389683,-71.52404,2470.59,2772,56,0,10.67,1
"2016-11-07","12:04:48",-16.389826,-71.523796,2463.55,2772,78,0,30.5,1
"2016-11-07","12:10:45",-16.389961,-71.523849,2415.15,2052,39,0,16.04,1
"2016-11-07","12:16:32",-16.389698,-71.523743,2530.7,1404,351,0,31.35,1
"2016-11-07","12:19:40",-16.3899,-71.523911,2421.44,1728,244,-4,28.73,1
"2016-11-07","12:21:23",-16.389894,-71.523964,2426.63,2088,49,-2,0,1
"2016-11-07","12:24:44",-16.390011,-71.524101,2417.53,936,236,0,19.57,1
"2016-11-07","12:30:51",-16.389986,-71.523972,2411.91,360,189,0,14.04,1
"2016-11-07","12:41:08",-16.389986,-71.523972,2411.91,360,189,0,0,1
"2016-11-07","12:45:25",-16.389267,-71.523987,2411.87,792,83,-4,79.97,1
"2016-11-07","14:03:55",-16.389359,-71.523964,2426.8,1044,289,-2,0,1
"2016-11-07","14:11:08",-16.389359,-71.523964,2426.8,1044,289,0,0,1
"2016-11-07","14:17:31",-16.389219,-71.524002,2411.1,684,58,0,16.09,1
"2016-11-07","14:54:38",-16.389828,-71.52401,2441.69,180,358,-1,67.72,1
"2016-11-07","15:17:50",-16.389793,-71.523697,2469.85,612,356,0,33.62,1
"2016-11-07","15:43:15",-16.3895,-71.524261,2443.83,4860,209,0,68.42,1
"2016-11-07","16:03:10",-16.39019,-71.523193,2304.72,4968,147,-4,137.36,1
"2016-11-07","21:25:25",-16.388935,-71.52372,2340.16,1584,260,-2,0,1
"2016-11-07","21:28:55",-16.388851,-71.523613,2423.61,936,228,0,14.75,1
"2016-11-07","21:37:16",-16.389277,-71.523582,2432.6,3204,74,-1,47.48,1
"2016-11-07","21:53:28",-16.389196,-71.52359,2407.98,936,298,-1,9.05,1
"2016-11-07","22:10:01",-16.389196,-71.52359,2407.98,936,298,0,0,1
"2016-11-07","22:13:36",-16.389225,-71.523651,2427.32,1800,161,0,7.26,1
"2016-11-07","22:27:34",-16.389225,-71.523651,2427.32,1800,161,0,0,1
"2016-11-07","22:47:07",-16.391563,-71.522438,1742.32,1296,56,0,290.4,1
"2016-11-07","23:06:01",-16.389259,-71.523682,2456.28,0,12,0,288.52,1
"2016-11-07","23:09:27",-16.389902,-71.523544,2363.3,4680,170,-4,73,1
"2016-11-07","23:14:52",-16.389782,-71.523422,2320.54,0,22,-2,0,1
"2016-11-07","23:18:35",-16.389339,-71.523643,2434.74,1224,29,0,54.61,1
"2016-11-07","23:21:41",-16.389387,-71.524139,2443.77,2664,93,0,53.18,1
"2016-11-07","23:24:53",-16.389744,-71.523857,2422.42,4068,316,0,49.81,1
"2016-11-07","23:28:09",-16.389542,-71.523643,2403.82,252,136,0,32.03,1
"2016-11-07","23:31:42",-16.389263,-71.523674,2428.81,612,11,0,31.2,1
"2016-11-07","23:32:34",-16.388964,-71.523666,2454.45,1584,356,-1,33.26,1
"2016-11-07","23:37:43",-16.389242,-71.523689,2439.3,540,198,0,31.01,1
"2016-11-07","23:43:16",-16.389336,-71.523865,2413.65,3780,18,0,21.49,1
"2016-11-07","23:49:07",-16.389313,-71.523987,2403.61,2520,36,-4,13.26,1
"2016-11-07","23:54:19",-16.389305,-71.523788,2422.09,2772,264,-2,0,1
"2016-11-07","23:55:01",-16.389343,-71.523697,2432.54,1152,131,-1,10.59,1
"2016-11-07","23:55:48",-16.389456,-71.523758,2424.25,1548,201,-1,14.15,1
"2016-11-08","00:01:59",-16.389294,-71.523705,2430.93,1584,344,0,18.88,1
"2016-11-08","00:08:18",-16.389137,-71.523758,2404.45,1656,21,0,18.35,1
"2016-11-08","00:14:04",-16.389313,-71.52388,2425.76,2880,183,0,23.5,1
"2016-11-08","00:17:31",-16.389519,-71.523796,2437.53,1044,193,0,24.6,1
"2016-11-08","00:22:17",-16.389414,-71.524063,2420.96,0,214,0,30.78,1
"2016-11-08","00:24:50",-16.389309,-71.524185,2388.3,2916,69,-1,17.48,1
"2016-11-08","00:27:54",-16.389368,-71.523834,2412.63,8640,225,0,38.01,1
"2016-11-08","00:29:48",-16.389685,-71.524155,2418.47,468,6,-1,49.14,1
"2016-11-08","00:32:52",-16.389668,-71.5242,2415.75,360,352,0,5.16,1
"2016-11-08","00:35:54",-16.389545,-71.5243,2392.31,1656,174,0,17.35,1
"2016-11-08","00:38:57",-16.389435,-71.52417,2441.24,0,310,0,18.49,1
"2016-11-08","00:42:01",-16.389442,-71.52404,2407.78,1152,146,0,13.89,1
"2016-11-08","00:45:10",-16.389442,-71.52404,2407.78,1152,146,0,0,1
"2016-11-08","00:48:16",-16.38929,-71.523819,2431.09,1008,59,-4,29.01,1
"2016-11-08","05:50:27",-16.389395,-71.52388,2441.73,1224,218,-2,0,1
"2016-11-08","05:53:35",-16.389549,-71.524208,2424.54,1476,239,0,38.96,1
"2016-11-08","05:56:43",-16.389074,-71.523628,2436.98,2160,27,0,81.35,1
"2016-11-08","05:57:45",-16.38932,-71.52375,2428.55,2340,61,-1,30.29,1
"2016-11-08","05:59:10",-16.389265,-71.523697,2432.45,0,241,-1,8.33,1
"2016-11-08","06:02:26",-16.388781,-71.523491,2432.78,2376,219,0,58.13,1
"2016-11-08","06:11:57",-16.38851,-71.523209,2488.3,7668,227,0,42.58,1
"2016-11-08","06:15:09",-16.389498,-71.522179,2808.8,6588,279,0,155.38,1
"2016-11-08","06:18:37",-16.388809,-71.523499,2443.5,1800,286,0,160.31,1
"2016-11-08","06:22:09",-16.388733,-71.523453,2443.79,1152,87,0,9.77,1
"2016-11-08","06:26:10",-16.388826,-71.523506,2449.65,3204,38,0,11.79,1
"2016-11-08","06:30:36",-16.388878,-71.523521,2418.15,1260,223,0,6,1
"2016-11-08","06:35:28",-16.388823,-71.523476,2435.88,648,192,0,7.77,1
"2016-11-08","06:40:39",-16.388943,-71.52343,2439.45,1548,173,0,14.22,1
"2016-11-08","06:45:51",-16.388937,-71.523552,2397.94,5904,218,0,13.03,1
"2016-11-08","06:50:54",-16.388742,-71.523483,2463.83,0,0,0,22.9,1
"2016-11-08","06:54:02",-16.388666,-71.523445,2444.15,3852,40,0,9.37,1
"2016-11-08","06:57:31",-16.388817,-71.523491,2427.86,432,189,0,17.49,1
"2016-11-08","07:01:02",-16.388838,-71.523582,2410.9,2052,0,0,9.98,1
"2016-11-08","07:04:14",-16.388975,-71.523392,2481.16,1152,355,0,25.36,1
"2016-11-08","07:07:24",-16.388824,-71.523468,2422.61,0,204,0,18.65,1
"2016-11-08","07:10:35",-16.388844,-71.523293,2443.16,0,326,0,18.8,1
"2016-11-08","07:14:10",-16.389139,-71.522774,2602.6,648,231,-4,64.35,1
"2016-11-08","07:18:22",-16.389429,-71.522377,2657.19,108,251,-2,0,1
"2016-11-08","07:21:28",-16.388855,-71.523476,2436.14,828,303,0,133.49,1
"2016-11-08","07:24:32",-16.388857,-71.523483,2432.16,0,274,0,0.78,1
"2016-11-08","07:27:42",-16.388872,-71.523628,2459,6264,53,0,15.56,1
"2016-11-08","07:34:51",-16.388872,-71.523628,2459,6264,53,0,0,1
"2016-11-08","07:47:36",-16.388781,-71.52346,2438.21,0,349,0,20.58,1
"2016-11-08","08:00:47",-16.38883,-71.523514,2432.96,2268,158,0,7.93,1
"2016-11-08","08:04:05",-16.388824,-71.523651,2430.7,2160,324,0,14.63,1
"2016-11-08","08:12:29",-16.389402,-71.523293,2447.55,2916,33,0,74.76,1
"2016-11-08","08:18:19",-16.38966,-71.523743,2450.48,0,337,0,55.92,1
"2016-11-08","08:21:23",-16.389725,-71.523941,2433.96,0,57,0,22.32,1
"2016-11-08","08:24:33",-16.389778,-71.524147,2432.37,648,134,0,22.75,1
"2016-11-08","08:30:15",-16.389515,-71.523499,2432.05,5256,40,0,75.06,1
"2016-11-08","08:53:49",-16.388832,-71.523636,2414.95,828,63,-1,77.34,1
"2016-11-08","08:59:27",-16.389238,-71.52356,2440.24,936,229,0,45.87,1
"2016-11-08","09:13:05",-16.389118,-71.523537,2436.72,2520,2,0,13.57,1
