"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-10-13","05:25:44",-16.389212,-71.523598,2427.32,0,0,0,4.85,1
"2016-10-13","05:28:49",-16.389257,-71.523613,2426.12,0,0,0,5.25,1
"2016-10-13","05:31:54",-16.389336,-71.523582,2410.09,0,0,0,9.39,1
"2016-10-13","05:34:58",-16.389242,-71.523621,2425.89,0,0,0,11.25,1
"2016-10-13","05:38:02",-16.389252,-71.523621,2422.7,0,0,0,1.11,1
"2016-10-13","05:41:06",-16.389261,-71.523605,2421.37,0,0,0,1.98,1
"2016-10-13","05:44:09",-16.389219,-71.523628,2413.45,0,0,0,5.28,1
"2016-10-13","05:47:12",-16.389338,-71.523575,2406.41,0,148,0,14.39,1
"2016-10-13","05:50:14",-16.389425,-71.52346,2420.02,0,0,0,15.62,1
"2016-10-13","05:53:16",-16.389227,-71.523468,2472.79,3276,158,0,22.03,1
"2016-10-13","05:56:18",-16.389353,-71.523598,2438.53,5760,167,-1,19.71,1
"2016-10-13","05:59:22",-16.389093,-71.523796,2437.32,3780,141,0,35.8,1
"2016-10-13","06:02:25",-16.389208,-71.523529,2420.54,1980,150,0,31.22,1
"2016-10-13","06:05:30",-16.389257,-71.523804,2443.64,972,153,0,29.84,1
"2016-10-13","06:08:32",-16.389183,-71.52356,2441.98,324,198,0,27.3,1
"2016-10-13","06:11:32",-16.388758,-71.523438,2472.46,4140,13,0,49.02,1
"2016-10-13","06:14:34",-16.388884,-71.523445,2465.79,2664,4,0,14.03,1
"2016-10-13","06:17:36",-16.388901,-71.523468,2445.91,108,199,0,3.1,1
"2016-10-13","06:20:38",-16.388971,-71.52346,2455.34,1800,23,0,7.83,1
"2016-10-13","06:23:47",-16.388861,-71.523582,2449.17,396,0,0,17.86,1
"2016-10-13","06:26:55",-16.389099,-71.523361,2412.99,2016,316,0,35.44,1
"2016-10-13","06:29:59",-16.388996,-71.523399,2473.46,1044,124,0,12.15,1
"2016-10-13","06:33:12",-16.388884,-71.523544,2451.94,288,191,0,19.86,1
"2016-10-13","06:36:18",-16.389278,-71.523514,2512.01,684,26,0,43.93,1
"2016-10-13","06:39:24",-16.388908,-71.523499,2460.78,252,0,0,41.17,1
"2016-10-13","06:42:37",-16.388912,-71.52346,2469.51,972,119,0,4.18,1
"2016-10-13","06:45:45",-16.388763,-71.52346,2447.05,1260,192,0,16.57,1
"2016-10-13","06:48:51",-16.388861,-71.52356,2410.32,0,356,0,15.25,1
"2016-10-13","06:51:56",-16.388742,-71.523468,2487.07,252,99,0,16.47,1
"2016-10-13","06:55:00",-16.388821,-71.52359,2453.3,1368,47,0,15.7,1
"2016-10-13","06:58:05",-16.388748,-71.523598,2427.7,144,328,0,8.16,1
"2016-10-13","07:01:10",-16.388891,-71.52356,2442.23,0,85,0,16.41,1
"2016-10-13","07:04:28",-16.388634,-71.523598,2448.51,2520,331,0,28.86,1
"2016-10-13","07:07:59",-16.388767,-71.523514,2442.56,2160,166,0,17.29,1
"2016-10-13","07:15:18",-16.388567,-71.523537,2426.22,0,0,0,22.37,1
"2016-10-13","07:29:29",-16.388767,-71.523514,2434.88,0,97,0,22.37,1
"2016-10-13","07:32:49",-16.388935,-71.523598,2444.88,2988,208,0,20.72,1
"2016-10-13","07:41:08",-16.388926,-71.523521,2405.45,1404,229,0,8.27,1
"2016-10-13","07:44:17",-16.388792,-71.523514,2462.94,864,195,0,14.92,1
"2016-10-13","07:47:22",-16.388775,-71.523628,2433.71,0,40,0,12.31,1
"2016-10-13","07:50:38",-16.388693,-71.523476,2475.63,8424,38,0,18.6,1
"2016-10-13","07:55:43",-16.388748,-71.523529,2455.03,396,46,0,8.33,1
"2016-10-13","07:58:49",-16.388672,-71.523552,2462.49,1548,37,0,8.8,1
"2016-10-13","08:02:05",-16.388838,-71.523521,2445.01,0,42,0,18.75,1
"2016-10-13","08:05:22",-16.38892,-71.523621,2417.55,1404,133,0,14.03,1
"2016-10-13","08:08:55",-16.391018,-71.525803,1921.72,1476,228,-1,329.55,1
"2016-10-13","08:13:13",-16.389021,-71.523773,2390.45,2196,209,0,310.17,1
"2016-10-13","08:19:53",-16.390074,-71.524734,2063.71,2196,328,0,155.63,1
"2016-10-13","08:26:50",-16.388786,-71.523575,2459.93,1692,68,0,189.2,1
"2016-10-13","08:33:03",-16.389132,-71.523621,2435.35,1368,245,0,38.79,1
"2016-10-13","08:39:13",-16.38912,-71.523659,2438.67,0,235,0,4.27,1
"2016-10-13","08:42:33",-16.389423,-71.523697,2409.68,540,20,0,33.94,1
"2016-10-13","08:47:19",-16.389093,-71.523605,2446.14,108,69,0,37.98,1
"2016-10-13","08:52:17",-16.389215,-71.523705,2418.86,2232,63,0,17.26,1
"2016-10-13","09:28:21",-16.388861,-71.523666,2535.03,0,0,-1,39.58,1
"2016-10-13","09:47:36",-16.389429,-71.523911,2377.09,1872,178,0,68.35,1
"2016-10-13","09:51:27",-16.389166,-71.523598,2420.7,1368,319,0,44.39,1
"2016-10-13","10:09:28",-16.389166,-71.523598,2420.7,1368,319,0,0,1
"2016-10-13","10:13:09",-16.389563,-71.523827,2485.92,6228,191,0,50.45,1
"2016-10-13","10:17:25",-16.389086,-71.52372,2408.64,3600,30,0,54.25,1
"2016-10-13","10:49:19",-16.389547,-71.524078,2513.51,1296,149,-1,63.92,1
"2016-10-13","11:04:12",-16.389324,-71.523796,2475.77,1692,22,-1,38.99,1
"2016-10-13","11:07:23",-16.389277,-71.523636,2451.16,792,308,0,17.85,1
"2016-10-13","11:10:41",-16.389221,-71.523666,2447.93,1620,90,0,7,1
"2016-10-13","11:13:57",-16.389221,-71.523781,2455.04,2340,5,0,12.27,1
"2016-10-13","11:17:13",-16.389406,-71.523865,2499.23,396,28,0,22.44,1
"2016-10-13","11:21:03",-16.389072,-71.523544,2428.89,180,50,0,50.52,1
"2016-10-13","11:25:03",-16.389063,-71.523521,2423.5,828,282,0,2.65,1
"2016-10-13","11:28:10",-16.389103,-71.523514,2426.32,0,0,0,4.51,1
"2016-10-13","11:31:16",-16.389099,-71.523521,2421.12,0,0,0,0.87,1
"2016-10-13","11:34:22",-16.389101,-71.523514,2430.47,0,0,0,0.78,1
"2016-10-13","11:37:27",-16.389074,-71.523483,2424,0,0,0,4.47,1
"2016-10-13","11:40:32",-16.389078,-71.523529,2421.8,0,0,0,4.93,1
"2016-10-13","11:43:38",-16.389091,-71.523514,2434.47,0,354,0,2.16,1
"2016-10-13","11:50:04",-16.389091,-71.523514,2434.47,0,354,0,0,1
"2016-10-13","11:53:16",-16.389101,-71.523598,2450.55,2700,227,0,9.03,1
"2016-10-13","11:59:42",-16.389101,-71.523598,2450.55,2700,227,0,0,1
"2016-10-13","12:04:01",-16.389427,-71.52359,2450.8,504,27,0,36.26,1
"2016-10-13","12:07:14",-16.389427,-71.52359,2450.8,504,27,0,0,1
"2016-10-13","12:10:26",-16.389175,-71.523567,2436.21,0,118,0,28.13,1
"2016-10-13","12:14:32",-16.389294,-71.523712,2452.19,7272,167,0,20.36,1
"2016-10-13","12:21:29",-16.387548,-71.523735,2312.52,2484,309,0,194.16,1
"2016-10-13","12:45:22",-16.389593,-71.523384,2463.06,540,260,-1,230.46,1
"2016-10-13","12:55:45",-16.389593,-71.523384,2463.06,540,260,0,0,1
"2016-10-13","13:07:13",-16.389359,-71.523636,2506.53,3852,286,0,37.41,1
"2016-10-13","13:41:24",-16.389486,-71.523529,2480.06,468,165,-1,18.16,1
"2016-10-13","13:48:17",-16.38932,-71.523438,2445.6,0,121,-1,20.86,1
"2016-10-13","13:56:06",-16.389435,-71.523544,2461.36,3600,167,0,17.07,1
"2016-10-13","13:59:15",-16.389294,-71.523766,2463.89,432,0,0,28.4,1
"2016-10-13","14:02:22",-16.389404,-71.523369,2517.96,0,50,0,44.08,1
"2016-10-13","14:06:26",-16.389507,-71.523598,2465.86,972,275,0,26.98,1
"2016-10-13","14:11:35",-16.389158,-71.523186,2521.9,1008,59,0,58.63,1
"2016-10-13","14:18:04",-16.389503,-71.523636,2480.12,900,29,0,61.45,1
"2016-10-13","14:24:23",-16.389879,-71.523849,2418.72,2556,60,0,47.58,1
"2016-10-13","14:30:43",-16.38937,-71.523514,2509.19,396,352,0,66.94,1
"2016-10-13","14:34:28",-16.389027,-71.523682,2435.63,4356,355,0,42.14,1
"2016-10-13","14:40:03",-16.389263,-71.523758,2448.3,1332,114,-4,27.47,1
"2016-10-13","16:54:57",-16.389236,-71.523766,2440.83,720,5,-2,0,1
"2016-10-13","16:59:14",-16.389137,-71.523682,2431.71,576,76,0,14.19,1
"2016-10-13","17:02:21",-16.389141,-71.523796,2436.97,576,189,0,12.17,1
"2016-10-13","17:05:10",-16.389145,-71.523849,2412.59,3240,296,-1,5.67,1
"2016-10-13","17:09:00",-16.388988,-71.523811,2420.52,0,348,0,17.92,1
"2016-10-13","17:12:03",-16.389231,-71.523499,2513.88,5688,326,0,42.87,1
"2016-10-13","17:15:25",-16.388865,-71.523705,2431.08,4032,131,0,46.25,1
"2016-10-13","17:18:39",-16.388924,-71.523354,2417.09,1692,78,0,38.01,1
"2016-10-13","17:21:43",-16.38916,-71.523338,2536.73,792,259,0,26.3,1
"2016-10-13","17:24:48",-16.389107,-71.523438,2526.13,972,28,0,12.19,1
"2016-10-13","17:27:55",-16.38909,-71.523445,2547.08,576,190,0,2.03,1
"2016-10-13","17:31:00",-16.389265,-71.523521,2416.13,720,213,0,21.08,1
"2016-10-13","17:34:26",-16.386749,-71.521484,4169.8,504,354,0,354.24,1
"2016-10-13","17:39:55",-16.386446,-71.521942,4063.76,180,291,0,59.35,1
"2016-10-13","17:43:25",-16.39011,-71.523941,2035.6,3636,155,0,459.85,1
"2016-10-13","17:47:28",-16.389414,-71.52359,2363.85,936,311,0,85.97,1
"2016-10-13","17:52:33",-16.390675,-71.523041,2240.77,4824,152,0,151.96,1
"2016-10-13","17:59:32",-16.389202,-71.523849,2440.61,864,170,0,185.09,1
"2016-10-13","18:06:50",-16.38936,-71.523705,2407.67,0,18,0,23.34,1
"2016-10-13","18:09:55",-16.389112,-71.523811,2435.2,1980,344,0,29.8,1
"2016-10-13","18:13:01",-16.389166,-71.523811,2433.12,1152,233,0,6,1
"2016-10-13","18:16:05",-16.389132,-71.523735,2404.11,1044,338,0,8.95,1
"2016-10-13","18:19:10",-16.389194,-71.523796,2440.02,468,304,0,9.48,1
"2016-10-13","18:22:29",-16.38917,-71.523743,2401.98,2196,261,0,6.25,1
"2016-10-13","18:25:38",-16.389448,-71.523651,2463.51,936,235,0,32.43,1
"2016-10-13","18:28:43",-16.38917,-71.523384,2442.34,5652,19,0,42.03,1
"2016-10-13","18:31:46",-16.388853,-71.523491,2437.39,1800,93,0,37.05,1
"2016-10-13","18:34:51",-16.388823,-71.523582,2437.48,288,55,0,10.26,1
"2016-10-13","18:37:55",-16.388897,-71.523552,2453.29,180,71,0,8.83,1
"2016-10-13","18:40:58",-16.388939,-71.523483,2464.66,1332,355,0,8.72,1
"2016-10-13","18:44:23",-16.389044,-71.523552,2478.68,720,3,0,13.8,1
"2016-10-13","18:47:41",-16.388906,-71.523521,2443.7,36,321,0,15.7,1
"2016-10-13","18:51:07",-16.388763,-71.523514,2413.63,252,29,0,15.92,1
"2016-10-13","18:54:16",-16.388882,-71.523537,2441.02,0,0,0,13.46,1
"2016-10-13","18:57:24",-16.388765,-71.523521,2425.67,0,0,0,13.12,1
"2016-10-13","19:00:35",-16.388762,-71.523529,2419.35,720,0,0,0.92,1
"2016-10-13","19:03:45",-16.388756,-71.523537,2420.5,1224,0,0,1.08,1
"2016-10-13","19:06:54",-16.388805,-71.523529,2420.2,180,0,0,5.51,1
"2016-10-13","19:10:01",-16.388836,-71.523521,2431.31,828,0,0,3.55,1
"2016-10-13","19:13:11",-16.3888,-71.523521,2424.34,504,1,0,4,1
"2016-10-13","19:16:20",-16.388903,-71.523529,2435.82,648,21,0,11.48,1
"2016-10-13","19:19:29",-16.388868,-71.523544,2425.39,216,223,0,4.21,1
"2016-10-13","19:22:35",-16.388861,-71.523537,2434.73,36,0,0,1.08,1
"2016-10-13","19:26:02",-16.388794,-71.523468,2442.4,540,26,0,10.47,1
"2016-10-13","19:29:04",-16.388872,-71.523567,2424.56,756,21,0,13.67,1
"2016-10-13","19:32:06",-16.388832,-71.523552,2429.53,0,0,0,4.73,1
"2016-10-13","19:35:08",-16.388823,-71.523537,2435,0,177,0,1.89,1
"2016-10-13","19:38:10",-16.388882,-71.523552,2425.91,0,0,0,6.75,1
"2016-10-13","19:41:12",-16.38884,-71.523514,2436.12,0,0,0,6.18,1
"2016-10-13","19:44:14",-16.388834,-71.523514,2442.82,0,0,0,0.67,1
"2016-10-13","19:47:16",-16.3888,-71.523514,2435.76,324,60,0,3.78,1
"2016-10-13","19:50:17",-16.388809,-71.523529,2439.11,0,0,0,1.89,1
"2016-10-13","19:53:18",-16.388826,-71.523499,2454.01,0,0,0,3.72,1
"2016-10-13","19:56:19",-16.38887,-71.523537,2453.02,288,233,0,6.35,1
"2016-10-13","19:59:21",-16.388823,-71.523567,2431.02,2052,162,0,6.13,1
"2016-10-13","20:02:23",-16.388826,-71.523552,2436.08,0,0,0,1.63,1
"2016-10-13","20:05:26",-16.38883,-71.523537,2436.52,0,0,0,1.66,1
"2016-10-13","20:08:28",-16.388775,-71.523499,2442.13,576,218,0,7.34,1
"2016-10-13","20:11:29",-16.388821,-71.523544,2434.79,216,108,0,7.01,1
"2016-10-13","20:14:31",-16.388853,-71.523537,2433.6,0,0,0,3.64,1
"2016-10-13","20:17:32",-16.388885,-71.523582,2431.96,0,0,0,5.98,1
"2016-10-13","20:20:33",-16.388847,-71.52356,2436.19,0,0,0,4.83,1
"2016-10-13","20:23:34",-16.38884,-71.523552,2440.11,0,0,0,1.16,1
"2016-10-13","20:26:35",-16.388845,-71.523537,2444.78,0,0,0,1.69,1
"2016-10-13","20:29:35",-16.388851,-71.523552,2443.54,0,0,0,1.73,1
"2016-10-13","20:32:35",-16.388845,-71.523544,2443.72,0,0,0,1.08,1
"2016-10-13","20:35:35",-16.388849,-71.523552,2441.1,324,0,0,0.96,1
"2016-10-13","20:38:36",-16.388884,-71.523605,2436.56,324,232,0,6.86,1
"2016-10-13","20:41:38",-16.388861,-71.52359,2422.25,936,149,0,3.02,1
"2016-10-13","20:44:39",-16.388842,-71.523567,2435.39,0,0,0,3.24,1
"2016-10-13","20:45:14",-16.388868,-71.523613,2431.7,0,0,-1,5.7,1
"2016-10-13","20:48:17",-16.388874,-71.52356,2455.5,0,237,0,5.69,1
"2016-10-13","20:51:23",-16.388885,-71.523575,2455.22,1296,279,0,2.01,1
"2016-10-13","20:54:25",-16.388836,-71.523582,2459.65,504,220,0,5.5,1
"2016-10-13","20:57:26",-16.389032,-71.523277,2466.45,2844,198,0,39.16,1
"2016-10-13","21:00:35",-16.389288,-71.523605,2451.38,0,146,0,45.11,1
"2016-10-13","21:03:38",-16.389439,-71.523369,2472.55,1548,274,0,30.26,1
"2016-10-13","21:07:03",-16.389168,-71.523758,2433.99,432,194,0,51.28,1
"2016-10-13","21:10:05",-16.389275,-71.52372,2457.42,1224,357,0,12.57,1
"2016-10-13","21:13:06",-16.389269,-71.523788,2430.2,0,0,0,7.28,1
"2016-10-13","21:16:07",-16.38938,-71.523766,2456.19,288,56,0,12.56,1
"2016-10-13","21:19:10",-16.389236,-71.523827,2443.4,0,191,0,17.28,1
"2016-10-13","21:22:11",-16.389175,-71.523773,2439.3,0,0,0,8.9,1
"2016-10-13","21:25:14",-16.38933,-71.523689,2454.54,360,0,0,19.43,1
"2016-10-13","21:28:17",-16.389374,-71.523743,2465.81,216,126,0,7.56,1
"2016-10-13","21:31:21",-16.389509,-71.523613,2501.74,2160,294,0,20.44,1
"2016-10-13","21:34:24",-16.389454,-71.523712,2437.52,900,87,0,12.2,1
"2016-10-13","21:37:27",-16.389147,-71.523666,2463.6,1188,205,0,34.49,1
"2016-10-13","21:40:32",-16.389389,-71.524208,2425.59,1332,297,0,63.77,1
"2016-10-13","21:43:34",-16.38925,-71.523743,2454.43,1044,121,0,51.96,1
"2016-10-13","21:46:35",-16.389582,-71.523705,2508.89,1080,8,0,37.14,1
"2016-10-13","21:49:37",-16.389515,-71.523674,2479.96,324,0,0,8.15,1
"2016-10-13","21:52:39",-16.389212,-71.523796,2410.1,5364,8,0,36.12,1
"2016-10-13","21:53:19",-16.389242,-71.523743,2436.13,0,0,-1,6.56,1
"2016-10-13","21:56:22",-16.389561,-71.5242,2427.45,0,162,0,60.29,1
"2016-10-13","21:59:25",-16.389437,-71.524178,2439.38,324,335,0,13.99,1
"2016-10-13","22:02:33",-16.389843,-71.524025,2474.56,720,283,0,48,1
"2016-10-13","22:05:39",-16.389681,-71.524216,2459.75,864,15,0,27.2,1
"2016-10-13","22:08:42",-16.389421,-71.523903,2487.9,1980,237,0,44.17,1
"2016-10-13","22:11:58",-16.389826,-71.524124,2481.16,0,206,0,50.83,1
"2016-10-13","22:15:00",-16.389883,-71.524094,2453.99,1044,202,0,7.1,1
"2016-10-13","22:18:13",-16.390274,-71.524269,2529.44,1908,51,0,47.32,1
"2016-10-13","22:21:31",-16.389711,-71.524078,2429.98,1728,25,0,65.84,1
"2016-10-13","22:24:38",-16.389482,-71.524338,2422.02,0,342,0,37.65,1
"2016-10-13","22:27:41",-16.389574,-71.524445,2407.69,3600,202,0,15.33,1
"2016-10-13","22:30:42",-16.389668,-71.524063,2452.56,3672,9,0,42.07,1
"2016-10-13","22:33:45",-16.389456,-71.524078,2444.53,3240,4,0,23.63,1
"2016-10-13","22:36:47",-16.389137,-71.523643,2438.05,0,154,0,58.41,1
"2016-10-13","22:39:49",-16.38912,-71.523598,2451.65,0,0,0,5.16,1
"2016-10-13","22:41:59",-16.389307,-71.523727,2480.39,2844,327,-1,24.93,1
"2016-10-13","22:45:07",-16.389187,-71.523682,2428.79,612,228,0,14.18,1
"2016-10-13","22:48:14",-16.389147,-71.523613,2424.15,1548,37,0,8.6,1
"2016-10-13","22:50:53",-16.389141,-71.523636,2426.6,972,353,-1,2.54,1
"2016-10-13","22:51:16",-16.389185,-71.523674,2457.14,1944,53,-1,6.35,1
"2016-10-13","22:52:09",-16.389233,-71.523804,2424.54,720,48,-4,14.86,1
"2016-10-14","04:40:27",-16.389191,-71.523773,2436,900,161,-2,0,1
"2016-10-14","04:45:05",-16.389208,-71.523834,2426.18,0,312,0,6.78,1
"2016-10-14","04:48:13",-16.389231,-71.523796,2420.6,2304,139,0,4.79,1
"2016-10-14","04:51:22",-16.389162,-71.523903,2378.68,8496,289,0,13.75,1
"2016-10-14","04:54:33",-16.389185,-71.523857,2409.97,1224,123,0,5.53,1
"2016-10-14","04:57:50",-16.389168,-71.523727,2473.57,2556,108,0,14,1
"2016-10-14","05:01:23",-16.389196,-71.523819,2423,2232,312,0,10.3,1
"2016-10-14","05:05:18",-16.389494,-71.522545,3045.88,396,266,0,139.89,1
"2016-10-14","05:10:05",-16.389177,-71.523682,2499.71,1080,143,0,126.31,1
"2016-10-14","05:13:49",-16.389214,-71.523689,2495.7,1980,275,0,4.18,1
"2016-10-14","05:17:40",-16.389187,-71.524178,2192.1,468,0,0,52.25,1
"2016-10-14","05:20:53",-16.389172,-71.523697,2508.07,504,306,0,51.34,1
"2016-10-14","05:24:05",-16.389181,-71.523666,2524.27,252,0,0,3.46,1
"2016-10-14","05:27:19",-16.389111,-71.523788,2472.66,3960,315,0,15.16,1
"2016-10-14","05:30:33",-16.389158,-71.523857,2434.34,216,42,0,9.03,1
"2016-10-14","05:33:44",-16.389196,-71.523796,2456.83,504,0,0,7.76,1
"2016-10-14","05:36:55",-16.389193,-71.523788,2450.02,252,0,0,0.92,1
"2016-10-14","05:40:08",-16.389139,-71.523758,2483.71,612,254,0,6.8,1
"2016-10-14","05:43:29",-16.38917,-71.523773,2467.28,1836,132,0,3.8,1
"2016-10-14","05:46:44",-16.389225,-71.523697,2457.66,1260,118,0,10.16,1
"2016-10-14","05:49:57",-16.389235,-71.523788,2434.68,1332,118,0,9.77,1
"2016-10-14","05:53:16",-16.389168,-71.523788,2432.09,684,299,0,7.45,1
"2016-10-14","05:57:01",-16.389206,-71.523865,2437.35,504,139,0,9.24,1
"2016-10-14","06:01:28",-16.389212,-71.523827,2409.25,180,0,0,4.11,1
"2016-10-14","06:06:10",-16.389231,-71.523773,2426.33,324,136,0,6.14,1
"2016-10-14","06:09:24",-16.389181,-71.523842,2441.72,396,264,0,9.22,1
"2016-10-14","06:12:36",-16.389151,-71.523842,2449.96,648,351,0,3.34,1
"2016-10-14","06:15:58",-16.389168,-71.523834,2415.75,216,233,0,2.07,1
"2016-10-14","06:19:21",-16.389107,-71.523911,2418.34,144,182,0,10.65,1
"2016-10-14","06:22:59",-16.389185,-71.523888,2419.63,648,347,0,9.01,1
"2016-10-14","06:26:16",-16.38904,-71.523834,2440.23,2124,120,0,17.12,1
"2016-10-14","06:29:33",-16.389099,-71.523766,2425.95,720,115,0,9.78,1
"2016-10-14","06:32:48",-16.38929,-71.523849,2423.59,468,161,0,23.01,1
"2016-10-14","06:33:51",-16.389212,-71.523872,2433.87,756,67,-1,9.01,1
"2016-10-14","06:35:46",-16.389267,-71.523735,2449.13,1692,105,-1,15.84,1
"2016-10-14","06:37:15",-16.389297,-71.523819,2434.33,2016,104,-1,9.56,1
"2016-10-14","06:40:32",-16.389038,-71.52314,2436.93,432,282,0,77.95,1
"2016-10-14","06:44:00",-16.388945,-71.523491,2491.65,1008,175,0,38.85,1
"2016-10-14","06:47:50",-16.388945,-71.523453,2500.98,936,58,0,4.05,1
"2016-10-14","06:52:09",-16.388842,-71.523682,2403.38,684,80,0,26.98,1
"2016-10-14","06:55:26",-16.388865,-71.523476,2452.6,828,0,0,22.12,1
"2016-10-14","07:00:40",-16.388824,-71.523537,2449.38,144,308,0,7.95,1
"2016-10-14","07:09:56",-16.389017,-71.523682,2453.79,3420,214,0,26.45,1
"2016-10-14","07:19:47",-16.388849,-71.523499,2442.2,612,214,0,27.02,1
"2016-10-14","07:27:26",-16.38855,-71.523285,2431.77,504,237,0,40.33,1
"2016-10-14","07:35:48",-16.388786,-71.523453,2428.79,1080,30,0,31.78,1
"2016-10-14","07:43:36",-16.389057,-71.523872,2429.59,6732,40,0,53.91,1
"2016-10-14","07:52:19",-16.38859,-71.523468,2429.1,252,4,0,67.48,1
"2016-10-14","08:01:49",-16.38859,-71.523468,2429.1,252,4,0,0,1
"2016-10-14","08:05:07",-16.388735,-71.523544,2451.8,1908,339,0,18.05,1
"2016-10-14","08:08:46",-16.388775,-71.52343,2423.19,1296,119,0,12.95,1
"2016-10-14","08:14:29",-16.388731,-71.523514,2431.45,360,289,0,10.21,1
"2016-10-14","08:19:44",-16.388716,-71.523506,2451.37,2340,144,0,1.87,1
"2016-10-14","08:23:15",-16.388729,-71.523491,2439.49,720,89,0,2.16,1
"2016-10-14","08:28:04",-16.388784,-71.523651,2460.41,180,217,0,18.13,1
"2016-10-14","08:32:44",-16.388741,-71.52343,2412.47,1476,122,0,24.06,1
"2016-10-14","08:36:09",-16.388823,-71.523621,2426.24,1512,154,0,22.32,1
"2016-10-14","08:39:27",-16.389166,-71.523453,2423.4,1152,221,0,42.14,1
"2016-10-14","08:42:46",-16.3895,-71.52375,2419.04,8136,225,0,48.82,1
"2016-10-14","08:46:24",-16.389008,-71.523369,2442.47,1548,41,0,68.15,1
"2016-10-14","09:05:33",-16.389116,-71.523506,2428.28,1620,18,0,18.92,1
"2016-10-14","09:13:00",-16.389133,-71.523514,2428.71,1440,191,0,2.07,1
"2016-10-14","09:17:02",-16.390007,-71.523598,2450.15,1512,8,0,97.6,1
"2016-10-14","09:23:57",-16.389677,-71.523575,2444.7,1008,5,0,36.78,1
"2016-10-14","09:36:24",-16.389677,-71.523575,2444.7,1008,5,0,0,1
"2016-10-14","09:39:46",-16.389179,-71.52359,2451.35,0,0,0,55.4,1
"2016-10-14","09:43:13",-16.389034,-71.523666,2448.78,0,212,0,18.05,1
"2016-10-14","09:46:47",-16.389008,-71.523666,2415.83,0,280,0,2.89,1
"2016-10-14","09:50:19",-16.389086,-71.523613,2433.02,3168,344,0,10.35,1
"2016-10-14","09:53:55",-16.389284,-71.523582,2455.73,5580,26,0,22.26,1
"2016-10-14","09:57:31",-16.389507,-71.523735,2470.79,1008,356,0,29.69,1
"2016-10-14","10:01:32",-16.389391,-71.523727,2450.05,3024,7,0,12.93,1
"2016-10-14","10:05:57",-16.389566,-71.523788,2488.69,900,85,0,20.52,1
"2016-10-14","10:11:39",-16.389553,-71.523659,2487.46,2088,3,-4,13.84,1
