"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-12-18","21:32:19",-16.393423,-71.501259,2499.45,360,111,0,9.98,1
"2016-12-18","21:35:17",-16.393465,-71.501282,2508.2,0,0,0,5.28,1
"2016-12-18","21:38:16",-16.393415,-71.501221,2513.94,612,102,0,8.56,1
"2016-12-18","21:41:15",-16.393333,-71.501472,2507.18,1080,19,0,28.29,1
"2016-12-18","21:44:12",-16.393471,-71.501266,2490.59,468,114,0,26.8,1
"2016-12-18","21:47:11",-16.393497,-71.501259,2502.63,612,17,0,2.99,1
"2016-12-18","21:50:09",-16.393465,-71.50135,2496.29,324,221,0,10.34,1
"2016-12-18","21:53:08",-16.393459,-71.501335,2485.9,864,233,0,1.73,1
"2016-12-18","21:56:05",-16.393452,-71.501289,2481.75,540,111,0,4.97,1
"2016-12-18","21:59:02",-16.393513,-71.501289,2524.06,2304,113,0,6.78,1
"2016-12-18","22:02:10",-16.393402,-71.501358,2489.86,1620,297,0,14.37,1
"2016-12-18","22:05:17",-16.393391,-71.501358,2451.37,108,229,0,1.22,1
"2016-12-18","22:08:18",-16.393383,-71.501419,2465.68,2016,303,0,6.57,1
"2016-12-18","22:11:35",-16.393427,-71.501343,2512.27,2232,74,0,9.47,1
"2016-12-18","22:14:48",-16.393412,-71.501419,2436.35,72,50,0,8.28,1
"2016-12-18","22:17:56",-16.393446,-71.501335,2466.89,432,266,0,9.73,1
"2016-12-18","22:21:01",-16.393438,-71.500969,2564.86,2160,261,0,39.05,1
"2016-12-18","22:24:01",-16.39344,-71.501328,2508.21,0,75,0,38.3,1
"2016-12-18","22:27:25",-16.393402,-71.50148,2464.97,2916,68,0,16.76,1
"2016-12-18","22:30:35",-16.393452,-71.501434,2489.28,5472,277,0,7.42,1
"2016-12-18","22:34:01",-16.393488,-71.501389,2489.77,1080,261,0,6.25,1
"2016-12-18","22:37:35",-16.393452,-71.501274,2498.44,1044,42,0,12.9,1
"2016-12-18","22:40:33",-16.393497,-71.501343,2485.09,504,179,0,8.9,1
"2016-12-18","22:43:31",-16.393507,-71.501411,2477.53,1044,147,0,7.34,1
"2016-12-18","22:46:29",-16.393572,-71.501442,2489.91,0,95,0,7.95,1
"2016-12-18","22:49:27",-16.393524,-71.501411,2486.13,2304,253,0,6.28,1
"2016-12-18","22:52:26",-16.393515,-71.501411,2516.28,1296,229,0,1,1
"2016-12-18","22:55:28",-16.393723,-71.502205,2388.14,0,73,0,87.8,1
"2016-12-18","22:58:25",-16.393557,-71.501534,2500.63,1548,214,0,73.92,1
"2016-12-18","23:01:23",-16.393509,-71.501396,2498.5,1944,126,0,15.66,1
"2016-12-18","23:04:22",-16.393448,-71.501266,2522.98,1044,43,0,15.44,1
"2016-12-18","23:06:57",-16.393414,-71.501228,2512.36,0,320,-1,5.54,1
"2016-12-18","23:10:49",-16.393446,-71.501259,2497.27,1008,144,0,4.86,1
"2016-12-18","23:14:24",-16.39348,-71.501152,2478.47,0,68,0,12.02,1
"2016-12-18","23:17:55",-16.393497,-71.501381,2532.8,3960,291,0,24.5,1
"2016-12-18","23:22:40",-16.393461,-71.501305,2508.18,828,133,0,9.04,1
"2016-12-18","23:29:43",-16.393265,-71.501434,2525.46,4896,310,0,25.78,1
"2016-12-18","23:37:05",-16.393522,-71.50135,2545.32,0,203,-4,29.95,1
