"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-10-23","02:22:52",-16.392746,-71.500427,2530.21,0,265,0,6.51,1
"2016-10-23","02:25:46",-16.392746,-71.500435,2537.11,0,140,0,0.85,1
"2016-10-23","02:28:40",-16.393417,-71.501198,2505.18,2412,190,0,110.42,1
"2016-10-23","02:31:35",-16.393423,-71.501228,2520.99,396,179,0,3.27,1
"2016-10-23","02:34:32",-16.393314,-71.500916,2528.2,972,255,0,35.42,1
"2016-10-23","02:37:33",-16.393383,-71.50119,2507.75,1008,73,0,30.22,1
"2016-10-23","02:40:39",-16.393311,-71.501022,2519.6,10836,124,0,19.63,1
"2016-10-23","02:41:26",-16.393303,-71.500702,2533.79,1980,198,0,34.15,1
"2016-10-23","02:44:26",-16.39325,-71.501068,2530.22,0,0,0,39.49,1
"2016-10-23","02:47:26",-16.393274,-71.501175,2502.74,2160,273,-4,11.72,1
