"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-11-03","11:54:25",-16.393343,-71.491989,2628.97,6732,343,0,17.18,1
"2016-11-03","11:57:34",-16.393431,-71.491997,2619.25,9216,338,0,9.82,1
"2016-11-03","12:00:41",-16.393261,-71.492043,2658.52,0,20,0,19.53,1
"2016-11-03","12:04:20",-16.393297,-71.492065,2635.74,792,346,0,4.64,1
"2016-11-03","12:07:28",-16.393368,-71.492043,2643.4,432,273,0,8.24,1
"2016-11-03","12:10:37",-16.393404,-71.49202,2639.76,0,9,0,4.7,1
"2016-11-03","12:13:46",-16.393295,-71.492035,2633.64,0,12,0,12.23,1
"2016-11-03","12:15:40",-16.393339,-71.491997,2633.16,0,13,-1,6.35,1
"2016-11-03","12:18:48",-16.393341,-71.492035,2639.06,1368,207,0,4.06,1
"2016-11-03","12:21:57",-16.393333,-71.492043,2654.54,648,86,0,1.23,1
"2016-11-03","12:25:04",-16.393312,-71.492058,2657.03,540,214,0,2.83,1
"2016-11-03","12:28:12",-16.393332,-71.492012,2635.25,756,190,0,5.39,1
"2016-11-03","12:31:19",-16.393358,-71.49202,2638.04,0,260,0,3.01,1
"2016-11-03","12:34:26",-16.393372,-71.49202,2618.29,612,332,0,1.56,1
"2016-11-03","12:37:32",-16.393375,-71.49205,2634.62,180,80,0,3.22,1
"2016-11-03","12:40:38",-16.393303,-71.492043,2637.47,540,165,0,8.04,1
"2016-11-03","12:43:45",-16.393356,-71.49202,2640.97,540,274,0,6.38,1
"2016-11-03","12:46:50",-16.393362,-71.492043,2631.85,0,0,0,2.54,1
"2016-11-03","12:49:56",-16.393345,-71.492043,2634.83,612,0,0,1.89,1
"2016-11-03","12:53:00",-16.39329,-71.492043,2662.29,540,201,0,6.12,1
"2016-11-03","12:56:05",-16.393316,-71.49202,2643.4,1116,240,0,3.79,1
"2016-11-03","12:59:11",-16.393364,-71.492073,2650.1,360,338,0,7.78,1
"2016-11-03","13:02:20",-16.393284,-71.492027,2639.01,864,149,0,10.16,1
"2016-11-03","13:05:30",-16.393486,-71.49205,2630.97,828,44,0,22.59,1
"2016-11-03","13:08:57",-16.393459,-71.492157,2648.43,8820,231,0,11.8,1
"2016-11-03","13:12:13",-16.393328,-71.49202,2635.85,1296,86,0,20.63,1
"2016-11-03","13:15:23",-16.393452,-71.49202,2611.76,648,253,0,13.79,1
"2016-11-03","13:18:34",-16.393257,-71.492081,2630.44,1080,1,0,22.64,1
"2016-11-03","13:21:43",-16.393396,-71.492012,2644.8,1548,105,0,17.12,1
"2016-11-03","13:24:49",-16.393288,-71.492012,2634.28,2520,318,0,12.01,1
"2016-11-03","13:28:18",-16.393213,-71.492027,2635.37,2808,238,0,8.49,1
"2016-11-03","13:31:55",-16.393248,-71.49202,2674.86,2448,300,0,3.96,1
"2016-11-03","13:36:24",-16.393194,-71.49202,2666.33,396,173,0,6,1
"2016-11-03","13:40:41",-16.393379,-71.492081,2662.62,0,3,0,21.58,1
"2016-11-03","13:43:50",-16.393356,-71.49205,2670.87,540,25,0,4.18,1
"2016-11-03","13:47:03",-16.393332,-71.492119,2639.1,432,225,0,7.83,1
"2016-11-03","13:50:10",-16.393309,-71.492142,2628.63,1764,118,0,3.54,1
"2016-11-03","13:53:18",-16.393333,-71.492088,2644.11,0,76,0,6.35,1
"2016-11-03","13:56:24",-16.393421,-71.492134,2639.39,1728,80,0,10.95,1
"2016-11-03","13:59:33",-16.393333,-71.492088,2636.17,72,217,0,10.95,1
"2016-11-03","14:02:41",-16.393421,-71.492088,2650.5,0,37,0,9.79,1
"2016-11-03","14:05:57",-16.393417,-71.492134,2640.48,72,346,0,4.93,1
"2016-11-03","14:09:11",-16.393486,-71.492157,2637.89,144,21,0,8.06,1
"2016-11-03","14:12:21",-16.393333,-71.492096,2633.28,0,30,0,18.21,1
"2016-11-03","14:15:30",-16.393448,-71.492126,2637.44,0,216,0,13.18,1
"2016-11-03","14:18:40",-16.393372,-71.492043,2650.03,0,185,0,12.24,1
"2016-11-03","14:22:08",-16.393406,-71.492073,2633.71,3564,310,0,4.95,1
"2016-11-03","14:26:03",-16.393406,-71.492073,2633.71,3564,310,0,0,1
"2016-11-03","14:33:19",-16.393442,-71.492004,2598.7,1404,54,0,8.38,1
"2016-11-03","14:44:15",-16.393684,-71.492325,2606.22,0,15,0,43.55,1
"2016-11-03","14:47:27",-16.393353,-71.492081,2631.85,0,104,0,45.08,1
"2016-11-03","14:50:35",-16.392878,-71.492027,2628.93,0,177,0,53.13,1
"2016-11-03","14:53:45",-16.392658,-71.491959,2660.62,540,246,0,25.52,1
"2016-11-03","14:56:54",-16.392609,-71.49189,2653.32,0,0,0,9.16,1
"2016-11-03","15:00:01",-16.392509,-71.491814,2686.24,1476,221,0,13.76,1
"2016-11-03","15:04:02",-16.392599,-71.491898,2654.95,2700,245,0,13.43,1
"2016-11-03","15:09:14",-16.392511,-71.491798,2660.51,144,0,0,14.48,1
"2016-11-03","15:12:22",-16.392557,-71.491852,2645.8,288,281,0,7.7,1
"2016-11-03","15:15:29",-16.392607,-71.49189,2648.25,720,72,0,6.88,1
"2016-11-03","15:18:36",-16.392609,-71.49189,2654.96,144,303,0,0.22,1
"2016-11-03","15:21:43",-16.392618,-71.491844,2653.92,468,288,0,5.01,1
"2016-11-03","15:24:49",-16.392582,-71.491791,2646.22,504,207,0,6.93,1
"2016-11-03","15:27:55",-16.392668,-71.491898,2667.8,1260,86,0,14.89,1
"2016-11-03","15:31:01",-16.3925,-71.491844,2649.1,0,0,0,19.55,1
"2016-11-03","15:34:07",-16.392624,-71.491905,2653.53,0,0,0,15.25,1
"2016-11-03","15:37:14",-16.392532,-71.491928,2653.44,0,0,0,10.52,1
"2016-11-03","15:40:21",-16.392546,-71.491913,2643.93,0,0,0,2.23,1
"2016-11-03","15:43:28",-16.392618,-71.491943,2652.02,360,78,0,8.62,1
"2016-11-03","15:46:35",-16.39249,-71.491875,2636.85,1080,116,0,15.97,1
"2016-11-03","15:49:41",-16.392534,-71.49189,2647.42,0,0,0,5.15,1
"2016-11-03","15:52:47",-16.392593,-71.491837,2642.84,0,0,0,8.66,1
"2016-11-03","15:55:54",-16.39262,-71.49192,2644.15,252,220,0,9.35,1
"2016-11-03","15:59:06",-16.392464,-71.491974,2661.57,684,286,0,18.28,1
"2016-11-03","16:04:27",-16.392586,-71.491913,2636.21,0,213,0,15.05,1
"2016-11-03","16:07:40",-16.392601,-71.491959,2652.94,648,307,0,5.18,1
"2016-11-03","16:07:45",-16.392467,-71.491867,2650.76,1332,46,-1,17.84,1
"2016-11-03","16:10:57",-16.39249,-71.491982,2644.67,0,261,0,12.53,1
"2016-11-03","16:12:39",-16.392557,-71.491783,2648.92,0,133,-1,22.5,1
"2016-11-03","16:15:52",-16.392534,-71.491859,2652.14,468,18,0,8.5,1
"2016-11-03","16:19:13",-16.392601,-71.491936,2632.65,1512,235,0,11.09,1
"2016-11-03","16:22:40",-16.392603,-71.491943,2644.17,216,120,0,0.78,1
"2016-11-03","16:26:08",-16.392586,-71.491745,2630.41,792,93,0,21.21,1
"2016-11-03","16:29:24",-16.392607,-71.492126,2663.95,2736,89,0,40.71,1
"2016-11-03","16:33:08",-16.392445,-71.491638,2634.95,108,95,0,55.09,1
"2016-11-03","16:37:13",-16.392405,-71.491821,2629.64,468,98,0,20.02,1
"2016-11-03","16:42:28",-16.392387,-71.491913,2655.54,1296,72,0,10.02,1
"2016-11-03","16:47:59",-16.392494,-71.491798,2642.83,648,64,0,17.09,1
"2016-11-03","16:51:40",-16.392643,-71.491997,2642.23,1908,29,-4,26.93,1
"2016-11-03","17:05:21",-16.395058,-71.490044,2633.17,756,297,-2,0,1
"2016-11-03","17:18:36",-16.395058,-71.490044,2633.17,11628,96,0,0,1
"2016-11-03","17:19:17",-16.395481,-71.488777,2641.25,6840,99,-4,143.11,1
