"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-10-16","09:02:22",-16.393414,-71.492088,2636.5,0,36,0,8.93,NA
"2016-10-16","09:03:26",-16.393414,-71.492088,2636.5,0,36,0,0,NA
"2016-10-16","09:04:30",-16.393414,-71.492088,2636.5,0,36,0,0,NA
"2016-10-16","09:05:34",-16.393414,-71.492088,2636.5,0,36,0,0,NA
"2016-10-16","09:06:38",-16.393414,-71.492088,2636.5,0,36,0,0,NA
"2016-10-16","09:07:42",-16.393414,-71.492088,2636.5,0,36,0,0,NA
"2016-10-16","09:08:45",-16.393414,-71.492088,2636.5,0,36,0,0,NA
"2016-10-16","09:09:48",-16.393414,-71.492088,2636.5,0,36,0,0,NA
"2016-10-16","09:10:51",-16.393414,-71.492088,2636.5,0,36,0,0,NA
"2016-10-16","09:11:54",-16.393414,-71.492088,2636.5,0,36,0,0,NA
"2016-10-16","09:12:57",-16.393414,-71.492088,2636.5,0,36,0,0,NA
"2016-10-16","09:14:00",-16.393414,-71.492088,2636.5,0,36,0,0,NA
"2016-10-16","09:15:03",-16.393414,-71.492088,2636.5,0,36,0,0,NA
"2016-10-16","09:16:06",-16.393435,-71.492149,2640.19,936,328,0,6.91,NA
"2016-10-16","09:17:09",-16.393433,-71.492149,2640.25,0,328,0,0.22,NA
"2016-10-16","09:18:12",-16.393433,-71.492149,2640.25,0,328,0,0,NA
"2016-10-16","09:19:15",-16.393126,-71.492416,2639.78,0,322,0,44.46,NA
"2016-10-16","09:20:18",-16.39295,-71.492287,2643.43,7812,45,0,23.92,1
"2016-10-16","09:21:21",-16.392204,-71.491478,2666.44,4428,36,0,119.7,1
"2016-10-16","09:22:24",-16.391996,-71.491241,2670.99,0,320,0,34.27,1
"2016-10-16","09:23:27",-16.392136,-71.491402,2671.32,0,254,0,23.18,NA
"2016-10-16","09:24:30",-16.392332,-71.491356,2672.77,6480,298,0,22.34,NA
"2016-10-16","09:25:34",-16.391975,-71.49118,2673.53,0,195,0,43.91,NA
"2016-10-16","09:26:38",-16.392035,-71.491234,2672.48,0,198,0,8.81,NA
"2016-10-16","09:27:42",-16.392035,-71.491234,2672.48,0,198,0,0,NA
"2016-10-16","09:28:46",-16.392122,-71.491348,2673.93,0,212,0,15.54,NA
"2016-10-16","09:29:50",-16.392298,-71.491409,2669.43,0,150,0,20.62,NA
"2016-10-16","09:30:54",-16.392475,-71.491753,2663.84,6516,219,0,41.64,1
"2016-10-16","09:31:58",-16.393129,-71.492447,2646.11,6120,219,0,103.77,1
"2016-10-16","09:33:02",-16.393431,-71.492172,2641.15,0,294,0,44.59,1
"2016-10-16","09:34:06",-16.393431,-71.492172,2641.15,0,294,0,0,NA
"2016-10-16","09:35:10",-16.393431,-71.492172,2641.15,0,294,0,0,NA
"2016-10-16","09:36:14",-16.393431,-71.492172,2641.15,0,294,0,0,NA
"2016-10-16","09:37:18",-16.393431,-71.492172,2641.15,0,294,0,0,NA
"2016-10-16","09:38:22",-16.393452,-71.492188,2642.6,3744,136,0,2.89,NA
"2016-10-16","09:39:26",-16.393467,-71.492165,2641.75,0,137,0,2.97,NA
"2016-10-16","09:40:30",-16.393467,-71.492165,2641.75,0,137,0,0,NA
"2016-10-16","09:41:34",-16.393469,-71.492149,2638.9,0,109,0,1.72,NA
"2016-10-16","09:42:37",-16.393469,-71.492149,2638.9,0,109,0,0,NA
"2016-10-16","09:43:40",-16.393469,-71.492149,2638.9,0,109,0,0,NA
"2016-10-16","09:44:43",-16.393469,-71.492149,2638.9,0,109,0,0,NA
"2016-10-16","09:45:46",-16.393469,-71.492149,2638.9,0,109,0,0,NA
"2016-10-16","09:46:49",-16.393469,-71.492149,2638.9,0,109,0,0,NA
"2016-10-16","09:47:52",-16.393469,-71.492149,2638.9,0,109,0,0,NA
"2016-10-16","09:48:55",-16.393469,-71.492149,2638.9,0,109,0,0,NA
"2016-10-16","09:49:58",-16.393469,-71.492149,2638.9,0,109,0,0,NA
"2016-10-16","09:51:01",-16.393469,-71.492149,2638.9,0,109,0,0,NA
"2016-10-16","09:52:04",-16.393469,-71.492149,2638.9,0,109,0,0,NA
"2016-10-16","09:53:07",-16.393469,-71.492149,2638.9,0,109,0,0,NA
"2016-10-16","09:54:10",-16.393469,-71.492149,2638.9,0,109,0,0,NA
"2016-10-16","09:55:13",-16.393469,-71.492149,2638.9,0,109,0,0,NA
"2016-10-16","09:56:16",-16.393471,-71.492126,2641.12,0,296,0,2.46,NA
"2016-10-16","09:57:19",-16.393471,-71.492126,2641.12,0,296,0,0,NA
"2016-10-16","09:58:22",-16.393471,-71.492126,2641.12,0,296,0,0,NA
"2016-10-16","09:59:25",-16.393471,-71.492126,2641.12,0,296,0,0,NA
"2016-10-16","10:00:29",-16.393471,-71.492126,2641.12,0,296,0,0,NA
"2016-10-16","10:01:33",-16.393471,-71.492126,2641.12,0,296,0,0,NA
"2016-10-16","10:02:37",-16.393419,-71.492088,2642.6,0,46,0,7.06,NA
"2016-10-16","10:03:55",-16.393419,-71.492088,2642.6,0,46,0,0,NA
"2016-10-16","10:05:35",-16.393419,-71.492088,2642.6,0,0,0,0,NA
"2016-10-16","10:06:39",-16.393595,-71.492043,2668.1,0,168,0,20.15,NA
"2016-10-16","10:07:43",-16.393547,-71.492096,2647.42,0,168,0,7.78,NA
"2016-10-16","10:08:47",-16.393421,-71.492134,2641.48,0,118,0,14.59,NA
"2016-10-16","10:09:51",-16.393421,-71.492134,2641.48,0,118,0,0,NA
"2016-10-16","10:10:55",-16.393469,-71.492073,2640.45,0,131,0,8.42,NA
"2016-10-16","10:11:59",-16.393469,-71.492073,2640.45,0,131,0,0,NA
"2016-10-16","10:13:03",-16.394213,-71.491341,2630.69,7920,125,0,113.76,1
"2016-10-16","10:14:07",-16.395058,-71.490204,2634.4,8064,120,0,153.42,1
"2016-10-16","10:15:11",-16.395231,-71.489464,2645.88,0,116,0,81.25,1
"2016-10-16","10:16:15",-16.39518,-71.489723,2645.95,5400,285,0,28.2,1
"2016-10-16","10:17:19",-16.394938,-71.490494,2637.38,5652,302,0,86.54,1
"2016-10-16","10:18:23",-16.394457,-71.491119,2633.6,3816,334,0,85.47,1
"2016-10-16","10:19:27",-16.393879,-71.491692,2633.25,0,322,0,88.7,1
"2016-10-16","10:20:31",-16.393522,-71.492119,2644.59,3960,320,0,60.42,1
"2016-10-16","10:21:35",-16.393446,-71.492134,2649.57,0,309,0,8.6,1
"2016-10-16","10:22:39",-16.393463,-71.492111,2649.44,0,149,0,3.1,NA
"2016-10-16","10:23:43",-16.393307,-71.492104,2646.74,2916,342,0,17.36,NA
"2016-10-16","10:24:47",-16.393414,-71.492149,2643.12,0,134,0,12.83,NA
"2016-10-16","10:25:51",-16.393414,-71.492149,2643.12,0,134,0,0,NA
"2016-10-16","10:26:55",-16.393288,-71.492271,2644.75,0,342,0,19.12,NA
"2016-10-16","10:27:59",-16.393288,-71.492271,2644.75,0,342,0,0,NA
"2016-10-16","10:29:03",-16.393288,-71.492271,2644.75,0,342,0,0,NA
"2016-10-16","10:30:07",-16.393295,-71.492264,2646.41,0,342,0,1.08,NA
"2016-10-16","10:31:11",-16.393295,-71.492264,2646.41,0,342,0,0,NA
"2016-10-16","10:32:14",-16.393295,-71.492264,2646.41,0,342,0,0,NA
"2016-10-16","10:33:18",-16.393295,-71.492264,2646.41,0,342,0,0,NA
"2016-10-16","10:34:21",-16.393286,-71.492287,2651.13,0,27,0,2.65,NA
"2016-10-16","10:35:24",-16.39329,-71.492279,2654.67,0,27,0,0.96,NA
"2016-10-16","10:36:27",-16.393288,-71.492264,2655.6,0,50,0,1.62,NA
"2016-10-16","10:36:43",-16.393288,-71.492264,2655.6,0,50,-1,0,NA
"2016-10-16","10:37:45",-16.393276,-71.492264,2648.36,0,45,0,1.33,NA
"2016-10-16","10:38:48",-16.393248,-71.492195,2647.87,0,72,0,7.99,NA
"2016-10-16","10:39:51",-16.39329,-71.492279,2650.86,0,72,0,10.1,NA
"2016-10-16","10:40:54",-16.39329,-71.492279,2650.86,0,72,0,0,NA
"2016-10-16","10:41:57",-16.39329,-71.492279,2650.86,0,72,0,0,NA
"2016-10-16","10:43:00",-16.39329,-71.492279,2650.86,0,72,0,0,NA
"2016-10-16","10:44:03",-16.39329,-71.492279,2650.86,0,72,0,0,NA
"2016-10-16","10:45:06",-16.39324,-71.492348,2645.85,0,320,0,9.22,NA
"2016-10-16","10:46:09",-16.393229,-71.492348,2646.31,0,320,0,1.22,NA
"2016-10-16","10:47:12",-16.393246,-71.492363,2645.86,0,106,0,2.48,NA
"2016-10-16","10:48:15",-16.393246,-71.492363,2645.86,0,106,0,0,NA
"2016-10-16","10:49:18",-16.393246,-71.492363,2645.86,0,106,0,0,NA
"2016-10-16","10:50:21",-16.393246,-71.49234,2646.55,0,106,0,2.45,NA
"2016-10-16","10:51:24",-16.393246,-71.49234,2646.55,0,106,0,0,NA
"2016-10-16","10:52:27",-16.393206,-71.49231,2646.31,0,106,0,5.48,NA
"2016-10-16","10:53:31",-16.393183,-71.49231,2645.93,0,106,0,2.56,NA
"2016-10-16","10:54:35",-16.393206,-71.492325,2646.23,0,106,0,3.02,NA
"2016-10-16","10:55:39",-16.393206,-71.492325,2646.23,0,106,0,0,NA
"2016-10-16","10:56:43",-16.393206,-71.492325,2646.23,0,106,0,0,NA
"2016-10-16","10:57:47",-16.393192,-71.492325,2643.67,0,1,0,1.56,NA
"2016-10-16","10:58:51",-16.393192,-71.492325,2643.67,0,1,0,0,NA
"2016-10-16","10:59:55",-16.393192,-71.492325,2643.67,0,1,0,0,NA
"2016-10-16","11:00:59",-16.393192,-71.492325,2643.67,0,1,0,0,NA
"2016-10-16","11:02:03",-16.393192,-71.492325,2643.67,0,1,0,0,NA
"2016-10-16","11:03:07",-16.393192,-71.492325,2643.67,0,1,0,0,NA
"2016-10-16","11:04:11",-16.393192,-71.492325,2643.67,0,1,0,0,NA
"2016-10-16","11:05:15",-16.393192,-71.492325,2643.67,0,1,0,0,NA
"2016-10-16","11:06:19",-16.393192,-71.492325,2643.67,0,1,0,0,NA
"2016-10-16","11:07:23",-16.393192,-71.492325,2643.67,0,1,0,0,NA
"2016-10-16","11:08:27",-16.393148,-71.492393,2636.42,0,146,0,8.75,NA
"2016-10-16","11:09:31",-16.393438,-71.492203,2639.02,2052,149,0,38.09,NA
"2016-10-16","11:10:35",-16.393387,-71.49218,2639.93,0,1,0,6.18,NA
"2016-10-16","11:11:39",-16.393387,-71.49218,2639.93,0,1,0,0,NA
"2016-10-16","11:12:43",-16.393499,-71.492096,2639.69,0,128,0,15.34,NA
"2016-10-16","11:13:47",-16.393509,-71.492126,2642.33,2772,231,0,3.39,NA
"2016-10-16","11:14:51",-16.393318,-71.492149,2639.5,0,41,0,21.38,NA
"2016-10-16","11:15:55",-16.393343,-71.49218,2640.96,180,279,0,4.32,1
"2016-10-16","11:16:59",-16.393204,-71.492332,2638.79,0,346,0,22.4,1
"2016-10-16","11:18:03",-16.393204,-71.492332,2638.79,0,346,0,0,NA
"2016-10-16","11:19:07",-16.393204,-71.492332,2638.79,0,346,0,0,NA
"2016-10-16","11:20:11",-16.393238,-71.492355,2637.73,0,326,0,4.51,NA
"2016-10-16","11:21:15",-16.393255,-71.492355,2638.26,0,29,0,1.89,NA
"2016-10-16","11:22:19",-16.393255,-71.492355,2638.26,0,29,0,0,NA
"2016-10-16","11:23:23",-16.393255,-71.492355,2638.26,0,29,0,0,NA
"2016-10-16","11:24:27",-16.393255,-71.492355,2638.26,0,29,0,0,NA
"2016-10-16","11:25:31",-16.393255,-71.492355,2638.26,0,29,0,0,NA
"2016-10-16","11:26:35",-16.393255,-71.492355,2638.26,0,29,0,0,NA
"2016-10-16","11:27:39",-16.393255,-71.492355,2638.26,0,29,0,0,NA
"2016-10-16","11:28:43",-16.393255,-71.492355,2638.26,0,29,0,0,NA
"2016-10-16","11:29:47",-16.393242,-71.492371,2641.15,0,29,0,2.24,NA
"2016-10-16","11:30:51",-16.393242,-71.492355,2641.37,0,29,0,1.71,NA
"2016-10-16","11:31:55",-16.393242,-71.492355,2641.37,0,29,0,0,NA
"2016-10-16","11:32:59",-16.393242,-71.492355,2641.37,0,29,0,0,NA
"2016-10-16","11:34:03",-16.393351,-71.49218,2640.77,2556,45,0,22.26,1
"2016-10-16","11:35:07",-16.393476,-71.492157,2638.85,0,181,0,14.11,1
"2016-10-16","11:36:11",-16.393446,-71.492088,2639.42,0,99,0,8.08,NA
"2016-10-16","11:37:15",-16.393368,-71.492142,2642.08,0,343,0,10.41,NA
"2016-10-16","11:38:19",-16.393404,-71.492188,2639.33,0,212,0,6.33,NA
"2016-10-16","11:39:23",-16.393377,-71.492126,2642.65,0,87,0,7.26,NA
"2016-10-16","11:40:27",-16.393377,-71.492126,2642.65,0,87,0,0,NA
"2016-10-16","11:41:31",-16.393377,-71.492126,2642.65,0,87,0,0,NA
"2016-10-16","11:42:35",-16.393377,-71.492126,2642.65,0,87,0,0,NA
"2016-10-16","11:43:39",-16.3941,-71.491501,2627.21,9828,141,0,104.44,1
"2016-10-16","11:44:43",-16.394554,-71.491043,2624.75,0,134,0,70.25,1
"2016-10-16","11:45:47",-16.394621,-71.490936,2624.94,3024,140,0,13.63,1
"2016-10-16","11:46:51",-16.394968,-71.490334,2626.82,4032,111,0,74.92,1
"2016-10-16","11:47:55",-16.395105,-71.489861,2631.37,3204,108,0,52.71,1
"2016-10-16","11:48:59",-16.395191,-71.489487,2635.81,4932,329,0,41.03,1
"2016-10-16","11:50:03",-16.395231,-71.489456,2638.82,0,165,0,5.54,1
"2016-10-16","11:51:07",-16.395231,-71.489456,2638.82,0,165,0,0,NA
"2016-10-16","11:52:11",-16.395199,-71.48983,2635.43,0,17,0,40.05,NA
"2016-10-16","11:53:15",-16.395271,-71.489441,2638.57,0,134,0,42.26,NA
"2016-10-16","11:54:19",-16.395193,-71.489677,2635.18,4104,287,0,26.63,1
"2016-10-16","11:55:23",-16.395067,-71.490189,2634.54,5688,291,0,56.39,1
"2016-10-16","11:56:27",-16.394548,-71.49099,2628.36,0,317,0,103.11,1
"2016-10-16","11:57:31",-16.393908,-71.491676,2626.62,7272,327,0,102.08,1
"2016-10-16","11:58:35",-16.393368,-71.492188,2633.94,9468,318,0,81.17,1
"2016-10-16","11:59:39",-16.393398,-71.492134,2633.32,0,133,0,6.66,1
"2016-10-16","12:00:43",-16.393412,-71.492165,2637.17,0,352,0,3.66,NA
"2016-10-16","12:01:47",-16.393412,-71.492165,2637.17,0,352,0,0,NA
"2016-10-16","12:02:51",-16.393412,-71.492165,2637.17,0,352,0,0,NA
"2016-10-16","12:03:55",-16.393412,-71.492165,2637.17,0,352,0,0,NA
"2016-10-16","12:04:59",-16.393421,-71.492172,2638.03,2484,287,0,1.25,NA
"2016-10-16","12:06:03",-16.393188,-71.492317,2638.18,0,8,0,30.17,NA
"2016-10-16","12:07:07",-16.393188,-71.492317,2638.18,0,8,0,0,NA
"2016-10-16","12:08:11",-16.393188,-71.492317,2638.18,0,8,0,0,NA
"2016-10-16","12:09:15",-16.393188,-71.492317,2638.18,0,8,0,0,NA
"2016-10-16","12:10:19",-16.393188,-71.492317,2638.18,0,8,0,0,NA
"2016-10-16","12:11:23",-16.393188,-71.492317,2638.18,0,8,0,0,NA
"2016-10-16","12:12:27",-16.393188,-71.492317,2638.18,0,8,0,0,NA
"2016-10-16","12:13:31",-16.393188,-71.492317,2638.18,0,8,0,0,NA
"2016-10-16","12:14:35",-16.393188,-71.492317,2638.18,0,8,0,0,NA
"2016-10-16","12:15:39",-16.393188,-71.492317,2638.18,0,8,0,0,NA
"2016-10-16","12:16:43",-16.393188,-71.492317,2638.18,0,8,0,0,NA
"2016-10-16","12:17:47",-16.393345,-71.492302,2638.95,0,186,0,17.53,NA
"2016-10-16","12:18:51",-16.393337,-71.492287,2641.49,0,186,0,1.83,NA
"2016-10-16","12:19:55",-16.393337,-71.492287,2641.49,0,186,0,0,NA
"2016-10-16","12:21:29",-16.393259,-71.492004,2664.69,0,97,-1,31.41,NA
"2016-10-16","12:22:33",-16.393311,-71.492104,2634.65,0,97,0,12.13,NA
"2016-10-16","12:23:37",-16.393311,-71.492104,2634.65,0,97,0,0,NA
"2016-10-16","12:24:41",-16.393353,-71.492073,2625.53,0,97,0,5.72,NA
"2016-10-16","12:25:45",-16.393353,-71.492073,2625.53,0,97,0,0,NA
"2016-10-16","12:26:49",-16.393406,-71.492081,2627.58,0,97,0,5.95,NA
"2016-10-16","12:27:53",-16.393406,-71.492081,2627.58,0,97,0,0,NA
"2016-10-16","12:28:57",-16.393406,-71.492081,2627.58,0,97,0,0,NA
"2016-10-16","12:30:01",-16.393406,-71.492081,2627.58,0,97,0,0,NA
"2016-10-16","12:31:05",-16.393406,-71.492081,2627.58,0,97,0,0,NA
"2016-10-16","12:32:09",-16.393406,-71.492081,2627.58,0,97,0,0,NA
"2016-10-16","12:33:13",-16.393406,-71.492081,2627.58,0,97,0,0,NA
"2016-10-16","12:34:17",-16.393406,-71.492081,2627.58,0,97,0,0,NA
"2016-10-16","12:35:21",-16.393406,-71.492081,2627.58,0,97,0,0,NA
"2016-10-16","12:36:25",-16.393406,-71.492081,2627.58,0,97,0,0,NA
"2016-10-16","12:37:29",-16.393406,-71.492081,2627.58,0,97,0,0,NA
"2016-10-16","12:38:33",-16.393406,-71.492081,2627.58,0,97,0,0,NA
"2016-10-16","12:39:37",-16.393406,-71.492081,2627.58,0,97,0,0,NA
"2016-10-16","12:40:41",-16.393406,-71.492081,2627.58,0,97,0,0,NA
"2016-10-16","12:41:45",-16.393406,-71.492081,2627.58,0,97,0,0,NA
"2016-10-16","12:42:49",-16.393406,-71.492081,2627.58,0,97,0,0,NA
"2016-10-16","12:43:53",-16.393406,-71.492081,2627.58,0,97,0,0,NA
"2016-10-16","12:44:57",-16.393406,-71.492081,2627.58,0,97,0,0,NA
"2016-10-16","12:46:01",-16.393406,-71.492081,2627.58,0,97,0,0,NA
"2016-10-16","12:47:05",-16.393471,-71.492233,2636.46,0,212,0,17.75,NA
"2016-10-16","12:48:09",-16.393471,-71.492233,2636.46,0,212,0,0,NA
"2016-10-16","12:49:13",-16.393471,-71.492233,2636.46,0,212,0,0,NA
"2016-10-16","12:50:17",-16.393471,-71.492233,2636.46,0,212,0,0,NA
"2016-10-16","12:51:21",-16.393471,-71.492233,2636.46,0,212,0,0,NA
"2016-10-16","12:52:25",-16.393471,-71.492233,2636.46,0,212,0,0,NA
"2016-10-16","12:53:29",-16.393471,-71.492233,2636.46,0,212,0,0,NA
"2016-10-16","12:54:33",-16.393471,-71.492233,2636.46,0,212,0,0,NA
"2016-10-16","12:55:37",-16.393471,-71.492233,2636.46,0,212,0,0,NA
"2016-10-16","12:56:41",-16.393471,-71.492233,2636.46,0,212,0,0,NA
"2016-10-16","12:57:45",-16.393471,-71.492233,2636.46,0,212,0,0,NA
"2016-10-16","12:58:49",-16.393471,-71.492233,2636.46,0,212,0,0,NA
"2016-10-16","12:59:53",-16.393471,-71.492233,2636.46,0,212,0,0,NA
"2016-10-16","13:00:57",-16.393471,-71.492233,2636.46,0,212,0,0,NA
"2016-10-16","13:02:01",-16.393471,-71.492233,2636.46,0,212,0,0,NA
"2016-10-16","13:03:05",-16.393471,-71.492233,2636.46,0,212,0,0,NA
"2016-10-16","13:04:09",-16.393471,-71.492233,2636.46,0,212,0,0,NA
"2016-10-16","13:05:13",-16.393471,-71.492233,2636.46,0,212,0,0,NA
"2016-10-16","13:06:17",-16.393471,-71.492233,2636.46,0,212,0,0,NA
"2016-10-16","13:07:21",-16.393471,-71.492233,2636.46,0,212,0,0,NA
"2016-10-16","13:08:25",-16.393471,-71.492233,2636.46,0,212,0,0,NA
"2016-10-16","13:09:29",-16.393471,-71.492233,2636.46,0,212,0,0,NA
"2016-10-16","13:10:33",-16.393471,-71.492233,2636.46,0,212,0,0,NA
"2016-10-16","13:11:37",-16.393471,-71.492233,2636.46,0,212,0,0,NA
"2016-10-16","13:12:41",-16.393471,-71.492233,2636.46,0,212,0,0,NA
"2016-10-16","13:13:45",-16.393471,-71.492233,2636.46,0,212,0,0,NA
"2016-10-16","13:14:48",-16.393471,-71.492233,2636.46,0,212,0,0,NA
"2016-10-16","13:15:51",-16.393471,-71.492233,2636.46,0,212,0,0,NA
"2016-10-16","13:16:54",-16.393427,-71.492172,2636.73,0,212,0,8.14,NA
"2016-10-16","13:17:58",-16.393421,-71.492126,2638.54,0,133,0,4.95,NA
"2016-10-16","13:19:18",-16.393423,-71.492104,2648,1836,133,0,2.36,NA
"2016-10-16","13:20:31",-16.393465,-71.492073,2651.28,0,0,0,5.72,NA
"2016-10-16","13:21:34",-16.393351,-71.492111,2655.2,0,92,0,13.31,NA
"2016-10-16","13:22:38",-16.393351,-71.492111,2655.2,0,92,0,0,NA
"2016-10-16","13:23:42",-16.393351,-71.492111,2655.2,0,92,0,0,NA
"2016-10-16","13:24:46",-16.393351,-71.492111,2655.2,0,92,0,0,NA
"2016-10-16","13:25:50",-16.393351,-71.492111,2655.2,0,92,0,0,NA
"2016-10-16","13:26:54",-16.393351,-71.492111,2655.2,0,92,0,0,NA
"2016-10-16","13:27:58",-16.393351,-71.492111,2655.2,0,92,0,0,NA
"2016-10-16","13:29:02",-16.393351,-71.492111,2655.2,0,92,0,0,NA
"2016-10-16","13:30:06",-16.393419,-71.492149,2655.38,0,92,0,8.58,NA
"2016-10-16","13:31:10",-16.3934,-71.49218,2654.36,0,92,0,3.92,NA
"2016-10-16","13:32:19",-16.3934,-71.49218,2654.36,0,92,0,0,NA
"2016-10-16","13:33:23",-16.393408,-71.492126,2640.03,0,92,0,5.83,NA
"2016-10-16","13:34:27",-16.393379,-71.492165,2640.96,0,1,0,5.26,NA
"2016-10-16","13:35:31",-16.39341,-71.492119,2636.48,0,104,0,6,NA
"2016-10-16","13:36:35",-16.393354,-71.49218,2643.21,432,218,0,9.01,NA
"2016-10-16","13:37:39",-16.393354,-71.49218,2643.19,0,218,0,0,NA
"2016-10-16","13:38:43",-16.393354,-71.49218,2643.19,0,218,0,0,NA
"2016-10-16","13:39:47",-16.393366,-71.492188,2642.37,0,270,0,1.58,NA
"2016-10-16","13:40:51",-16.393366,-71.492188,2642.37,0,270,0,0,NA
"2016-10-16","13:41:58",-16.393377,-71.492256,2638.34,1224,239,0,7.36,NA
"2016-10-16","13:43:02",-16.393496,-71.492332,2639.72,0,225,0,15.52,NA
"2016-10-16","13:44:55",-16.393486,-71.492485,2627.7,0,196,0,16.36,NA
"2016-10-16","13:45:59",-16.393427,-71.492203,2647.53,0,268,0,30.79,NA
"2016-10-16","13:47:03",-16.393419,-71.49221,2656.11,0,204,0,1.16,NA
"2016-10-16","13:48:07",-16.393385,-71.492165,2662.79,2268,342,0,6.11,NA
"2016-10-16","13:49:28",-16.39323,-71.492096,2643.15,0,16,0,18.74,NA
"2016-10-16","13:50:32",-16.393265,-71.492104,2647.03,2988,17,0,3.98,NA
"2016-10-16","13:51:36",-16.393282,-71.492096,2646.95,0,24,0,2.07,NA
"2016-10-16","13:52:40",-16.393282,-71.492096,2646.95,0,24,0,0,NA
"2016-10-16","13:53:44",-16.393303,-71.492271,2642.1,0,307,0,18.81,NA
"2016-10-16","13:54:48",-16.393324,-71.492203,2643.24,1476,26,0,7.62,NA
"2016-10-16","13:55:52",-16.393301,-71.492172,2642.41,0,29,0,4.18,NA
"2016-10-16","13:56:56",-16.39344,-71.49218,2643.61,0,157,0,15.48,NA
"2016-10-16","13:58:00",-16.39344,-71.49218,2643.61,0,157,0,0,NA
"2016-10-16","13:59:04",-16.393435,-71.492172,2640.8,5652,280,0,1.02,NA
"2016-10-16","14:00:08",-16.39344,-71.49221,2641.78,0,264,0,4.09,NA
"2016-10-16","14:01:12",-16.393114,-71.492561,2642.92,900,301,0,52.12,NA
"2016-10-16","14:02:16",-16.393446,-71.49218,2637.43,2448,278,0,54.91,NA
"2016-10-16","14:03:20",-16.393421,-71.492203,2634.51,0,278,0,3.71,NA
"2016-10-16","14:04:38",-16.393421,-71.492203,2634.51,0,0,-4,0,1
"2016-10-16","14:11:06",-16.393381,-71.492203,2663.15,0,0,-2,0,1
"2016-10-16","14:11:11",-16.393393,-71.492203,2643.77,0,0,-4,1.33,1
"2016-10-18","06:45:03",-16.392271,-71.491425,2634.29,7272,79,-2,0,1
"2016-10-18","06:50:29",-16.392271,-71.491425,2634.29,648,185,0,0,1
"2016-10-18","06:53:59",-16.392059,-71.491226,2668.76,3168,193,0,31.72,NA
"2016-10-18","06:55:03",-16.392071,-71.49128,2664.68,0,0,0,5.91,NA
"2016-10-18","06:56:08",-16.39205,-71.491272,2661.41,648,22,0,2.49,NA
"2016-10-18","06:57:12",-16.392027,-71.49128,2672.99,0,14,0,2.7,NA
"2016-10-18","06:58:16",-16.392159,-71.491348,2671.75,0,169,0,16.37,NA
"2016-10-18","06:59:20",-16.392057,-71.491341,2673.09,1044,61,0,11.37,NA
"2016-10-18","07:00:23",-16.392164,-71.491394,2671.94,0,0,0,13.17,NA
"2016-10-18","07:01:26",-16.392162,-71.491432,2670.91,0,0,0,4.06,NA
"2016-10-18","07:02:30",-16.392115,-71.491463,2680.45,0,0,0,6.18,NA
"2016-10-18","07:03:33",-16.392185,-71.491371,2668.8,0,0,0,12.53,NA
"2016-10-18","07:04:37",-16.392117,-71.491516,2651.79,5040,276,0,17.22,NA
"2016-10-18","07:05:40",-16.392109,-71.491379,2601.72,1260,297,0,14.64,1
"2016-10-18","07:06:44",-16.392012,-71.49128,2657.03,216,106,0,15.1,1
"2016-10-18","07:07:48",-16.391943,-71.491333,2681.59,1440,112,0,9.53,NA
"2016-10-18","07:08:52",-16.392019,-71.491302,2626.48,2016,126,0,9.07,NA
"2016-10-18","07:09:56",-16.391977,-71.49118,2682.99,540,96,0,13.83,NA
"2016-10-18","07:11:00",-16.392189,-71.491371,2668.25,0,151,0,31.16,NA
"2016-10-18","07:12:04",-16.392361,-71.491196,2659.3,0,0,0,26.73,NA
"2016-10-18","07:13:07",-16.392229,-71.491226,2676.73,0,0,0,15.02,NA
"2016-10-18","07:14:11",-16.392094,-71.491226,2653.16,432,338,0,15.01,NA
"2016-10-18","07:15:15",-16.392216,-71.491432,2670.59,1188,157,0,25.83,NA
"2016-10-18","07:16:19",-16.39204,-71.491348,2662.53,2124,339,0,21.52,NA
"2016-10-18","07:17:23",-16.392073,-71.491394,2682.45,1512,10,0,6.13,NA
"2016-10-18","07:18:27",-16.392176,-71.491341,2680.5,108,218,0,12.77,NA
"2016-10-18","07:19:31",-16.392075,-71.491219,2666.19,0,0,0,17.19,NA
"2016-10-18","07:20:36",-16.392008,-71.491463,2680.68,1008,160,0,27.07,NA
"2016-10-18","07:21:48",-16.392084,-71.491364,2661.79,540,169,0,13.53,NA
"2016-10-18","07:22:52",-16.392113,-71.491371,2700.85,648,6,0,3.31,NA
"2016-10-18","07:23:56",-16.392141,-71.491402,2662.01,0,0,0,4.54,NA
"2016-10-18","07:25:00",-16.392109,-71.491409,2670.91,864,244,0,3.64,NA
"2016-10-18","07:26:05",-16.392065,-71.491379,2675.29,7056,27,0,5.85,NA
"2016-10-18","07:27:09",-16.392035,-71.491234,2663.43,1764,293,0,15.82,NA
"2016-10-18","07:28:13",-16.392071,-71.491241,2644.72,0,74,0,4.07,NA
"2016-10-18","07:29:19",-16.392076,-71.491188,2672.29,756,285,0,5.68,NA
"2016-10-18","07:30:29",-16.391907,-71.491257,2663.76,1692,103,0,20.18,NA
"2016-10-18","07:31:41",-16.391964,-71.491234,2663.25,1080,9,0,6.8,NA
"2016-10-18","07:32:44",-16.39193,-71.491241,2657.12,720,158,0,3.85,NA
