"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-10-19","22:31:48",-16.393545,-71.501007,2536.68,1800,108,0,56.49,1
"2016-10-19","22:46:51",-16.393528,-71.501251,2539,2052,292,0,26.1,1
"2016-10-19","22:50:23",-16.393433,-71.501198,2534.75,1116,141,0,11.98,1
"2016-10-19","22:54:40",-16.393351,-71.50071,2532.67,2808,119,-1,52.85,1
"2016-10-19","23:00:51",-16.39336,-71.501953,2475.82,1548,330,0,132.6,1
"2016-10-19","23:06:21",-16.394407,-71.50338,2489.07,3636,258,-1,191.64,1
"2016-10-19","23:14:53",-16.397562,-71.509514,2415.12,1152,111,0,742.45,1
"2016-10-19","23:17:54",-16.398344,-71.509651,2419.92,2124,49,0,88.17,1
"2016-10-19","23:21:00",-16.399809,-71.511444,2474.55,8892,226,0,251.23,1
"2016-10-19","23:22:52",-16.400856,-71.512543,2408.82,0,166,-1,165.22,1
"2016-10-19","23:22:58",-16.400869,-71.512489,2413.05,0,244,-1,5.94,1
"2016-10-19","23:23:13",-16.401012,-71.512566,2418.74,1296,48,-1,17.9,1
"2016-10-19","23:26:15",-16.402102,-71.514488,2425.02,3060,61,0,238.17,1
"2016-10-19","23:28:20",-16.40242,-71.51606,2404.31,3888,207,-1,171.37,1
"2016-10-19","23:31:24",-16.402433,-71.51738,2410.02,0,221,0,140.81,1
"2016-10-19","23:34:26",-16.401447,-71.516304,2406.52,756,256,0,158.73,1
"2016-10-19","23:37:29",-16.401482,-71.516228,2430.04,2052,103,0,8.99,1
"2016-10-19","23:40:35",-16.401352,-71.516243,2444.15,0,110,0,14.54,1
"2016-10-19","23:43:38",-16.401564,-71.51638,2408.73,2412,357,0,27.74,1
"2016-10-19","23:46:41",-16.401121,-71.516029,2463.7,1620,59,0,61.87,1
"2016-10-19","23:49:43",-16.400814,-71.51619,2409.44,612,206,0,38.21,1
"2016-10-19","23:52:45",-16.40056,-71.516098,2451.02,1980,355,0,29.9,1
"2016-10-19","23:56:00",-16.400734,-71.516121,2434.09,1512,350,0,19.5,1
"2016-10-19","23:59:03",-16.400888,-71.516335,2455.54,2088,34,0,28.54,1
"2016-10-20","00:02:11",-16.400616,-71.516075,2442.73,0,35,0,41.04,1
"2016-10-20","00:05:20",-16.400717,-71.516136,2447.77,1800,192,-4,12.98,1
"2016-10-20","00:08:26",-16.400621,-71.516167,2448.14,432,69,-2,0,1
"2016-10-20","00:11:29",-16.400703,-71.515488,2421.87,7380,72,0,73,1
"2016-10-20","00:14:32",-16.400066,-71.515732,2437.05,4392,64,0,75.46,1
"2016-10-20","00:17:35",-16.399794,-71.515694,2413.7,1728,55,0,30.52,1
"2016-10-20","00:20:59",-16.399986,-71.515533,2419.8,2808,278,0,27.4,1
"2016-10-20","00:24:24",-16.400494,-71.515984,2422.38,396,52,0,74.2,1
"2016-10-20","00:25:09",-16.400288,-71.515717,2415.33,3744,142,-1,36.55,1
"2016-10-20","00:26:04",-16.400396,-71.515999,2425.74,4392,242,-1,32.39,1
"2016-10-20","00:29:08",-16.400049,-71.515411,2419.95,3312,61,-1,73.64,1
"2016-10-20","00:33:52",-16.400532,-71.516068,2425.05,2412,61,0,88.3,1
"2016-10-20","00:35:50",-16.400433,-71.515961,2413.62,5364,275,-1,15.86,1
"2016-10-20","00:37:39",-16.400314,-71.515854,2422.43,1404,249,-1,17.47,1
"2016-10-20","00:40:42",-16.400261,-71.514915,2505.24,0,87,0,100.34,1
"2016-10-20","00:43:44",-16.400303,-71.515831,2429.36,4284,270,0,97.82,1
"2016-10-20","00:46:47",-16.400251,-71.515152,2497.68,432,253,0,72.66,1
"2016-10-20","00:49:50",-16.400368,-71.515999,2435.91,720,246,0,91.28,1
"2016-10-20","00:52:55",-16.401056,-71.516701,2436.66,3996,232,0,107.05,1
"2016-10-20","00:55:57",-16.402315,-71.517532,2406.04,0,252,0,165.7,1
"2016-10-20","00:59:10",-16.403158,-71.518059,2431.15,3456,308,0,109.3,1
"2016-10-20","01:02:26",-16.404732,-71.520027,2381.92,720,218,0,273.31,1
"2016-10-20","01:05:45",-16.405579,-71.521355,2380.66,216,89,0,170.11,1
"2016-10-20","01:09:39",-16.406252,-71.522781,2368.75,2592,207,0,169.52,1
"2016-10-20","01:13:10",-16.406614,-71.523453,2345.15,540,142,-1,82.21,1
"2016-10-20","01:18:20",-16.406145,-71.524178,2100.42,2052,54,0,93.27,1
"2016-10-20","01:20:54",-16.406733,-71.52317,2431.88,1404,331,-1,125.84,1
"2016-10-20","01:26:02",-16.406004,-71.52478,1920.24,1836,285,0,189.9,1
"2016-10-20","01:30:53",-16.404612,-71.519951,2383.69,16812,51,0,537.85,1
"2016-10-20","01:31:27",-16.403948,-71.518852,2401.45,10836,51,0,138.54,1
"2016-10-20","01:32:01",-16.403454,-71.51828,2493.62,72,310,0,82.1,1
"2016-10-20","01:35:02",-16.402906,-71.516808,2398.64,7128,108,0,168.43,1
"2016-10-20","01:38:04",-16.402666,-71.516701,2393.61,504,140,0,29.03,1
"2016-10-20","01:41:06",-16.402567,-71.515083,2402.06,5220,131,0,172.94,1
"2016-10-20","01:44:07",-16.401039,-71.512489,2415.9,684,315,0,324.7,1
"2016-10-20","01:47:17",-16.400654,-71.512527,2457.67,2520,310,-1,43,1
"2016-10-20","01:50:25",-16.401321,-71.512215,2430.72,2556,123,0,81.29,1
"2016-10-20","01:53:30",-16.401194,-71.51252,2423.55,324,358,0,35.47,1
"2016-10-20","01:56:33",-16.401045,-71.512535,2423.53,324,300,0,16.65,1
"2016-10-20","01:59:58",-16.402704,-71.516823,325.67,3636,146,0,493.2,1
"2016-10-20","02:03:30",-16.402945,-71.517006,300.68,3924,134,0,33.15,1
"2016-10-20","02:07:31",-16.400148,-71.511688,2347.43,8748,58,0,646.94,1
"2016-10-20","02:11:37",-16.398787,-71.509384,2435.09,6264,359,0,288.63,1
"2016-10-20","02:12:46",-16.398516,-71.509491,2498.01,0,251,-1,32.22,1
"2016-10-20","02:15:49",-16.398882,-71.509422,2414.54,0,102,0,41.36,1
"2016-10-20","02:18:50",-16.398516,-71.509468,2462.1,4896,6,0,40.99,1
"2016-10-20","02:21:51",-16.397167,-71.508919,2425.2,1656,78,0,161.03,1
"2016-10-20","02:24:53",-16.396221,-71.50679,2472.72,7236,68,0,250.28,1
"2016-10-20","02:27:53",-16.395638,-71.505745,2440.23,7200,61,0,128.95,1
"2016-10-20","02:30:59",-16.394423,-71.503044,2465.51,2448,31,0,318.23,1
"2016-10-20","02:34:13",-16.392988,-71.502342,2476.61,7416,359,0,176.26,1
"2016-10-20","02:37:14",-16.392887,-71.501732,2471.36,6264,184,0,66.03,1
"2016-10-20","02:40:31",-16.393341,-71.501335,2499.11,1800,37,0,65.89,1
"2016-10-20","02:43:33",-16.39344,-71.500969,2523.44,828,257,0,40.57,1
"2016-10-20","02:46:33",-16.393152,-71.501091,2506.99,3348,259,0,34.57,1
"2016-10-20","02:49:38",-16.39308,-71.501244,2492.94,0,62,0,18.18,1
"2016-10-20","02:52:48",-16.393324,-71.501076,2509.15,5364,151,0,32.52,1
"2016-10-20","02:55:51",-16.393303,-71.500999,2520.38,3168,318,0,8.54,1
"2016-10-20","02:59:01",-16.393387,-71.501045,2555.32,540,312,0,10.55,1
"2016-10-20","03:02:34",-16.393427,-71.501289,2530.4,7956,277,0,26.41,1
"2016-10-20","03:05:49",-16.393387,-71.501587,2520.11,2340,300,0,32.1,1
"2016-10-20","03:09:04",-16.393425,-71.501305,2498.99,0,217,0,30.38,1
"2016-10-20","03:12:08",-16.393391,-71.50135,2490.31,0,265,0,6.11,1
"2016-10-20","03:15:13",-16.393347,-71.501381,2515.33,0,187,0,5.91,1
"2016-10-20","03:18:18",-16.393385,-71.501289,2516.47,3708,280,0,10.69,1
"2016-10-20","03:21:22",-16.393396,-71.50132,2503.53,468,133,0,3.53,1
"2016-10-20","03:24:28",-16.393394,-71.50116,2492.38,900,241,0,17.07,1
"2016-10-20","03:27:34",-16.393375,-71.501205,2503.74,360,117,0,5.24,1
"2016-10-20","03:30:40",-16.393402,-71.500999,2503.67,1620,302,0,22.18,1
"2016-10-20","03:33:45",-16.393444,-71.50135,2496.27,828,238,0,37.73,1
"2016-10-20","03:36:51",-16.393501,-71.501312,2481.58,1692,208,0,7.52,1
"2016-10-20","03:39:57",-16.393435,-71.50135,2501.56,1656,289,0,8.38,1
"2016-10-20","03:43:05",-16.393448,-71.501213,2496.01,0,203,0,14.69,1
"2016-10-20","03:46:18",-16.393517,-71.501106,2490.29,2664,120,0,13.75,1
"2016-10-20","03:49:24",-16.393412,-71.501373,2490.39,0,271,0,30.78,1
"2016-10-20","03:52:33",-16.393372,-71.501373,2490.19,1116,50,0,4.45,1
"2016-10-20","03:55:38",-16.393799,-71.501534,2475.41,432,182,0,50.49,1
"2016-10-20","03:58:44",-16.393425,-71.501358,2496.24,792,20,0,45.63,1
"2016-10-20","04:02:10",-16.3934,-71.501396,2490.89,1980,294,0,4.92,1
"2016-10-20","04:05:48",-16.393473,-71.501427,2484.93,2304,337,0,8.76,1
"2016-10-20","04:09:38",-16.393505,-71.50135,2502.82,2232,62,0,8.95,1
"2016-10-20","04:13:01",-16.393482,-71.501366,2491.04,1620,274,0,3.07,1
"2016-10-20","04:16:19",-16.39345,-71.501373,2497.53,972,133,0,3.64,1
"2016-10-20","04:17:32",-16.393379,-71.501472,2565.8,1116,280,-1,13.19,1
"2016-10-20","04:20:36",-16.393467,-71.501328,2484.28,1620,250,0,18.21,1
"2016-10-20","04:23:41",-16.393599,-71.501099,2376.11,0,117,0,28.5,1
"2016-10-20","04:26:45",-16.393398,-71.501358,2516.24,0,221,0,35.54,1
"2016-10-20","04:30:09",-16.393475,-71.501389,2571.84,972,183,0,9.18,1
"2016-10-20","04:33:31",-16.393358,-71.501114,2506.32,1152,314,0,32.09,1
"2016-10-20","04:36:37",-16.39348,-71.501259,2499.26,0,245,0,20.57,1
"2016-10-20","04:39:50",-16.393414,-71.501411,2512.19,648,255,0,17.8,1
"2016-10-20","04:43:19",-16.393393,-71.501328,2512.28,2304,323,0,9.16,1
"2016-10-20","04:46:27",-16.393513,-71.501381,2525.2,0,142,0,14.49,1
"2016-10-20","04:49:35",-16.393505,-71.501343,2539,0,86,0,4.15,1
"2016-10-20","04:52:43",-16.393406,-71.501244,2494.68,0,90,0,15.25,1
"2016-10-20","04:55:51",-16.3934,-71.501434,2527.73,1584,156,0,20.28,1
"2016-10-20","04:58:59",-16.393503,-71.501274,2503.72,4788,178,0,20.55,1
"2016-10-20","05:02:16",-16.393393,-71.501289,2531.17,432,191,0,12.34,1
"2016-10-20","05:05:24",-16.39323,-71.50087,2539.42,1980,76,0,48.23,1
"2016-10-20","05:08:34",-16.393568,-71.501282,2504.25,684,85,-1,57.83,1
"2016-10-20","05:11:45",-16.393419,-71.50145,2538.78,0,281,0,24.41,1
"2016-10-20","05:14:59",-16.393442,-71.501434,2546.77,468,242,0,3.07,1
"2016-10-20","05:18:06",-16.393612,-71.501381,2529.59,4320,297,0,19.73,1
"2016-10-20","05:21:12",-16.393566,-71.50116,2547.44,3132,275,0,24.12,1
"2016-10-20","05:24:16",-16.393045,-71.50106,2505.22,0,0,0,58.91,1
"2016-10-20","05:27:18",-16.393473,-71.501228,2517.93,2520,132,0,50.85,1
"2016-10-20","05:30:20",-16.393478,-71.501343,2490.84,3240,139,0,12.28,1
"2016-10-20","05:33:24",-16.39352,-71.501266,2471.63,0,107,0,9.45,1
"2016-10-20","05:36:29",-16.39349,-71.50148,2516.43,9396,114,0,23.07,1
"2016-10-20","05:39:34",-16.393463,-71.501366,2507.08,0,134,0,12.53,1
"2016-10-20","05:42:51",-16.393448,-71.501526,2542.13,6552,311,0,17.15,1
"2016-10-20","05:45:57",-16.393517,-71.50119,2511.65,0,119,0,36.65,1
"2016-10-20","05:49:03",-16.393351,-71.50135,2486.16,0,151,0,25.14,1
"2016-10-20","05:52:10",-16.393562,-71.501228,2513.79,0,116,0,26.83,1
"2016-10-20","05:55:14",-16.393543,-71.501205,2496.88,1008,159,0,3.24,1
"2016-10-20","05:58:24",-16.393482,-71.500732,2527.78,504,0,0,50.91,1
"2016-10-20","06:01:41",-16.39324,-71.500992,2520.1,5076,286,0,38.64,1
"2016-10-20","06:05:07",-16.393545,-71.501274,2498.43,2484,94,0,45.33,1
"2016-10-20","06:08:40",-16.393461,-71.501358,2515.94,3852,246,0,12.94,1
"2016-10-20","06:12:28",-16.39332,-71.501083,2511.59,0,261,0,33.26,1
"2016-10-20","06:15:40",-16.393509,-71.50132,2545.71,3132,337,0,32.88,1
"2016-10-20","06:18:47",-16.393471,-71.501328,2496.74,0,193,0,4.31,1
"2016-10-20","06:22:11",-16.393551,-71.501297,2512.83,1764,171,0,9.49,1
"2016-10-20","06:25:37",-16.393337,-71.501358,2502.21,0,296,0,24.67,1
"2016-10-20","06:29:03",-16.393375,-71.501373,2507.67,540,170,0,4.52,1
"2016-10-20","06:32:29",-16.393288,-71.501343,2500.1,0,91,0,10.19,1
"2016-10-20","06:35:31",-16.393394,-71.501328,2514.41,0,0,0,11.89,1
"2016-10-20","06:38:33",-16.393377,-71.501305,2509.28,0,0,0,3.1,1
"2016-10-20","06:41:36",-16.393415,-71.501091,2512.4,0,27,0,23.22,1
"2016-10-20","06:44:37",-16.393538,-71.50145,2508.62,0,0,0,40.67,1
"2016-10-20","06:47:38",-16.393423,-71.501312,2512.15,0,0,0,19.5,1
"2016-10-20","06:50:40",-16.393454,-71.501381,2507.19,0,0,0,8.13,1
"2016-10-20","06:54:21",-16.393475,-71.501045,2538.37,720,135,0,35.92,1
"2016-10-20","06:57:51",-16.39344,-71.501183,2511.52,2052,299,0,15.23,1
"2016-10-20","07:01:42",-16.393486,-71.501106,2519.84,1908,236,0,9.68,1
"2016-10-20","07:04:47",-16.393358,-71.501183,2509.05,2088,282,0,16.43,1
"2016-10-20","07:07:56",-16.39332,-71.501099,2524.36,1008,262,0,9.91,1
"2016-10-20","07:11:16",-16.393425,-71.501274,2504.39,1584,29,0,22.02,1
"2016-10-20","07:14:46",-16.393448,-71.50132,2492.37,1080,183,0,5.53,1
"2016-10-20","07:18:48",-16.392977,-71.500122,2677.06,720,14,0,138.11,1
"2016-10-20","07:23:33",-16.393484,-71.501518,2457.2,540,256,0,159.23,1
"2016-10-20","07:28:11",-16.393408,-71.501228,2516.14,252,0,0,32.07,1
"2016-10-20","07:31:21",-16.393415,-71.501198,2512.38,0,0,0,3.29,1
"2016-10-20","07:34:36",-16.393389,-71.50119,2523.64,0,169,0,3.01,1
"2016-10-20","07:37:47",-16.39332,-71.501137,2502.24,2988,321,0,9.53,1
"2016-10-20","07:40:55",-16.393541,-71.501328,2506.89,0,239,0,31.92,1
"2016-10-20","07:44:00",-16.393351,-71.501198,2518.79,0,221,0,25.27,1
"2016-10-20","07:47:05",-16.39349,-71.501312,2510.87,0,0,0,19.67,1
"2016-10-20","07:50:10",-16.39328,-71.501053,2538.01,360,19,0,36.17,1
"2016-10-20","07:53:15",-16.393209,-71.500999,2544.51,1980,176,0,9.77,1
"2016-10-20","07:56:20",-16.39323,-71.501137,2521.93,792,48,0,14.91,1
"2016-10-20","07:59:31",-16.393459,-71.501244,2507.83,720,205,0,27.9,1
"2016-10-20","08:02:58",-16.393461,-71.501251,2468.6,288,57,0,0.78,1
"2016-10-20","08:06:27",-16.393324,-71.501045,2531.51,1476,238,0,26.74,1
"2016-10-20","08:10:10",-16.393591,-71.50145,2501.45,1548,215,0,52.42,1
"2016-10-20","08:14:38",-16.393553,-71.501389,2563.24,2232,133,0,7.76,1
"2016-10-20","08:19:46",-16.393456,-71.501236,2485.31,972,91,0,19.56,1
"2016-10-20","08:25:07",-16.393478,-71.501167,2451.49,2160,46,0,7.76,1
"2016-10-20","08:30:24",-16.393293,-71.501305,2440.96,2628,87,0,25.3,1
"2016-10-20","08:33:44",-16.393465,-71.501244,2505.8,1944,133,0,20.2,1
"2016-10-20","08:37:50",-16.393322,-71.501152,2488.06,2196,297,0,18.69,1
"2016-10-20","08:42:45",-16.393448,-71.501289,2490.71,684,145,0,20.25,1
"2016-10-20","09:39:22",-16.393448,-71.501289,2490.71,684,145,0,0,1
"2016-10-20","09:43:06",-16.393415,-71.501358,2504.7,684,149,0,8.22,1
"2016-10-20","09:46:50",-16.393446,-71.501381,2503.37,2304,157,0,4.23,1
"2016-10-20","09:52:01",-16.393423,-71.501358,2498.01,1008,124,-4,3.54,1
"2016-10-20","13:11:49",-16.39345,-71.501335,2529.19,864,62,-2,0,1
"2016-10-20","13:21:04",-16.39345,-71.501335,2529.19,864,253,-1,0,1
"2016-10-20","13:31:34",-16.393362,-71.501381,2473.67,11988,308,-1,10.95,1
"2016-10-20","13:32:22",-16.393332,-71.501518,2411.97,1980,30,0,14.99,1
"2016-10-20","13:39:26",-16.393444,-71.501259,2535.11,2700,309,-1,30.31,1
"2016-10-20","13:42:47",-16.393459,-71.501305,2507.76,1152,89,0,5.18,1
"2016-10-20","13:48:43",-16.393444,-71.501579,2455.1,1116,164,0,29.28,1
"2016-10-20","13:55:34",-16.393444,-71.501579,2455.1,1116,164,0,0,1
"2016-10-20","13:59:03",-16.393484,-71.501427,2516.22,1224,138,0,16.81,1
"2016-10-20","14:03:12",-16.393427,-71.501221,2491.53,0,270,0,22.87,1
"2016-10-20","14:06:18",-16.393431,-71.501122,2483.41,0,162,0,10.57,1
"2016-10-20","14:07:32",-16.39344,-71.501343,2499.56,2592,128,-1,23.6,1
"2016-10-20","14:10:38",-16.393482,-71.501266,2483.81,468,114,0,9.45,1
"2016-10-20","14:13:43",-16.393452,-71.501381,2523.39,756,242,0,12.71,1
"2016-10-20","14:16:53",-16.393461,-71.50135,2498.92,1692,12,0,3.46,1
"2016-10-20","14:20:07",-16.393461,-71.50135,2498.92,1692,12,0,0,1
"2016-10-20","14:23:21",-16.393301,-71.501244,2524.58,1368,261,0,21.08,1
"2016-10-20","14:26:29",-16.393291,-71.501266,2519.8,108,64,0,2.6,1
"2016-10-20","14:29:34",-16.393333,-71.501244,2500.94,1080,100,0,5.23,1
"2016-10-20","14:32:40",-16.393372,-71.501305,2509.27,9396,147,0,7.82,1
"2016-10-20","14:35:47",-16.39333,-71.501305,2500.98,648,57,0,4.67,1
"2016-10-20","14:38:53",-16.39341,-71.501373,2515.24,3816,154,0,11.48,1
"2016-10-20","14:41:57",-16.39304,-71.501328,2518.88,1296,349,0,41.42,1
"2016-10-20","14:45:04",-16.393282,-71.501282,2512.07,1080,286,0,27.35,1
"2016-10-20","14:48:30",-16.393225,-71.501289,2516.24,972,112,0,6.38,1
"2016-10-20","14:51:37",-16.39337,-71.501251,2505.03,1512,314,0,16.63,1
"2016-10-20","14:54:43",-16.393188,-71.501244,2567.11,0,324,0,20.25,1
"2016-10-20","14:57:49",-16.393301,-71.501282,2532.42,0,340,0,13.2,1
"2016-10-20","15:01:16",-16.393417,-71.501305,2502.64,4464,147,0,13.13,1
"2016-10-20","15:05:33",-16.39329,-71.501434,2499.93,3204,316,0,19.72,1
"2016-10-20","15:11:18",-16.393305,-71.501274,2523.61,1152,355,0,17.15,1
"2016-10-20","15:16:53",-16.39332,-71.501274,2481.7,0,47,0,1.67,1
"2016-10-20","15:20:00",-16.393309,-71.501266,2481.42,3744,346,0,1.49,1
"2016-10-20","15:23:06",-16.39336,-71.501251,2495.86,1080,148,0,5.89,1
"2016-10-20","15:28:11",-16.393358,-71.501289,2528.43,0,158,0,4.06,1
"2016-10-20","15:34:49",-16.393351,-71.501312,2528.95,1620,234,-1,2.57,1
"2016-10-20","15:43:29",-16.39353,-71.501419,2504.24,0,136,0,22.94,1
"2016-10-20","15:46:41",-16.393444,-71.501328,2503.8,1116,336,0,13.63,1
"2016-10-20","15:50:13",-16.393248,-71.501343,2534.13,1836,54,0,21.85,1
"2016-10-20","15:53:14",-16.393431,-71.50132,2527.66,0,42,-1,20.5,1
"2016-10-20","15:58:02",-16.393345,-71.501129,2515.87,0,246,0,22.51,1
"2016-10-20","16:01:19",-16.393482,-71.501419,2517.86,2664,102,0,34.48,1
"2016-10-20","16:05:33",-16.39352,-71.501274,2517.63,468,310,0,16.03,1
"2016-10-20","16:08:39",-16.393003,-71.501221,2517.39,0,0,0,57.77,1
"2016-10-20","16:11:46",-16.393465,-71.501205,2518.93,720,61,0,51.4,1
"2016-10-20","16:14:52",-16.393389,-71.501312,2502.57,972,333,0,14.2,1
"2016-10-20","16:18:20",-16.393476,-71.501328,2499.66,2484,313,0,9.82,1
"2016-10-20","16:22:04",-16.393421,-71.501282,2501.32,180,70,0,7.84,1
"2016-10-20","16:26:11",-16.393368,-71.50132,2504.61,576,35,0,7.15,1
"2016-10-20","16:29:42",-16.393358,-71.50132,2516.26,1404,348,0,1.11,1
"2016-10-20","16:33:34",-16.393421,-71.501328,2513.76,0,346,0,7.06,1
"2016-10-20","16:37:01",-16.393436,-71.501328,2509.2,648,187,0,1.67,1
"2016-10-20","16:40:38",-16.393509,-71.501076,2650.74,720,222,0,28.08,1
"2016-10-20","16:44:29",-16.393528,-71.50119,2531,2052,35,0,12.34,1
"2016-10-20","16:47:37",-16.393238,-71.501305,2483.9,3132,11,0,34.5,1
"2016-10-20","16:50:44",-16.393421,-71.501228,2530.42,0,0,-4,21.94,1
"2016-10-21","03:52:25",-16.403282,-71.509018,2422.02,648,125,-2,0,1
"2016-10-21","03:59:47",-16.403179,-71.506401,2427.97,36,67,0,279.39,1
"2016-10-21","04:08:31",-16.400539,-71.506653,2862.61,936,36,0,294.78,1
"2016-10-21","04:12:06",-16.395479,-71.517921,4872.01,6660,74,-1,1327.15,1
"2016-10-21","04:20:44",-16.400194,-71.498383,1267.36,5616,52,0,2149.09,1
"2016-10-21","04:28:52",-16.397728,-71.502548,2490.37,7020,88,0,522.09,1
"2016-10-21","04:37:19",-16.394846,-71.497482,2547.09,1368,94,0,628.28,1
"2016-10-21","04:40:21",-16.393982,-71.498566,2547.58,0,0,0,150.34,1
"2016-10-21","04:43:24",-16.392767,-71.500412,2533.53,252,0,0,238.81,1
"2016-10-21","04:46:29",-16.392866,-71.500443,2528.79,5652,229,0,11.49,1
"2016-10-21","04:49:31",-16.393414,-71.501442,2499.57,1116,138,0,122.76,1
"2016-10-21","04:52:37",-16.393524,-71.501274,2498.73,540,92,0,21.7,1
"2016-10-21","04:55:41",-16.393469,-71.501297,2522.25,180,307,0,6.59,1
"2016-10-21","04:58:45",-16.393465,-71.501213,2531.45,648,146,0,8.97,1
"2016-10-21","05:01:50",-16.3934,-71.501343,2515.64,1512,169,0,15.64,1
"2016-10-21","05:04:56",-16.393473,-71.501274,2519.07,1080,114,0,10.96,1
"2016-10-21","05:08:02",-16.393438,-71.501282,2533.39,432,78,0,3.98,1
"2016-10-21","05:11:09",-16.393497,-71.501465,2469.84,0,259,0,20.59,1
"2016-10-21","05:14:17",-16.39348,-71.501328,2507.1,1908,125,0,14.74,1
"2016-10-21","05:17:25",-16.393419,-71.501526,2473.01,1872,313,0,22.18,1
"2016-10-21","05:20:33",-16.393559,-71.501442,2503.44,828,260,0,17.96,1
"2016-10-21","05:23:41",-16.393299,-71.500977,2513.74,7524,61,0,57.41,1
"2016-10-21","05:27:37",-16.393702,-71.500832,2685.92,3492,142,0,47.41,1
"2016-10-21","06:19:14",-16.393759,-71.501122,2532.57,0,0,-4,31.58,1
"2016-10-22","12:18:02",-16.393366,-71.501404,2549.46,720,203,-2,0,1
"2016-10-22","12:35:29",-16.393366,-71.501404,2549.46,3492,8,0,0,1
"2016-10-22","12:39:59",-16.393383,-71.501251,2530.01,1476,296,0,16.43,1
"2016-10-22","12:51:46",-16.393461,-71.501305,2498.51,756,232,0,10.41,1
"2016-10-22","12:54:53",-16.393415,-71.501282,2516.1,3348,104,0,5.67,1
"2016-10-22","12:58:00",-16.393236,-71.50135,2588.26,0,176,-4,21.18,1
"2016-10-24","06:08:34",-16.393177,-71.501274,2518.68,0,273,-2,0,1
"2016-10-24","06:12:03",-16.39308,-71.5009,2504.14,4068,94,-4,41.33,1
"2016-10-24","15:08:17",-16.393394,-71.50106,2513.05,576,43,-2,0,1
"2016-10-24","15:13:34",-16.39341,-71.501053,2519.23,720,145,0,1.93,1
"2016-10-24","15:20:04",-16.393404,-71.501259,2494.73,0,276,0,21.99,1
"2016-10-24","15:23:11",-16.393398,-71.501076,2487.68,324,191,0,19.53,1
"2016-10-24","15:26:17",-16.393444,-71.501083,2519.13,2268,106,0,5.17,1
"2016-10-24","15:29:22",-16.393402,-71.50103,2511.15,0,177,0,7.33,1
"2016-10-24","15:32:27",-16.393353,-71.501083,2496.58,0,251,0,7.85,1
"2016-10-24","15:35:34",-16.393347,-71.501099,2501.83,0,79,0,1.83,1
"2016-10-24","15:38:39",-16.393486,-71.501068,2554.94,3456,11,0,15.81,1
"2016-10-24","15:41:44",-16.393484,-71.501083,2515.64,0,184,0,1.62,1
"2016-10-24","15:44:52",-16.393505,-71.501106,2513.35,0,242,0,3.39,1
"2016-10-24","15:47:57",-16.393473,-71.501129,2518.98,0,2,0,4.32,1
"2016-10-24","15:51:03",-16.393503,-71.501022,2524.24,0,342,0,11.89,1
"2016-10-24","15:54:09",-16.393169,-71.500961,2552.81,3240,17,0,37.7,1
"2016-10-24","15:57:13",-16.393427,-71.501106,2504.75,756,303,0,32.59,1
"2016-10-24","16:00:21",-16.393425,-71.501045,2524.32,0,13,0,6.51,1
"2016-10-24","16:03:27",-16.393486,-71.501137,2517.54,2268,338,0,11.93,1
"2016-10-24","16:06:36",-16.393356,-71.50103,2508.18,288,32,0,18.42,1
"2016-10-24","16:09:50",-16.393469,-71.501068,2551.87,972,132,0,13.2,1
"2016-10-24","16:13:04",-16.393341,-71.50116,2501.81,1152,240,0,17.29,1
"2016-10-24","16:16:20",-16.393444,-71.500992,2507.24,3672,177,0,21.27,1
"2016-10-24","16:19:33",-16.393337,-71.501068,2504.79,1044,207,0,14.4,1
"2016-10-24","16:22:39",-16.39341,-71.501167,2518.16,1728,312,0,13.32,1
"2016-10-24","16:24:35",-16.393353,-71.501266,2506.73,0,203,-1,12.32,1
"2016-10-24","16:27:43",-16.393269,-71.500862,2525.12,0,234,0,44.1,1
"2016-10-24","16:29:10",-16.393343,-71.501144,2490.98,864,305,-1,31.19,1
"2016-10-24","16:32:18",-16.3934,-71.501083,2520.76,684,347,0,9.08,1
"2016-10-24","16:35:32",-16.39337,-71.501167,2554.24,1404,53,0,9.56,1
"2016-10-24","16:38:41",-16.393389,-71.501045,2547.85,900,235,0,13.18,1
"2016-10-24","16:41:49",-16.393393,-71.501106,2504.11,396,28,0,6.52,1
"2016-10-24","16:45:00",-16.393421,-71.501289,2651.68,1296,52,0,19.77,1
"2016-10-24","16:48:14",-16.39352,-71.501274,2503.12,828,13,0,11.12,1
"2016-10-24","16:51:35",-16.393476,-71.501312,2493.65,432,261,0,6.35,1
"2016-10-24","16:55:02",-16.393408,-71.501266,2508.99,1548,182,-1,9.01,1
"2016-10-24","16:59:51",-16.393414,-71.501236,2507.08,1296,344,0,3.27,1
"2016-10-24","17:04:58",-16.393295,-71.50116,2554.69,792,357,0,15.52,1
"2016-10-24","17:10:24",-16.393597,-71.500763,2441.98,3132,109,0,54.05,1
"2016-10-24","17:20:17",-16.393269,-71.50106,2513.89,1368,348,0,48.31,1
"2016-10-24","17:23:22",-16.393366,-71.50116,2526.9,396,54,0,15.17,1
"2016-10-24","17:26:28",-16.393324,-71.501053,2502.08,432,0,0,12.33,1
"2016-10-24","17:29:33",-16.393311,-71.501091,2495.84,972,0,0,4.3,1
"2016-10-24","17:32:39",-16.393314,-71.501137,2516.41,756,95,0,4.92,1
