"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2017-01-23","16:59:33",-16.392441,-71.503082,2462.39,13680,19,0,51.05,1
"2017-01-23","17:00:14",-16.39245,-71.503113,2457.27,1188,201,0,3.46,1
"2017-01-23","17:03:43",-16.392565,-71.503159,2449.49,1332,263,0,13.7,1
"2017-01-23","18:58:09",-16.392565,-71.503159,2449.49,1332,263,0,0,1
"2017-01-23","19:15:39",-16.392433,-71.50322,2428.69,432,26,0,16.06,1
"2017-01-23","19:18:55",-16.392353,-71.502876,2509.73,144,260,0,37.76,1
"2017-01-23","19:22:38",-16.392302,-71.502548,2678.59,1404,0,0,35.45,1
"2017-01-23","19:35:33",-16.392138,-71.502289,2710.27,540,84,0,33.1,1
"2017-01-23","19:45:58",-16.392611,-71.503174,2451.17,612,79,0,108.07,1
"2017-01-23","20:23:31",-16.392611,-71.503174,2451.17,612,79,0,0,1
"2017-01-23","20:29:30",-16.39263,-71.503143,2477.37,396,147,0,3.92,1
"2017-01-23","20:32:48",-16.392426,-71.503151,2465.89,1116,348,0,22.7,1
"2017-01-23","20:35:57",-16.39246,-71.503181,2447.6,5076,80,0,4.95,1
"2017-01-23","20:39:05",-16.392256,-71.503128,2442.82,0,0,0,23.38,1
"2017-01-23","20:42:15",-16.392517,-71.50312,2465.29,0,0,0,29.03,1
"2017-01-23","20:45:26",-16.392582,-71.503105,2473.35,0,352,0,7.4,1
"2017-01-23","20:48:34",-16.392467,-71.503296,2430.48,576,167,0,24.06,1
"2017-01-23","20:51:42",-16.39262,-71.503006,2497.24,1728,248,0,35.31,1
"2017-01-23","20:54:50",-16.392752,-71.503189,2465.94,6804,185,0,24.42,1
"2017-01-23","20:58:04",-16.394308,-71.503075,2835.25,18180,55,0,173.45,1
"2017-01-23","21:01:34",-16.394371,-71.502914,2831.59,13824,81,0,18.55,1
"2017-01-23","21:04:46",-16.393572,-71.502907,2658.48,11160,156,0,88.85,1
"2017-01-23","21:05:22",-16.393003,-71.503014,2586.86,8388,340,0,64.29,1
"2017-01-23","21:08:34",-16.393702,-71.502724,2753.83,3996,137,0,83.66,1
"2017-01-23","21:11:43",-16.392912,-71.502998,2534.18,10944,340,0,92.58,1
"2017-01-23","21:12:24",-16.392632,-71.502991,2490.39,1008,77,0,31.14,1
"2017-01-23","21:15:54",-16.393805,-71.502487,2802.76,792,68,0,141.08,1
"2017-01-23","21:19:25",-16.393486,-71.502579,2798.27,5004,158,0,36.8,1
"2017-01-23","21:23:30",-16.392319,-71.503159,2481.72,1584,55,0,143.76,1
"2017-01-23","21:27:25",-16.392742,-71.503151,2502.82,468,180,0,47.04,1
"2017-01-23","21:30:34",-16.392769,-71.503212,2503.78,0,289,0,7.17,1
"2017-01-23","21:33:49",-16.392769,-71.503212,2503.78,0,289,0,0,1
"2017-01-23","21:37:04",-16.392683,-71.503387,2493.69,6912,38,0,20.97,1
"2017-01-23","21:40:14",-16.392559,-71.503227,2432.1,1476,350,0,21.94,1
"2017-01-23","21:43:28",-16.392603,-71.503098,2446.14,1692,7,0,14.6,1
"2017-01-23","21:53:18",-16.392603,-71.503098,2446.14,1692,7,0,0,1
"2017-01-23","21:56:30",-16.392683,-71.503075,2509.04,2592,187,0,9.23,1
"2017-01-23","22:03:09",-16.392683,-71.503075,2509.04,2592,187,0,0,1
"2017-01-23","22:06:43",-16.392662,-71.503098,2473.18,2556,356,0,3.39,1
"2017-01-23","22:10:04",-16.392662,-71.503098,2473.18,2556,356,0,0,1
"2017-01-23","22:14:26",-16.394136,-71.498878,4234.64,0,0,0,479.08,1
"2017-01-23","22:23:36",-16.394136,-71.498878,4234.64,0,0,0,0,1
"2017-01-23","22:26:49",-16.392345,-71.502983,2429.48,396,211,0,481.06,1
"2017-01-23","22:30:21",-16.392395,-71.504211,1768.08,0,0,0,131.11,1
"2017-01-23","22:34:15",-16.392395,-71.504211,1768.08,0,0,0,0,1
"2017-01-23","22:38:40",-16.392612,-71.504044,1808.09,1044,86,0,29.99,1
"2017-01-23","22:49:20",-16.392874,-71.503838,1896.52,0,0,0,36.49,1
"2017-01-23","23:08:17",-16.392582,-71.50312,2453.5,1116,265,0,83.19,1
"2017-01-23","23:28:33",-16.392538,-71.502823,2505.01,0,0,-4,32.06,1
