"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-12-01","21:47:51",-16.393068,-71.505516,2450.99,288,326,0,10.4,1
"2016-12-01","21:50:53",-16.393211,-71.505486,2473.21,0,129,0,16.22,1
"2016-12-01","21:53:54",-16.393101,-71.505638,2465.2,0,24,0,20.31,1
"2016-12-01","21:56:56",-16.393169,-71.505493,2468.23,0,125,0,17.22,1
"2016-12-01","21:59:59",-16.393093,-71.505569,2463.69,0,209,0,11.71,1
"2016-12-01","22:03:01",-16.393139,-71.505501,2480.34,0,241,0,8.88,1
"2016-12-01","22:06:04",-16.393019,-71.505562,2459.34,1584,192,0,14.85,1
"2016-12-01","22:09:30",-16.393234,-71.505623,2488.85,612,202,0,24.78,1
"2016-12-01","22:12:58",-16.393175,-71.505516,2479.37,1440,64,0,13.17,1
"2016-12-01","22:16:50",-16.393059,-71.505455,2472.13,1008,76,0,14.45,1
"2016-12-01","22:20:50",-16.393269,-71.505226,2511.73,216,188,0,33.79,1
"2016-12-01","22:23:55",-16.393188,-71.505577,2483.31,0,0,0,38.51,1
"2016-12-01","22:26:59",-16.393116,-71.50531,2487.41,3060,148,0,29.59,1
"2016-12-01","22:30:01",-16.393278,-71.50563,2477.34,0,0,0,38.6,1
"2016-12-01","22:33:03",-16.393166,-71.50528,2521.31,396,50,0,39.36,1
"2016-12-01","22:36:07",-16.393158,-71.505592,2468.34,252,0,0,33.29,1
"2016-12-01","22:39:13",-16.393091,-71.505524,2443.66,612,88,0,10.4,1
"2016-12-01","22:42:15",-16.393221,-71.50563,2461.98,2520,45,-1,18.35,1
"2016-12-01","22:44:22",-16.393105,-71.505531,2487.21,936,211,-1,16.67,1
"2016-12-01","22:47:56",-16.393469,-71.505592,2468.72,36,153,0,40.99,1
"2016-12-01","22:51:30",-16.392975,-71.505913,2488.53,0,52,0,64.73,1
"2016-12-01","22:54:32",-16.393133,-71.506531,2489.37,6048,294,0,68.23,1
"2016-12-01","22:57:30",-16.393034,-71.50679,2470.48,0,0,0,29.74,1
"2016-12-01","23:00:29",-16.393705,-71.506432,2481.07,0,55,0,83.82,1
"2016-12-01","23:03:27",-16.393692,-71.506165,2499.78,0,81,0,28.52,1
"2016-12-01","23:06:24",-16.393543,-71.505394,2476.11,6732,121,0,83.9,1
"2016-12-01","23:09:23",-16.393467,-71.505432,2476.16,2880,181,0,9.37,1
"2016-12-01","23:12:22",-16.393454,-71.505394,2470.77,936,145,0,4.3,1
"2016-12-01","23:15:19",-16.393467,-71.505386,2474.53,0,0,0,1.68,1
"2016-12-01","23:18:16",-16.39362,-71.504967,2463.41,3852,224,0,47.82,1
"2016-12-01","23:21:13",-16.393656,-71.505028,2447.12,0,71,0,7.64,1
"2016-12-01","23:24:12",-16.393934,-71.505035,2438.75,6696,137,0,30.92,1
"2016-12-01","23:27:11",-16.394423,-71.503769,2417.87,0,0,0,145.58,1
"2016-12-01","23:28:49",-16.394579,-71.503082,2472.14,0,254,-1,75.31,1
"2016-12-01","23:29:09",-16.394594,-71.503174,2462.83,576,126,-1,9.95,1
"2016-12-01","23:32:13",-16.39344,-71.503235,2467.63,0,215,0,128.48,1
"2016-12-01","23:35:22",-16.392414,-71.503075,2471.36,5220,359,0,115.36,1
"2016-12-01","23:36:27",-16.392437,-71.503212,2441.28,396,64,-1,14.84,1
"2016-12-01","23:40:58",-16.39262,-71.5028,2583.62,972,68,0,48.43,1
"2016-12-01","23:50:18",-16.392262,-71.501816,2940.37,1008,88,0,112.26,1
"2016-12-02","00:06:27",-16.393541,-71.502968,2453.68,1872,84,0,187.96,1
"2016-12-02","00:21:36",-16.393076,-71.503387,2449.75,2520,140,0,68.35,1
"2016-12-02","00:24:38",-16.392857,-71.503227,2518.84,2016,100,0,29.74,1
"2016-12-02","00:27:48",-16.392866,-71.503662,2459.8,792,215,0,46.41,1
"2016-12-02","00:33:49",-16.393343,-71.503456,2464.96,4356,151,0,57.41,1
"2016-12-02","00:36:54",-16.393072,-71.503014,2460.36,252,0,0,55.96,1
"2016-12-02","00:40:07",-16.392984,-71.503143,2474.71,3060,10,-4,16.89,1
"2016-12-02","00:45:26",-16.392696,-71.503235,2456.01,900,56,-2,0,1
"2016-12-02","00:48:58",-16.392891,-71.503181,2477.57,11124,180,0,22.44,1
"2016-12-02","00:49:42",-16.393646,-71.502953,2487.89,756,165,0,87.4,1
"2016-12-02","00:53:01",-16.393503,-71.502953,2475.78,324,200,0,15.9,1
"2016-12-02","00:56:24",-16.393476,-71.503075,2473.71,540,60,0,13.36,1
"2016-12-02","00:59:24",-16.393524,-71.503044,2465.46,0,0,0,6.28,1
"2016-12-02","01:02:25",-16.393566,-71.503082,2481.49,288,258,0,6.18,1
"2016-12-02","01:05:25",-16.393969,-71.502998,2465.84,0,0,0,45.7,1
"2016-12-02","01:08:27",-16.393904,-71.503075,2463.56,1008,111,0,10.94,1
"2016-12-02","01:11:29",-16.393858,-71.503082,2446.88,432,148,0,5.17,1
"2016-12-02","01:14:28",-16.394341,-71.503235,2444.68,0,0,0,56.13,1
"2016-12-02","01:17:28",-16.393888,-71.504768,2442.63,3492,345,0,171.11,1
"2016-12-02","01:20:27",-16.393894,-71.504959,2454.51,504,196,0,20.39,1
"2016-12-02","01:23:27",-16.394238,-71.505463,2464.7,1620,314,0,65.98,1
"2016-12-02","01:26:25",-16.393944,-71.504868,2450.86,0,258,0,71.4,1
"2016-12-02","01:29:24",-16.393942,-71.504845,2444.49,396,188,0,2.46,1
"2016-12-02","01:32:23",-16.39426,-71.504646,2430.03,468,204,0,41.24,1
"2016-12-02","01:35:21",-16.394199,-71.504913,2523.71,0,0,0,29.28,1
"2016-12-02","01:38:20",-16.394047,-71.504753,2437.26,360,0,0,24.02,1
"2016-12-02","01:41:20",-16.394203,-71.504822,2447.57,864,0,0,18.84,1
"2016-12-02","01:44:19",-16.394199,-71.504814,2482.66,504,84,0,0.96,1
"2016-12-02","01:47:17",-16.394331,-71.504639,2431.05,2484,192,0,23.75,1
"2016-12-02","01:50:17",-16.394438,-71.503067,2484.52,396,75,0,168.11,1
"2016-12-02","01:53:15",-16.393511,-71.503067,2434.85,0,0,0,103.08,1
"2016-12-02","01:56:13",-16.393536,-71.50309,2439.65,0,0,0,3.71,1
"2016-12-02","01:59:12",-16.393421,-71.503105,2425.89,936,158,0,12.89,1
"2016-12-02","02:02:10",-16.393421,-71.502876,2412.11,2412,117,0,24.43,1
"2016-12-02","02:02:33",-16.393543,-71.503151,2630.69,396,237,-1,32.32,1
"2016-12-02","02:05:32",-16.393023,-71.503304,2450.69,6156,19,0,60.08,1
"2016-12-02","02:08:31",-16.393078,-71.503319,2436.57,288,62,0,6.32,1
"2016-12-02","02:11:29",-16.393192,-71.503265,2474.93,0,0,0,13.92,1
"2016-12-02","02:14:27",-16.393259,-71.503357,2472.14,0,0,0,12.32,1
"2016-12-02","02:17:25",-16.393036,-71.503296,2475.37,0,0,0,25.64,1
"2016-12-02","02:20:28",-16.393074,-71.503342,2483.38,1008,358,-1,6.48,1
"2016-12-02","02:21:54",-16.392982,-71.503288,2496.77,684,182,-1,11.74,1
"2016-12-02","02:22:46",-16.393042,-71.503304,2439.79,288,355,-1,6.89,1
"2016-12-02","02:25:46",-16.392813,-71.503319,2480.78,3888,7,0,25.51,1
"2016-12-02","02:28:49",-16.392653,-71.503296,2448.37,972,11,0,17.96,1
"2016-12-02","02:31:50",-16.392733,-71.503296,2476.76,0,351,0,8.9,1
"2016-12-02","02:34:51",-16.392719,-71.503258,2534.08,1044,348,0,4.34,1
"2016-12-02","02:37:57",-16.393095,-71.502914,2780.14,540,143,0,55.63,1
"2016-12-02","02:40:56",-16.393072,-71.50322,2480.41,0,0,0,32.74,1
"2016-12-02","02:43:54",-16.393,-71.503265,2452.35,0,339,0,9.33,1
"2016-12-02","02:46:57",-16.393711,-71.503464,2440.83,0,337,0,81.86,1
"2016-12-02","02:50:01",-16.393934,-71.501427,3883.06,5400,5,0,218.71,1
"2016-12-02","02:53:03",-16.393549,-71.503273,2451.59,1152,191,0,201.52,1
"2016-12-02","02:56:04",-16.393602,-71.503334,2484.21,288,0,0,8.78,1
"2016-12-02","02:59:06",-16.393614,-71.503319,2483.32,324,0,0,2.08,1
"2016-12-02","03:02:10",-16.393057,-71.503319,2447.71,1152,252,0,61.94,1
"2016-12-02","03:05:12",-16.393148,-71.503418,2407.76,0,140,0,14.63,1
"2016-12-02","03:08:19",-16.393269,-71.503166,2488.75,684,26,0,30.06,1
"2016-12-02","03:11:22",-16.393057,-71.503212,2492.57,0,174,0,24.08,1
"2016-12-02","03:14:22",-16.393114,-71.50322,2470.23,360,291,0,6.4,1
"2016-12-02","03:17:24",-16.393064,-71.503242,2474.85,288,319,0,6.03,1
"2016-12-02","03:20:26",-16.393074,-71.503235,2449.9,216,0,0,1.34,1
"2016-12-02","03:23:26",-16.393061,-71.50325,2461.01,0,0,0,2.16,1
"2016-12-02","03:26:26",-16.393223,-71.503273,2434.16,0,0,0,18.18,1
"2016-12-02","03:29:26",-16.393171,-71.503288,2456.16,0,335,0,6,1
"2016-12-02","03:32:27",-16.393091,-71.503212,2442.55,216,137,0,12.04,1
"2016-12-02","03:35:29",-16.393202,-71.503387,2436.13,504,0,0,22.38,1
"2016-12-02","03:38:37",-16.393263,-71.503212,2479.52,576,138,0,19.86,1
"2016-12-02","03:41:37",-16.393183,-71.503227,2481.52,1080,100,0,9.04,1
"2016-12-02","03:45:03",-16.393532,-71.503098,2473.26,360,162,0,41.17,1
"2016-12-02","03:48:16",-16.393509,-71.503105,2466.98,1044,268,0,2.66,1
"2016-12-02","03:51:38",-16.392694,-71.503128,2476.28,1188,357,0,90.66,1
"2016-12-02","03:55:22",-16.392578,-71.50322,2445.62,36,330,0,16.21,1
"2016-12-02","03:59:36",-16.39316,-71.503197,2455.03,5868,234,0,64.76,1
"2016-12-02","04:03:36",-16.39279,-71.503059,2456.23,3816,353,0,43.7,1
"2016-12-02","04:07:41",-16.392632,-71.503181,2453.42,1404,331,0,21.86,1
"2016-12-02","04:12:24",-16.392683,-71.5028,2518.72,2700,102,0,41.04,1
"2016-12-02","04:17:34",-16.392599,-71.503212,2440.34,612,336,0,44.93,1
"2016-12-02","04:22:41",-16.392557,-71.503235,2455.26,2160,273,0,5.28,1
"2016-12-02","04:27:30",-16.392464,-71.503273,2443.16,2304,154,0,11.11,1
"2016-12-02","04:31:48",-16.392658,-71.503128,2459.51,648,148,0,26.54,1
"2016-12-02","04:35:35",-16.392466,-71.503403,2452.52,1368,76,0,36.28,1
"2016-12-02","04:38:53",-16.392576,-71.50309,2481.45,468,259,0,35.56,1
"2016-12-02","04:42:26",-16.392561,-71.503235,2450.08,0,113,0,15.56,1
"2016-12-02","04:45:25",-16.392525,-71.50309,2455.22,2088,312,0,15.98,1
"2016-12-02","04:48:25",-16.392563,-71.50312,2476.7,0,275,0,5.3,1
"2016-12-02","04:51:30",-16.392448,-71.50312,2485.85,3960,74,0,12.79,1
"2016-12-02","04:54:38",-16.392595,-71.503151,2459.93,432,278,0,16.68,1
"2016-12-02","04:58:00",-16.392082,-71.502815,2518.66,3024,37,0,67.37,1
"2016-12-02","05:01:22",-16.392565,-71.503181,2453.81,324,14,0,66.4,1
"2016-12-02","05:05:51",-16.393215,-71.503769,2439.36,8136,227,0,95.7,1
"2016-12-02","05:11:57",-16.392576,-71.503128,2490.99,1548,191,0,98.61,1
"2016-12-02","05:18:35",-16.392429,-71.503029,2487.91,972,217,0,19.46,1
"2016-12-02","05:24:39",-16.39254,-71.503128,2463.66,612,70,0,16.24,1
"2016-12-02","05:31:02",-16.392702,-71.503357,2398.54,3528,261,0,30.35,1
"2016-12-02","05:37:00",-16.392635,-71.503151,2453.91,972,175,0,23.2,1
"2016-12-02","05:40:04",-16.392557,-71.503273,2477.19,432,280,0,15.64,1
"2016-12-02","05:43:09",-16.392563,-71.503136,2400.4,1044,89,0,14.63,1
"2016-12-02","05:46:19",-16.392628,-71.503326,2467.38,1476,250,0,21.52,1
"2016-12-02","05:49:22",-16.392597,-71.503189,2467.47,2232,266,0,15.02,1
"2016-12-02","05:52:27",-16.392527,-71.503128,2405.06,1980,267,0,10.15,1
"2016-12-02","05:55:42",-16.392557,-71.503197,2414.6,1728,250,0,8.08,1
"2016-12-02","05:58:48",-16.39257,-71.503227,2436.96,1728,54,0,3.51,1
"2016-12-02","06:02:06",-16.392563,-71.503227,2420.65,396,26,0,0.78,1
"2016-12-02","06:05:14",-16.392574,-71.503212,2453.79,360,244,0,2.01,1
"2016-12-02","06:08:20",-16.392683,-71.503365,2489.31,1152,70,0,20.33,1
"2016-12-02","06:11:15",-16.393183,-71.503113,2483.39,504,45,-1,61.76,1
"2016-12-02","06:14:15",-16.392738,-71.503098,2442.06,756,299,0,49.51,1
"2016-12-02","06:17:15",-16.392416,-71.50309,2468.26,504,82,0,35.81,1
"2016-12-02","06:20:14",-16.392452,-71.503082,2446.29,0,0,0,4.09,1
"2016-12-02","06:23:13",-16.392397,-71.503212,2467.61,612,124,0,15.16,1
"2016-12-02","06:26:13",-16.392433,-71.503113,2471.83,1080,56,0,11.29,1
"2016-12-02","06:29:12",-16.392471,-71.503113,2446.14,576,73,0,4.23,1
"2016-12-02","06:32:11",-16.392561,-71.503281,2443.05,0,0,0,20.53,1
"2016-12-02","06:35:10",-16.392696,-71.503319,2411.52,468,271,0,15.55,1
"2016-12-02","06:38:09",-16.392483,-71.502983,2453.09,612,65,0,42.96,1
"2016-12-02","06:41:08",-16.392443,-71.503128,2457.52,0,0,0,16.09,1
"2016-12-02","06:44:07",-16.392561,-71.503059,2456.58,0,173,0,15.04,1
"2016-12-02","06:47:28",-16.3927,-71.503014,2484.05,1332,317,0,16.18,1
"2016-12-02","06:50:32",-16.392637,-71.503227,2453.93,1548,290,0,23.78,1
"2016-12-02","06:52:36",-16.392738,-71.50309,2484.29,1872,318,-1,18.43,1
"2016-12-02","06:53:48",-16.392612,-71.503082,2484.79,2268,85,-1,14.04,1
"2016-12-02","06:57:58",-16.392557,-71.503204,2472.81,1800,185,0,14.38,1
"2016-12-02","07:01:02",-16.393106,-71.50325,2455.39,16416,181,0,61.24,1
"2016-12-02","07:01:37",-16.392857,-71.503105,2475.18,3204,237,0,31.72,1
"2016-12-02","07:04:41",-16.392645,-71.503174,2459.48,5112,292,0,24.7,1
"2016-12-02","07:08:01",-16.392609,-71.503204,2457.15,936,147,0,5.13,1
"2016-12-02","07:11:02",-16.392677,-71.502586,2393.7,1080,57,0,66.36,1
"2016-12-02","07:14:03",-16.392685,-71.503197,2450.78,2988,234,0,65.18,1
"2016-12-02","07:17:27",-16.392637,-71.503197,2433.83,1152,0,0,5.34,1
"2016-12-02","07:20:34",-16.392586,-71.503143,2452.07,1152,63,0,8.08,1
"2016-12-02","07:23:44",-16.392511,-71.503212,2454.11,792,319,0,11.12,1
"2016-12-02","07:26:49",-16.39255,-71.503204,2445.82,216,132,0,4.42,1
"2016-12-02","07:29:56",-16.392532,-71.503075,2465.53,576,0,0,13.91,1
"2016-12-02","07:33:17",-16.3925,-71.503288,2435.13,396,63,0,23,1
"2016-12-02","07:36:28",-16.392473,-71.503235,2446.2,432,87,0,6.4,1
"2016-12-02","07:39:47",-16.392473,-71.50322,2452.93,432,104,0,1.6,1
"2016-12-02","07:43:17",-16.392607,-71.503357,2440.93,108,265,0,20.87,1
"2016-12-02","07:47:01",-16.392601,-71.503868,2424.43,4536,269,0,54.51,1
"2016-12-02","07:52:06",-16.392748,-71.50312,2441.75,792,262,0,81.45,1
"2016-12-02","07:57:46",-16.392702,-71.50312,2445.59,252,0,0,5.11,1
"2016-12-02","08:00:51",-16.392664,-71.503136,2447.64,72,71,0,4.56,1
"2016-12-02","08:03:54",-16.392645,-71.503174,2444.75,0,175,0,4.57,1
"2016-12-02","08:06:58",-16.392668,-71.503174,2451.09,612,228,0,2.56,1
"2016-12-02","08:10:04",-16.392561,-71.50325,2446.81,1800,88,0,14.4,1
"2016-12-02","08:13:10",-16.392673,-71.503181,2441.79,4932,222,0,14.47,1
"2016-12-02","08:16:17",-16.39263,-71.503265,2393,3744,319,0,10.16,1
"2016-12-02","08:19:45",-16.392553,-71.50341,2393.09,4716,1,0,17.68,1
"2016-12-02","08:22:55",-16.392714,-71.503189,2375.96,7524,48,0,29.6,1
"2016-12-02","08:26:26",-16.392557,-71.503143,2478.77,1116,232,0,18.13,1
"2016-12-02","08:30:39",-16.392561,-71.50325,2456.89,3348,165,0,11.42,1
"2016-12-02","08:37:00",-16.392517,-71.503319,2416.56,0,339,0,8.84,1
"2016-12-02","08:44:10",-16.392532,-71.503189,2463.15,1368,283,0,13.97,1
"2016-12-02","08:51:19",-16.392582,-71.503304,2502.62,1332,103,-4,13.47,1
"2016-12-02","15:59:38",-16.392618,-71.503174,2448.26,612,94,-2,0,1
"2016-12-02","16:05:07",-16.392607,-71.502983,2449.53,1656,282,0,20.41,1
"2016-12-02","16:11:38",-16.392658,-71.503036,2455.34,468,214,0,8.01,1
"2016-12-02","16:16:27",-16.392612,-71.503143,2452.32,612,97,0,12.51,1
"2016-12-02","16:19:37",-16.392546,-71.503197,2454.27,504,273,0,9.33,1
"2016-12-02","16:22:43",-16.392683,-71.503143,2451.06,396,0,0,16.29,1
"2016-12-02","16:25:48",-16.3927,-71.503166,2452.28,180,0,0,3.1,1
"2016-12-02","16:28:54",-16.3927,-71.503174,2451.15,396,0,0,0.85,1
"2016-12-02","16:32:01",-16.39307,-71.50312,2450.38,504,325,0,41.54,1
"2016-12-02","16:35:05",-16.393129,-71.50309,2461.3,180,0,0,7.3,1
"2016-12-02","16:38:11",-16.393127,-71.50309,2454.12,468,0,0,0.22,1
"2016-12-02","16:41:16",-16.393135,-71.503082,2448.04,144,89,0,1.23,1
"2016-12-02","16:42:33",-16.393019,-71.50309,2456.88,3492,25,-1,12.93,1
"2016-12-02","16:45:44",-16.392689,-71.503143,2449.97,432,250,0,37.13,1
"2016-12-02","16:48:52",-16.392673,-71.503105,2441.4,576,0,0,4.43,1
"2016-12-02","16:52:05",-16.392635,-71.503075,2478.44,1404,297,0,5.3,1
"2016-12-02","16:55:30",-16.392727,-71.503105,2447.23,900,129,0,10.72,1
"2016-12-02","16:58:42",-16.392691,-71.50309,2457.52,396,313,0,4.31,1
"2016-12-02","17:01:55",-16.392683,-71.503014,2446.75,1224,352,0,8.16,1
"2016-12-02","17:05:08",-16.392782,-71.503159,2437.36,252,249,0,18.99,1
"2016-12-02","17:08:23",-16.392799,-71.503197,2452.29,1224,91,0,4.47,1
"2016-12-02","17:11:45",-16.392752,-71.503044,2466.49,1224,99,0,17.14,1
"2016-12-02","17:15:24",-16.392693,-71.503105,2472.27,828,113,0,9.24,1
"2016-12-02","17:19:43",-16.395187,-71.49337,4338.3,360,329,0,1074.86,1
"2016-12-02","17:24:24",-16.395168,-71.493675,4249.72,216,190,0,32.6,1
"2016-12-02","17:29:06",-16.392916,-71.502129,2642.8,1080,0,0,935.94,1
"2016-12-02","17:33:37",-16.392679,-71.503227,2451.58,0,288,0,120.06,1
"2016-12-02","17:36:38",-16.392654,-71.503197,2466.09,828,260,0,4.24,1
"2016-12-02","17:39:39",-16.392677,-71.503128,2473.09,468,62,0,7.79,1
"2016-12-02","17:42:42",-16.392607,-71.503189,2444.76,432,26,0,10.15,1
"2016-12-02","17:45:44",-16.392588,-71.503349,2448.32,684,11,0,17.2,1
"2016-12-02","17:48:47",-16.392593,-71.503181,2459.27,0,106,0,17.93,1
"2016-12-02","17:51:49",-16.39263,-71.503181,2446.38,0,0,0,4.11,1
"2016-12-02","17:54:51",-16.392679,-71.503151,2451.5,0,72,0,6.32,1
"2016-12-02","17:57:53",-16.392452,-71.503281,2428.61,7740,339,0,28.8,1
"2016-12-02","17:59:30",-16.392357,-71.503258,2447.53,2628,334,-1,10.84,1
"2016-12-02","18:00:58",-16.39229,-71.502739,2499.14,144,102,-1,55.86,1
"2016-12-02","18:01:08",-16.392408,-71.503113,2459.3,0,185,-1,42,1
"2016-12-02","18:04:10",-16.392591,-71.503189,2455.62,0,169,0,21.9,1
"2016-12-02","18:07:13",-16.392557,-71.503181,2449.46,2952,71,0,3.88,1
"2016-12-02","18:10:15",-16.392658,-71.50322,2451.09,0,104,0,11.98,1
"2016-12-02","18:13:18",-16.392599,-71.503067,2465.44,0,103,0,17.59,1
"2016-12-02","18:16:31",-16.39266,-71.503212,2461.99,1404,88,0,16.89,1
"2016-12-02","18:19:34",-16.392683,-71.502678,2510.38,3384,59,0,57.02,1
"2016-12-02","18:22:41",-16.392632,-71.503448,2471.97,1692,344,0,82.34,1
"2016-12-02","18:26:03",-16.392609,-71.503136,2456.27,144,339,0,33.38,1
"2016-12-02","18:29:10",-16.392582,-71.503159,2458.89,720,314,0,3.88,1
"2016-12-02","18:32:15",-16.39263,-71.503136,2467.08,0,126,0,5.87,1
"2016-12-02","18:35:19",-16.392714,-71.503143,2479.16,0,0,0,9.37,1
"2016-12-02","18:38:23",-16.392776,-71.503159,2499.12,684,235,0,7.1,1
"2016-12-02","18:41:38",-16.392668,-71.503113,2467.43,144,213,0,12.97,1
"2016-12-02","18:44:42",-16.39266,-71.503044,2460.55,756,274,0,7.41,1
"2016-12-02","18:47:46",-16.392557,-71.503143,2426.81,0,185,0,15.58,1
"2016-12-02","18:50:50",-16.392868,-71.503265,2494.77,3384,91,0,36.95,1
"2016-12-02","18:52:43",-16.392572,-71.503242,2435.28,2124,345,-4,33.01,1
"2016-12-03","09:39:43",-16.393314,-71.503319,2448.64,3564,188,-2,0,1
"2016-12-03","09:54:55",-16.393314,-71.503319,2448.64,0,0,0,0,1
"2016-12-03","10:17:30",-16.392324,-71.50312,2424.42,5364,12,0,112.11,1
"2016-12-03","10:22:44",-16.39222,-71.50312,2419.94,3132,278,-1,11.56,1
"2016-12-03","10:37:48",-16.393875,-71.503502,2800.08,3384,5,0,188.49,1
"2016-12-03","10:50:34",-16.392618,-71.503189,2457.91,288,335,0,143.7,1
"2016-12-03","11:00:27",-16.392546,-71.503288,2435.35,0,339,0,13.25,1
"2016-12-03","11:03:54",-16.392672,-71.503036,2489.96,2160,312,0,30.31,1
"2016-12-03","11:13:03",-16.392563,-71.503372,2426.82,0,122,0,37.84,1
"2016-12-03","11:16:09",-16.392611,-71.503136,2482.62,972,258,0,25.73,1
"2016-12-03","11:19:35",-16.392662,-71.50309,2474.14,2952,133,0,7.5,1
"2016-12-03","11:23:04",-16.392595,-71.503273,2452.34,6552,109,0,20.89,1
"2016-12-03","11:26:12",-16.392527,-71.503227,2447.13,6912,277,0,9.01,1
"2016-12-03","11:29:21",-16.392673,-71.50312,2515.31,0,125,0,19.85,1
"2016-12-03","11:32:30",-16.392675,-71.503021,2513.17,0,204,0,10.56,1
"2016-12-03","11:35:37",-16.392632,-71.503136,2500.63,0,350,0,13.17,1
"2016-12-03","11:38:44",-16.392662,-71.503014,2529.01,0,223,0,13.44,1
"2016-12-03","11:41:54",-16.392653,-71.503181,2459.42,0,259,0,17.84,1
"2016-12-03","11:47:49",-16.392551,-71.50322,2437.52,1980,269,0,12.08,1
"2016-12-03","11:53:15",-16.392618,-71.503212,2452.14,1188,232,-1,7.5,1
"2016-12-03","12:04:06",-16.392542,-71.503128,2462.3,1836,339,0,12.32,1
"2016-12-03","14:57:38",-16.392542,-71.503128,2462.3,1836,339,0,0,1
"2016-12-03","15:03:19",-16.392586,-71.503174,2463.69,1080,98,0,6.93,1
"2016-12-03","15:06:54",-16.392616,-71.503151,2468.99,324,19,0,4.14,1
"2016-12-03","15:17:01",-16.392578,-71.503136,2467.25,252,110,0,4.52,1
"2016-12-03","15:20:13",-16.392651,-71.503128,2453.99,360,126,0,8.16,1
"2016-12-03","15:23:17",-16.392576,-71.503105,2494.54,576,258,0,8.69,1
"2016-12-03","15:26:22",-16.392649,-71.503197,2458.46,864,261,0,12.74,1
"2016-12-03","15:29:27",-16.392622,-71.503204,2445.57,1476,61,0,3.09,1
"2016-12-03","15:32:33",-16.392696,-71.503128,2454.8,1476,50,0,11.55,1
"2016-12-03","15:35:37",-16.392632,-71.503166,2472.16,0,0,0,8.19,1
"2016-12-03","15:38:43",-16.392668,-71.503235,2458.11,720,319,0,8.38,1
"2016-12-03","15:41:51",-16.392698,-71.503105,2446.41,360,315,0,14.26,1
"2016-12-03","15:44:58",-16.392609,-71.503136,2462.76,0,95,0,10.43,1
"2016-12-03","15:48:05",-16.392675,-71.503166,2455.58,0,131,0,8.01,1
"2016-12-03","15:51:13",-16.392733,-71.503258,2443.76,900,328,0,11.74,1
"2016-12-03","15:53:30",-16.392513,-71.503166,2454.15,0,173,-1,26.36,1
"2016-12-03","15:56:35",-16.392624,-71.503021,2500.77,0,176,0,19.79,1
"2016-12-03","15:59:38",-16.393126,-71.50309,2480.31,2844,160,0,56.3,1
"2016-12-03","16:02:43",-16.392572,-71.503143,2455.88,0,123,0,61.86,1
"2016-12-03","16:05:48",-16.392572,-71.503113,2466.42,648,79,0,3.2,1
"2016-12-03","16:08:51",-16.392439,-71.503204,2464.55,1260,202,0,17.69,1
"2016-12-03","16:11:56",-16.392529,-71.503212,2459.76,612,160,0,10.04,1
"2016-12-03","16:15:02",-16.392321,-71.503235,2461.68,0,181,0,23.26,1
"2016-12-03","16:18:07",-16.392481,-71.503174,2462.74,756,246,0,18.94,1
"2016-12-03","16:21:12",-16.392466,-71.503227,2462.29,0,225,0,5.89,1
"2016-12-03","16:24:17",-16.39258,-71.503181,2468.25,252,139,0,13.59,1
"2016-12-03","16:27:20",-16.392702,-71.503128,2461.69,3816,6,0,14.7,1
"2016-12-03","16:30:23",-16.392542,-71.503029,2473.51,3096,185,0,20.69,1
"2016-12-03","16:33:27",-16.392561,-71.503197,2471.71,396,75,0,18.05,1
"2016-12-03","16:36:31",-16.392647,-71.503265,2464.34,0,162,0,12,1
"2016-12-03","16:39:35",-16.392839,-71.50325,2414.42,0,233,0,21.41,1
"2016-12-03","16:42:39",-16.392494,-71.503143,2455.48,0,0,0,40.02,1
"2016-12-03","16:45:43",-16.392578,-71.502953,2494.83,0,0,0,22.32,1
"2016-12-03","16:48:47",-16.392431,-71.503151,2456.86,0,0,0,26.71,1
"2016-12-03","16:52:02",-16.392338,-71.503311,2419.42,1728,338,0,19.96,1
"2016-12-03","16:55:07",-16.392525,-71.502998,2485.31,0,116,0,39.33,1
"2016-12-03","16:58:20",-16.392527,-71.503006,2490.96,540,30,0,0.88,1
"2016-12-03","17:01:25",-16.392347,-71.503418,2397.81,2592,324,0,48.29,1
"2016-12-03","17:04:33",-16.392565,-71.502922,2508.04,288,0,0,58.2,1
"2016-12-03","17:07:39",-16.39263,-71.503128,2500.08,1008,179,0,23.13,1
"2016-12-03","17:10:45",-16.392641,-71.503151,2458.56,0,301,0,2.74,1
"2016-12-03","17:13:54",-16.392651,-71.503128,2454.75,792,316,0,2.69,1
"2016-12-03","17:16:59",-16.392597,-71.503151,2480.92,504,194,0,6.49,1
"2016-12-03","17:20:03",-16.392618,-71.503166,2440.68,0,0,0,2.83,1
"2016-12-03","17:23:17",-16.39262,-71.50309,2463.5,324,159,0,8.11,1
"2016-12-03","17:24:38",-16.392479,-71.503014,2494.09,10476,87,-1,17.65,1
"2016-12-03","17:25:20",-16.390656,-71.515198,108.19,5256,269,-4,1315.45,1
"2016-12-03","17:27:51",-16.39259,-71.503181,2474.86,504,311,-2,0,1
"2016-12-03","17:30:54",-16.392654,-71.503128,2461.6,144,159,0,9.09,1
"2016-12-03","17:33:59",-16.392647,-71.503136,2466.01,324,206,0,1.16,1
"2016-12-03","17:37:05",-16.39263,-71.503159,2440.16,432,213,0,3.1,1
