"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-12-13","03:52:25",-16.398397,-71.515541,2362.31,0,341,0,17.52,1
"2016-12-13","03:55:33",-16.398209,-71.515358,2414.34,468,10,0,28.6,1
"2016-12-13","03:58:37",-16.398174,-71.515388,2412.69,0,84,0,5.04,1
"2016-12-13","04:01:42",-16.397423,-71.515594,2436.61,3708,312,0,86.35,1
"2016-12-13","04:05:00",-16.395983,-71.514412,2474.53,324,92,0,203.81,1
"2016-12-13","04:08:02",-16.396444,-71.513618,2426.21,900,75,0,99,1
"2016-12-13","04:11:03",-16.397068,-71.514084,2426.07,6048,167,0,85.35,1
"2016-12-13","04:14:03",-16.397491,-71.51445,2422.39,0,0,0,61.13,1
"2016-12-13","04:17:02",-16.397606,-71.514359,2442.62,288,131,0,16.05,1
"2016-12-13","04:20:03",-16.396868,-71.514336,2419.44,1404,147,0,82.1,1
"2016-12-13","04:23:03",-16.398169,-71.514984,2424.36,2376,330,0,160.33,1
"2016-12-13","04:26:04",-16.398941,-71.513306,2436.33,7452,124,0,198.51,1
"2016-12-13","04:29:03",-16.400183,-71.510338,2421.51,10008,149,0,345.41,1
"2016-12-13","04:29:40",-16.400761,-71.509972,2426.05,16020,148,0,75.2,1
"2016-12-13","04:30:13",-16.401419,-71.510475,2416.76,11016,237,0,90.73,1
"2016-12-13","04:30:46",-16.401852,-71.511009,2415.4,7416,224,0,74.58,1
"2016-12-13","04:33:48",-16.401796,-71.511894,2417.79,612,236,0,94.61,1
"2016-12-13","04:36:50",-16.402546,-71.511879,2444.33,972,194,0,83.41,1
"2016-12-13","04:39:52",-16.399351,-71.512711,2422.1,11088,274,0,366.19,1
"2016-12-13","04:40:25",-16.399071,-71.513336,2420.57,12204,283,0,73.58,1
"2016-12-13","04:41:00",-16.398632,-71.513962,2421.86,9252,312,0,82.72,1
"2016-12-13","04:44:01",-16.397469,-71.512329,2421.67,7848,12,0,216.95,1
"2016-12-13","04:47:01",-16.395689,-71.511871,2434.25,0,0,0,203.87,1
"2016-12-13","04:50:01",-16.39451,-71.510185,2422.79,0,20,0,222.56,1
"2016-12-13","04:52:59",-16.393141,-71.509895,2438.69,7884,329,0,155.34,1
"2016-12-13","04:55:58",-16.392189,-71.510429,2442.38,0,273,0,120.21,1
"2016-12-13","05:00:16",-16.389772,-71.510994,2479.25,8064,57,0,275.43,1
"2016-12-13","05:04:55",-16.389111,-71.510475,2482.1,360,0,0,92.02,1
"2016-12-13","05:07:57",-16.389469,-71.509827,2511.9,3312,351,0,79.77,1
"2016-12-13","05:11:07",-16.390717,-71.511284,2502.89,7740,238,0,208.36,1
"2016-12-13","05:14:35",-16.392874,-71.514664,2483.27,8964,195,0,433.05,1
"2016-12-13","05:17:41",-16.396021,-71.516777,2438.31,7236,197,0,416.24,1
"2016-12-13","05:20:46",-16.398113,-71.515106,2434.7,4032,89,0,293.06,1
"2016-12-13","05:23:59",-16.398079,-71.515167,2430.29,1512,180,0,7.53,1
"2016-12-13","05:27:14",-16.398417,-71.514275,2418.6,504,89,0,102.3,1
"2016-12-13","05:30:25",-16.398407,-71.514305,2420.16,864,214,0,3.39,1
"2016-12-13","05:33:32",-16.398481,-71.514336,2411.06,576,103,0,8.87,1
"2016-12-13","05:36:40",-16.39854,-71.514412,2403.74,2088,217,0,10.43,1
"2016-12-13","05:39:48",-16.398365,-71.514198,2421.31,1908,198,0,30,1
"2016-12-13","05:43:08",-16.398403,-71.514252,2416.84,1512,184,0,7.14,1
"2016-12-13","05:46:19",-16.398317,-71.514168,2426.62,252,121,0,13.1,1
"2016-12-13","05:49:33",-16.398344,-71.514168,2419.3,2340,68,0,3,1
"2016-12-13","05:52:46",-16.398338,-71.514183,2422.83,1008,243,0,1.73,1
"2016-12-13","05:56:02",-16.398359,-71.514175,2425.42,1260,284,0,2.49,1
"2016-12-13","05:59:34",-16.398422,-71.514198,2422.07,1224,217,0,7.42,1
"2016-12-13","06:03:13",-16.398455,-71.514221,2409.38,288,168,0,4.41,1
"2016-12-13","06:06:18",-16.398407,-71.514221,2425.95,0,93,0,5.34,1
"2016-12-13","06:09:22",-16.398428,-71.514191,2416.89,3312,213,0,3.96,1
"2016-12-13","06:12:26",-16.398268,-71.51403,2478.31,504,207,0,24.73,1
"2016-12-13","06:15:30",-16.398357,-71.514122,2459.23,720,253,0,13.94,1
"2016-12-13","06:18:33",-16.398378,-71.514145,2444.33,288,244,0,3.39,1
"2016-12-13","06:21:35",-16.398369,-71.514214,2419.94,72,179,0,7.43,1
"2016-12-13","06:24:37",-16.398365,-71.514191,2422.91,180,28,0,2.49,1
"2016-12-13","06:27:41",-16.398369,-71.514191,2426.5,0,0,0,0.44,1
"2016-12-13","06:30:49",-16.39846,-71.514168,2431.6,1296,331,0,10.41,1
"2016-12-13","06:33:54",-16.398182,-71.51413,2425.18,756,146,0,31.18,1
"2016-12-13","06:37:22",-16.39826,-71.514267,2388.4,19044,48,0,16.99,1
"2016-12-13","06:38:17",-16.398142,-71.514122,2438.53,684,166,0,20.28,1
"2016-12-13","06:41:35",-16.398285,-71.514244,2403.02,0,234,0,20.55,1
"2016-12-13","06:44:51",-16.398193,-71.514175,2415.6,432,258,0,12.6,1
"2016-12-13","06:47:57",-16.39834,-71.514351,2382.92,1656,228,0,24.89,1
"2016-12-13","06:51:04",-16.398287,-71.514297,2379.29,1620,240,0,8.24,1
"2016-12-13","06:54:09",-16.39817,-71.513939,2556.83,252,184,0,40.34,1
"2016-12-13","06:57:31",-16.398214,-71.514198,2436.84,936,141,0,28.06,1
"2016-12-13","07:00:38",-16.398216,-71.514206,2438.65,0,345,0,0.88,1
"2016-12-13","07:03:43",-16.398226,-71.514236,2441.63,108,213,0,3.39,1
"2016-12-13","07:06:47",-16.39814,-71.514183,2416.21,1080,127,0,11.11,1
"2016-12-13","07:09:51",-16.398207,-71.514206,2434.06,504,71,0,7.84,1
"2016-12-13","07:12:55",-16.398134,-71.514183,2427.8,2376,198,0,8.48,1
"2016-12-13","07:15:59",-16.398209,-71.51413,2422.04,288,222,0,10.08,1
"2016-12-13","07:19:04",-16.398136,-71.514153,2417.73,468,173,0,8.48,1
"2016-12-13","07:22:08",-16.398113,-71.514214,2443.61,648,2,0,6.99,1
"2016-12-13","07:25:11",-16.398138,-71.514175,2405.94,684,79,-4,5,1
"2016-12-14","04:11:37",-16.399477,-71.512138,2406.75,612,10,-2,0,1
"2016-12-14","04:15:03",-16.399424,-71.5121,2415.75,1188,268,0,7.15,1
"2016-12-14","04:18:58",-16.399323,-71.512062,2427.21,1296,283,0,11.94,1
"2016-12-14","04:24:32",-16.399401,-71.5121,2406.99,396,138,0,9.57,1
"2016-12-14","04:29:15",-16.399433,-71.512123,2412.94,0,148,-1,4.32,1
"2016-12-14","04:29:49",-16.39937,-71.512093,2419.49,972,94,-1,7.7,1
"2016-12-14","04:32:56",-16.399389,-71.512146,2412.63,3636,318,0,6.04,1
"2016-12-14","04:36:05",-16.399374,-71.51207,2421.03,0,83,0,8.28,1
"2016-12-14","04:39:15",-16.399353,-71.512123,2412.72,1188,96,0,6.12,1
"2016-12-14","04:42:25",-16.399382,-71.512108,2412.12,540,284,0,3.6,1
"2016-12-14","04:45:35",-16.39938,-71.512131,2410.94,0,156,0,2.46,1
"2016-12-14","04:48:44",-16.399336,-71.512115,2408.16,0,0,0,5.18,1
"2016-12-14","04:51:53",-16.399416,-71.512085,2419.41,0,0,0,9.45,1
"2016-12-14","04:55:24",-16.399424,-71.5121,2405.47,648,121,0,1.83,1
"2016-12-14","04:59:01",-16.399368,-71.512169,2416.92,468,183,0,9.64,1
"2016-12-14","05:02:20",-16.399481,-71.512306,2431.22,7704,278,0,19.27,1
"2016-12-14","05:05:28",-16.399658,-71.511787,2415.58,11160,33,0,58.76,1
"2016-12-14","05:06:02",-16.399651,-71.511864,2432.12,1152,134,0,8.25,1
"2016-12-14","05:09:07",-16.3972,-71.510513,2412.13,2988,83,0,308.3,1
"2016-12-14","05:12:10",-16.395823,-71.509537,2430.67,8316,27,0,185.16,1
"2016-12-14","05:15:15",-16.394384,-71.510132,2433.37,0,63,0,172.14,1
"2016-12-14","05:18:19",-16.39378,-71.511818,2467.91,0,47,0,191.98,1
"2016-12-14","05:21:23",-16.394743,-71.512398,2445.09,4536,211,0,123.67,1
"2016-12-14","05:24:26",-16.396334,-71.511436,2579.08,3744,43,0,204.52,1
"2016-12-14","05:27:29",-16.397409,-71.513023,2417.09,7452,242,0,207.24,1
"2016-12-14","05:30:31",-16.3983,-71.514763,2412.49,0,280,0,210.4,1
"2016-12-14","05:33:34",-16.397892,-71.515739,2418.57,0,191,0,113.57,1
"2016-12-14","05:36:36",-16.398129,-71.515762,2421.74,0,0,0,26.47,1
"2016-12-14","05:39:39",-16.398016,-71.5158,2425.52,1800,10,0,13.2,1
"2016-12-14","05:42:42",-16.397949,-71.515678,2428.18,0,0,0,15,1
"2016-12-14","05:45:46",-16.397804,-71.515694,2430.22,900,65,0,16.21,1
"2016-12-14","05:46:15",-16.397863,-71.515747,2415.82,1944,84,-1,8.66,1
"2016-12-14","05:48:00",-16.397758,-71.515839,2417.43,4968,187,-1,15.25,1
"2016-12-14","05:51:06",-16.397932,-71.515694,2429.93,216,149,0,24.77,1
"2016-12-14","05:54:13",-16.39793,-71.515816,2421.42,468,339,0,13.02,1
"2016-12-14","05:55:23",-16.397911,-71.515808,2414.29,3672,177,-1,2.28,1
"2016-12-14","05:58:31",-16.398026,-71.515495,2418.59,5544,80,0,35.75,1
"2016-12-14","06:01:37",-16.397806,-71.51593,2411.51,7416,321,0,52.46,1
"2016-12-14","06:04:44",-16.397903,-71.515816,2410.6,5544,282,0,16.25,1
"2016-12-14","06:07:51",-16.397942,-71.515831,2415.14,0,275,0,4.62,1
"2016-12-14","06:10:58",-16.397923,-71.515717,2424.19,396,276,0,12.34,1
"2016-12-14","06:14:05",-16.39798,-71.515991,2425.53,1944,136,0,29.91,1
"2016-12-14","06:17:12",-16.398298,-71.516243,2407.43,936,120,0,44.42,1
"2016-12-14","06:20:18",-16.398066,-71.516014,2407.55,360,359,0,35.53,1
"2016-12-14","06:23:24",-16.398142,-71.515854,2417.71,2376,57,0,19.05,1
"2016-12-14","06:26:31",-16.397915,-71.515984,2408.66,648,40,0,28.8,1
"2016-12-14","06:29:42",-16.397661,-71.516487,2422.23,396,15,0,60.64,1
"2016-12-14","06:32:49",-16.397984,-71.516304,2432.63,1368,89,0,40.88,1
"2016-12-14","06:35:57",-16.398069,-71.5158,2416.05,3384,25,0,54.59,1
"2016-12-14","06:39:04",-16.398027,-71.515556,2427.24,7524,43,0,26.44,1
"2016-12-14","06:42:31",-16.398079,-71.515602,2426.61,1188,255,0,7.58,1
"2016-12-14","06:45:39",-16.398079,-71.515503,2411.57,0,79,0,10.56,1
"2016-12-14","06:48:45",-16.398119,-71.515602,2431,540,99,0,11.46,1
"2016-12-14","06:51:51",-16.398066,-71.515266,2467.9,6948,269,0,36.32,1
"2016-12-14","06:55:20",-16.398117,-71.515312,2486.02,3240,214,0,7.5,1
"2016-12-14","07:05:03",-16.398117,-71.515312,2486.02,3240,214,0,0,1
"2016-12-14","07:08:34",-16.397673,-71.515907,1971.91,1404,304,0,80.41,1
"2016-12-14","07:12:23",-16.39871,-71.515007,3388.01,144,359,0,150.04,1
"2016-12-14","07:13:12",-16.398296,-71.515717,2688.07,7452,262,-1,88.63,1
"2016-12-14","07:18:45",-16.398182,-71.514999,2767.65,900,110,0,77.63,1
"2016-12-14","07:24:03",-16.397661,-71.515266,2420.4,2556,147,0,64.56,1
"2016-12-14","07:28:54",-16.398087,-71.515106,2416.4,2016,116,0,50.35,1
"2016-12-14","07:32:01",-16.398153,-71.515602,2407.11,1116,86,0,53.42,1
"2016-12-14","07:35:13",-16.398094,-71.515602,2423.01,360,121,0,6.56,1
"2016-12-14","07:38:21",-16.398161,-71.515602,2386.68,684,181,0,7.45,1
"2016-12-14","07:41:33",-16.398106,-71.515694,2441.93,468,80,0,11.56,1
"2016-12-14","07:45:09",-16.398117,-71.515694,2418.2,36,324,0,1.22,1
"2016-12-14","07:48:35",-16.398067,-71.515701,2438.68,1512,37,0,5.61,1
"2016-12-14","07:51:44",-16.398228,-71.515793,2417.87,2412,230,0,20.42,1
"2016-12-14","07:54:50",-16.398041,-71.515518,2421.94,7056,22,0,35.96,1
"2016-12-14","07:56:32",-16.398102,-71.515587,2439.99,1260,9,-1,10.01,1
"2016-12-14","07:59:40",-16.398064,-71.515579,2421.63,1008,37,0,4.31,1
"2016-12-14","08:02:47",-16.39809,-71.515648,2413.87,936,318,0,7.91,1
"2016-12-14","08:05:55",-16.398088,-71.51561,2418.86,2232,248,0,4.06,1
"2016-12-14","08:09:02",-16.397991,-71.515663,2394.35,1728,178,0,12.18,1
"2016-12-14","08:12:10",-16.398182,-71.515625,2424.33,0,145,0,21.62,1
"2016-12-14","08:15:18",-16.39817,-71.515602,2408.71,1044,86,0,2.79,1
"2016-12-14","08:18:26",-16.398119,-71.515686,2422.67,900,61,0,10.6,1
"2016-12-14","08:21:34",-16.398176,-71.515656,2417.5,0,202,0,7.1,1
"2016-12-14","08:24:41",-16.39817,-71.515602,2414.87,0,0,0,5.8,1
"2016-12-14","08:27:48",-16.39813,-71.515617,2416.78,0,0,0,4.73,1
"2016-12-14","08:30:55",-16.398109,-71.51561,2418.4,0,0,0,2.45,1
"2016-12-14","08:34:01",-16.398144,-71.515594,2417.37,0,0,0,4.25,1
"2016-12-14","08:37:07",-16.398174,-71.515602,2413.98,0,0,0,3.44,1
"2016-12-14","08:40:15",-16.398048,-71.515617,2421.02,0,253,0,14.1,1
"2016-12-14","08:40:49",-16.398081,-71.515594,2418.68,6840,239,-1,4.41,1
"2016-12-14","08:41:16",-16.398125,-71.51564,2411.79,792,229,-1,6.93,1
"2016-12-14","08:41:42",-16.398121,-71.515656,2420.06,0,51,-1,1.76,1
"2016-12-14","08:44:49",-16.398113,-71.515648,2420.53,0,44,0,1.23,1
"2016-12-14","08:47:56",-16.398136,-71.515732,2402.79,0,21,0,9.32,1
"2016-12-14","08:51:02",-16.39819,-71.515656,2417.72,4500,30,0,10.09,1
"2016-12-14","08:54:09",-16.400656,-71.517418,2413.8,8568,155,0,332.44,1
"2016-12-14","08:57:36",-16.410042,-71.532341,2343.19,54000,242,0,1903.44,1
"2016-12-14","08:58:15",-16.411383,-71.534607,2326.07,5904,64,0,284,1
"2016-12-14","09:01:25",-16.41592,-71.530144,2337.79,26280,62,0,693.63,1
"2016-12-14","09:02:03",-16.416605,-71.528671,2355.97,30348,165,0,174.6,1
"2016-12-14","09:02:43",-16.417864,-71.528908,2341.56,3348,164,0,142.26,1
"2016-12-14","09:05:50",-16.42485,-71.529182,2315.2,21492,185,0,777.36,1
"2016-12-14","09:06:25",-16.425589,-71.528397,2355.71,28620,87,0,117.31,1
"2016-12-14","09:07:00",-16.425608,-71.525932,2348.68,8928,88,0,262.92,1
"2016-12-14","09:10:32",-16.425703,-71.525902,2296.62,864,151,0,11.04,1
"2016-12-14","09:14:04",-16.425516,-71.526016,2367.21,11340,114,0,24.09,1
"2016-12-14","09:14:43",-16.425581,-71.525948,2336.41,2340,289,0,10.24,1
"2016-12-14","09:18:15",-16.425632,-71.525948,2331.05,2700,197,0,5.67,1
"2016-12-14","09:22:20",-16.42585,-71.525955,2382.96,2772,150,0,24.25,1
"2016-12-14","09:26:51",-16.42585,-71.525955,2382.96,2772,150,0,0,1
"2016-12-14","09:31:07",-16.425631,-71.525909,2352.66,936,155,0,24.84,1
"2016-12-14","09:41:35",-16.425522,-71.525955,2326.86,2484,190,-4,13.08,1
