"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2017-02-01","21:18:59",-16.388092,-71.522514,2484.83,288,75,0,210.82,1
"2017-02-01","21:23:02",-16.388023,-71.522408,2401.57,324,2,0,13.67,1
"2017-02-01","21:40:17",-16.388023,-71.522408,2401.57,324,2,0,0,1
"2017-02-01","21:44:24",-16.3885,-71.521439,4165.32,1080,175,0,116.18,1
"2017-02-01","21:48:08",-16.387817,-71.522766,2163.89,5508,336,0,160.65,1
"2017-02-01","21:55:32",-16.388077,-71.520638,3573.2,2592,48,0,228.84,1
"2017-02-01","22:04:02",-16.387871,-71.522446,2419.68,1656,176,0,194.23,1
"2017-02-01","22:13:10",-16.387707,-71.522499,2432.53,3240,143,0,19.09,1
"2017-02-01","22:20:54",-16.387987,-71.522392,2404.25,6084,144,0,33.16,1
"2017-02-01","23:04:10",-16.387987,-71.522392,2404.25,6084,144,0,0,1
"2017-02-01","23:07:32",-16.387819,-71.522408,2441.1,0,290,0,18.76,1
"2017-02-01","23:11:01",-16.387915,-71.522369,2448.98,504,146,0,11.46,1
"2017-02-01","23:14:13",-16.387793,-71.522415,2423.49,0,132,0,14.43,1
"2017-02-01","23:17:23",-16.388037,-71.522377,2427.37,1008,245,0,27.43,1
"2017-02-01","23:20:33",-16.388329,-71.522575,2439.07,468,200,0,38.73,1
"2017-02-01","23:23:41",-16.388187,-71.522346,2436.2,1692,51,0,29.09,1
"2017-02-01","23:26:51",-16.388342,-71.522415,2444.73,432,165,0,18.74,1
"2017-02-01","23:29:58",-16.388885,-71.522728,2444.42,5472,188,0,69,1
"2017-02-01","23:33:05",-16.390131,-71.521347,2451.22,1512,126,0,202.24,1
"2017-02-01","23:36:10",-16.39127,-71.520912,2455.8,10080,116,0,134.88,1
"2017-02-01","23:36:44",-16.391243,-71.520767,2465.98,4356,158,0,15.76,1
"2017-02-01","23:39:48",-16.391376,-71.520905,2457.48,72,46,0,20.87,1
"2017-02-01","23:42:52",-16.390675,-71.52037,2453.42,972,155,0,96.61,1
"2017-02-01","23:45:56",-16.390631,-71.520409,2416.75,216,0,0,6.42,1
"2017-02-01","23:49:04",-16.389843,-71.519203,2485.43,684,126,0,155.66,1
"2017-02-01","23:52:08",-16.389393,-71.519958,2426.85,864,195,0,94.82,1
"2017-02-01","23:55:11",-16.389158,-71.519661,2487.97,1512,234,0,41.07,1
"2017-02-01","23:58:18",-16.389208,-71.519653,2465.07,3384,297,0,5.62,1
"2017-02-02","00:01:22",-16.388681,-71.52021,2439.93,972,61,0,83.45,1
"2017-02-02","00:04:27",-16.388908,-71.520081,2451.18,432,306,-4,28.75,1
"2017-02-02","00:07:31",-16.388191,-71.520218,2453.74,1620,53,-2,0,1
"2017-02-02","00:10:35",-16.388168,-71.520126,2489.94,792,299,0,10.14,1
"2017-02-02","00:13:39",-16.388186,-71.520256,2447.51,1332,319,0,14.01,1
"2017-02-02","00:16:46",-16.388121,-71.520294,2427.58,288,213,0,8.29,1
"2017-02-02","00:19:52",-16.388279,-71.520241,2432.8,504,1,0,18.46,1
"2017-02-02","00:23:03",-16.388134,-71.520264,2451.88,756,212,0,16.31,1
"2017-02-02","00:26:07",-16.3881,-71.520187,2453.27,2340,8,0,9.04,1
"2017-02-02","00:29:18",-16.388123,-71.520287,2452.32,504,46,0,10.97,1
"2017-02-02","00:32:32",-16.388178,-71.520218,2454.98,36,9,0,9.57,1
"2017-02-02","00:35:43",-16.388245,-71.520035,2461.91,684,113,0,20.9,1
"2017-02-02","00:38:56",-16.38776,-71.518951,2462.13,720,286,0,127.6,1
"2017-02-02","00:42:07",-16.387775,-71.518929,2450.14,1764,258,0,2.88,1
"2017-02-02","00:45:14",-16.387859,-71.518936,2495.55,4716,215,0,9.37,1
"2017-02-02","00:48:58",-16.387991,-71.519028,2591.79,1656,123,0,17.66,1
"2017-02-02","00:52:29",-16.387516,-71.519379,2490.41,2088,339,0,64.74,1
"2017-02-02","00:56:42",-16.389097,-71.521492,2268.91,14544,36,0,285.86,1
"2017-02-02","00:58:17",-16.38851,-71.522583,2663.06,2376,19,0,133.44,1
"2017-02-02","01:07:19",-16.388536,-71.522858,2594.59,0,39,0,29.48,1
"2017-02-02","01:15:45",-16.388145,-71.522453,2460.29,396,277,0,61.29,1
"2017-02-02","01:23:09",-16.388197,-71.522522,2485.47,540,330,0,9.36,1
"2017-02-02","01:29:09",-16.38833,-71.521797,2342.99,756,296,0,78.74,1
"2017-02-02","01:34:48",-16.388134,-71.522491,2475.23,756,291,0,77.18,1
"2017-02-02","01:40:16",-16.388264,-71.522293,2420.12,396,319,0,25.59,1
"2017-02-02","01:46:19",-16.388313,-71.522469,2490.83,2520,352,0,19.55,1
"2017-02-02","01:52:27",-16.386765,-71.524277,2877.24,4896,282,0,258.51,1
"2017-02-02","01:59:07",-16.38806,-71.522324,2471.01,5508,151,0,253.26,1
"2017-02-02","02:06:06",-16.388309,-71.522026,2434.42,9108,11,0,42.16,1
"2017-02-02","02:09:32",-16.387951,-71.52179,2488.17,612,212,0,47.1,1
"2017-02-02","02:15:02",-16.388208,-71.52153,2439.18,0,115,0,39.82,1
"2017-02-02","02:20:35",-16.387869,-71.52166,2420.04,0,169,0,40.17,1
"2017-02-02","02:23:40",-16.388269,-71.521553,2450.13,1548,333,0,45.92,1
"2017-02-02","02:26:45",-16.388102,-71.521812,2456.45,2196,161,0,33.29,1
"2017-02-02","02:29:54",-16.388212,-71.521477,2444.97,2016,125,0,37.77,1
"2017-02-02","02:33:01",-16.388111,-71.521523,2450.69,432,0,0,12.26,1
"2017-02-02","02:36:09",-16.388166,-71.521507,2445.12,1764,328,0,6.35,1
"2017-02-02","02:39:12",-16.387928,-71.521561,2453.45,612,165,0,27.08,1
"2017-02-02","02:42:15",-16.388128,-71.521515,2440.31,144,84,0,22.77,1
"2017-02-02","02:45:17",-16.38802,-71.521629,2427.65,684,197,0,17.09,1
"2017-02-02","02:48:21",-16.388102,-71.521584,2430.54,1080,0,0,10.3,1
"2017-02-02","02:51:24",-16.388102,-71.521545,2439.16,324,0,0,4.16,1
"2017-02-02","02:54:27",-16.388054,-71.521591,2437.4,396,0,0,7.25,1
"2017-02-02","02:57:29",-16.387966,-71.521614,2433.64,0,0,0,10.09,1
"2017-02-02","03:00:31",-16.388086,-71.5215,2429.76,0,61,0,18.05,1
"2017-02-02","03:03:38",-16.388121,-71.521667,2433.22,2700,16,0,18.24,1
"2017-02-02","03:06:40",-16.388039,-71.521545,2440.49,0,0,0,15.89,1
"2017-02-02","03:09:42",-16.387747,-71.521019,2436.57,2160,126,0,64.83,1
"2017-02-02","03:12:44",-16.387907,-71.521233,2438.12,0,225,0,28.94,1
"2017-02-02","03:15:46",-16.388153,-71.521271,2445.23,3492,111,0,27.65,1
"2017-02-02","03:18:53",-16.388008,-71.521698,2438.72,684,159,0,48.32,1
"2017-02-02","03:21:59",-16.388029,-71.521683,2446.57,900,182,0,2.83,1
"2017-02-02","03:25:10",-16.387829,-71.521858,2292.39,684,229,0,29.04,1
"2017-02-02","03:28:17",-16.387959,-71.521408,2583.68,720,24,0,50.13,1
"2017-02-02","03:31:39",-16.388176,-71.521324,2555.62,180,147,0,25.74,1
"2017-02-02","03:34:44",-16.387949,-71.521996,2164.47,972,303,0,76,1
"2017-02-02","03:37:49",-16.388258,-71.518478,4610.75,1332,243,0,376.86,1
"2017-02-02","03:41:26",-16.388033,-71.521584,2421.7,324,131,0,332.28,1
"2017-02-02","03:44:50",-16.388031,-71.521538,2443.21,0,0,0,4.91,1
"2017-02-02","03:47:52",-16.38806,-71.521584,2458.03,0,0,0,5.87,1
"2017-02-02","03:50:54",-16.388041,-71.521591,2441.42,0,243,0,2.24,1
"2017-02-02","03:53:58",-16.388037,-71.521576,2425.88,540,285,0,1.66,1
"2017-02-02","03:57:00",-16.38805,-71.521545,2437.85,0,0,0,3.61,1
"2017-02-02","04:00:03",-16.38801,-71.521568,2432.45,0,234,0,5.08,1
"2017-02-02","04:03:05",-16.388033,-71.521584,2433.64,0,0,0,3.07,1
"2017-02-02","04:06:08",-16.388004,-71.521561,2415.5,288,334,0,4.05,1
"2017-02-02","04:09:13",-16.388102,-71.521568,2413.33,1404,317,0,10.92,1
"2017-02-02","04:12:15",-16.388109,-71.521545,2428.15,540,182,0,2.57,1
"2017-02-02","04:15:17",-16.38818,-71.52153,2431.29,828,238,0,8.06,1
"2017-02-02","04:18:19",-16.388014,-71.521561,2426.33,288,113,0,18.75,1
"2017-02-02","04:21:23",-16.388126,-71.521545,2429.93,648,339,0,12.57,1
"2017-02-02","04:47:16",-16.388126,-71.521545,2429.93,648,339,0,0,1
"2017-02-02","04:50:27",-16.387901,-71.521591,2440.76,252,86,0,25.5,1
"2017-02-02","04:53:45",-16.388271,-71.522217,2443.51,2664,340,0,78.44,1
"2017-02-02","04:57:00",-16.388378,-71.522682,2431.06,972,165,0,51.01,1
"2017-02-02","05:06:45",-16.388378,-71.522682,2431.06,972,165,0,0,1
"2017-02-02","05:09:55",-16.388365,-71.522621,2444.17,1872,326,0,6.67,1
"2017-02-02","05:14:57",-16.393045,-71.522202,3154.61,10872,144,0,522.31,1
"2017-02-02","05:16:55",-16.381277,-71.522972,1567.82,3924,335,0,1311.12,1
"2017-02-02","05:28:00",-16.387836,-71.522499,2419.02,8064,205,0,731.07,1
"2017-02-02","05:37:49",-16.385668,-71.521515,1656.81,0,0,0,262.93,1
"2017-02-02","05:54:20",-16.385668,-71.521515,1656.81,0,0,0,0,1
"2017-02-02","05:57:54",-16.387804,-71.522339,2442.27,288,17,0,253.26,1
"2017-02-02","06:01:10",-16.388008,-71.522346,2504.04,3384,40,0,22.7,1
"2017-02-02","06:04:21",-16.387943,-71.522224,2477.88,0,328,0,14.89,1
"2017-02-02","06:07:53",-16.388437,-71.522659,2391.68,1656,338,0,71.91,1
"2017-02-02","06:12:25",-16.38822,-71.522377,2514.66,3060,162,0,38.56,1
"2017-02-02","06:17:03",-16.387814,-71.522415,2400.85,3528,342,0,45.33,1
"2017-02-02","06:23:28",-16.387819,-71.52243,2376.53,1152,24,0,1.69,1
"2017-02-02","06:34:19",-16.388077,-71.522156,2459.82,2196,331,0,40.96,1
"2017-02-02","06:48:00",-16.388077,-71.522156,2459.82,2196,331,0,0,1
"2017-02-02","07:00:01",-16.387928,-71.522408,2458.16,2736,292,0,31.58,1
"2017-02-02","07:11:35",-16.387928,-71.522408,2458.16,2736,292,0,0,1
"2017-02-02","07:22:50",-16.388083,-71.522469,2422.11,72,115,0,18.42,1
"2017-02-02","07:26:22",-16.38818,-71.522285,2442.94,684,67,0,22.4,1
"2017-02-02","07:36:53",-16.388285,-71.522713,2425.32,1260,121,0,47.13,1
"2017-02-02","07:46:17",-16.388275,-71.522758,2427.4,2484,130,0,4.93,1
"2017-02-02","07:55:32",-16.38979,-71.520607,2662.8,2304,323,0,284.66,1
"2017-02-02","08:03:41",-16.389399,-71.521149,2615.18,3852,142,0,72.34,1
"2017-02-02","08:11:50",-16.389662,-71.522232,2633.68,1260,202,0,119.17,1
"2017-02-02","08:19:46",-16.388269,-71.522636,2428.43,288,227,0,160.78,1
"2017-02-02","08:28:31",-16.389309,-71.523315,2607.05,1368,41,0,136.45,1
"2017-02-02","08:38:51",-16.389309,-71.523315,2607.05,1368,41,0,0,1
"2017-02-02","08:51:59",-16.388077,-71.52227,2445.83,720,352,0,176.62,1
"2017-02-02","08:55:25",-16.38806,-71.522186,2423.17,1152,226,0,9.16,1
"2017-02-02","09:04:10",-16.388039,-71.522453,2474,3312,37,0,28.58,1
"2017-02-02","09:12:53",-16.387882,-71.521957,2444.6,1440,34,0,55.72,1
"2017-02-02","09:21:07",-16.387802,-71.522346,2441.49,6588,40,0,42.44,1
"2017-02-02","09:59:24",-16.387802,-71.522346,2441.49,6588,40,0,0,1
"2017-02-02","10:03:10",-16.387774,-71.521835,2453.01,2484,221,0,54.6,1
"2017-02-02","10:06:50",-16.387945,-71.522461,2452.3,432,125,0,69.43,1
"2017-02-02","10:12:17",-16.387777,-71.522583,2445.85,216,318,0,22.77,1
"2017-02-02","10:17:44",-16.387777,-71.522583,2445.85,216,318,0,0,1
"2017-02-02","10:21:05",-16.387789,-71.522476,2512.19,17388,120,0,11.49,1
"2017-02-02","10:22:11",-16.387585,-71.522858,2566.6,2916,127,0,46.64,1
"2017-02-02","10:27:36",-16.388056,-71.522293,2418.05,36,143,0,79.85,1
"2017-02-02","10:33:19",-16.387501,-71.522461,2490.92,13788,340,0,64.26,1
"2017-02-02","10:59:38",-16.387501,-71.522461,2490.92,13788,340,0,0,1
"2017-02-02","11:03:58",-16.388002,-71.522354,2475.28,1152,295,0,56.87,1
"2017-02-02","11:07:50",-16.387894,-71.522491,2386.11,684,71,0,18.92,1
"2017-02-02","11:14:52",-16.387712,-71.522491,2461.97,180,165,0,20.24,1
"2017-02-02","11:17:59",-16.387938,-71.522377,2416.56,5112,143,0,27.92,1
"2017-02-02","11:21:28",-16.388197,-71.522346,2426.98,4824,154,0,28.99,1
"2017-02-02","11:25:32",-16.387579,-71.522408,2447.59,1908,114,0,69.04,1
"2017-02-02","11:28:45",-16.387953,-71.522469,2430.08,2808,116,0,42.09,1
"2017-02-02","11:32:16",-16.388084,-71.522408,2442.89,1980,188,0,15.95,1
"2017-02-02","11:36:33",-16.387733,-71.522377,2467.78,864,76,0,39.17,1
"2017-02-02","11:41:13",-16.388115,-71.52243,2434.38,360,153,0,42.85,1
"2017-02-02","11:47:04",-16.388025,-71.522377,2463.76,2052,16,0,11.49,1
"2017-02-02","11:53:46",-16.388103,-71.522415,2463.45,2124,129,0,9.57,1
"2017-02-02","11:59:45",-16.387928,-71.522385,2460.19,1548,269,0,19.72,1
"2017-02-02","12:12:10",-16.387928,-71.522385,2460.19,1548,269,0,0,1
"2017-02-02","12:15:39",-16.388117,-71.522408,2509.2,72,36,0,21.16,1
"2017-02-02","12:19:11",-16.3881,-71.522202,2524.31,864,256,0,22.06,1
"2017-02-02","12:23:47",-16.3881,-71.522202,2524.31,864,256,0,0,1
"2017-02-02","12:27:18",-16.38806,-71.522324,2452.59,792,255,0,13.75,1
"2017-02-02","12:31:46",-16.388201,-71.522408,2451.54,72,217,0,18.06,1
"2017-02-02","15:25:00",-16.388201,-71.522408,2451.54,72,217,0,0,1
"2017-02-02","15:49:32",-16.388052,-71.522293,2443.64,1332,94,0,20.62,1
"2017-02-02","15:52:45",-16.388172,-71.522392,2424.47,0,169,0,17.02,1
"2017-02-02","15:56:15",-16.388,-71.522568,2455.08,4608,288,0,26.8,1
"2017-02-02","16:07:15",-16.388,-71.522568,2455.08,4608,288,0,0,1
"2017-02-02","16:15:55",-16.388243,-71.522118,2435.94,612,158,0,55.09,1
"2017-02-02","16:23:59",-16.388035,-71.522354,2446.64,2016,355,0,34.19,1
"2017-02-02","16:31:35",-16.388039,-71.522308,2439.73,1692,330,0,4.93,1
"2017-02-02","16:39:14",-16.388069,-71.522224,2446.18,1224,259,0,9.56,1
"2017-02-02","16:42:25",-16.387928,-71.522408,2420.91,6660,348,0,25.12,1
"2017-02-02","16:45:37",-16.388319,-71.522346,2472.61,0,302,0,43.98,1
"2017-02-02","16:48:46",-16.388189,-71.522263,2464,2052,327,0,16.95,1
"2017-02-02","16:52:03",-16.388069,-71.522255,2450.02,576,343,0,13.37,1
"2017-02-02","16:55:30",-16.38801,-71.522324,2439.27,504,144,0,9.86,1
"2017-02-02","16:58:41",-16.388018,-71.522308,2433.95,0,136,0,1.92,1
"2017-02-02","17:01:53",-16.387848,-71.522537,2376.49,0,166,0,30.89,1
"2017-02-02","17:05:02",-16.388403,-71.522781,2434.06,0,53,0,66.98,1
"2017-02-02","17:08:09",-16.388247,-71.522774,2435.88,1368,204,0,17.36,1
"2017-02-02","17:11:19",-16.388456,-71.522644,2441.35,0,149,0,27.06,1
"2017-02-02","17:14:26",-16.388174,-71.52256,2412.98,4824,355,0,32.61,1
"2017-02-02","17:17:33",-16.388178,-71.52243,2428.97,6012,325,0,13.88,1
"2017-02-02","17:20:39",-16.38813,-71.522392,2382.48,0,0,0,6.7,1
"2017-02-02","17:23:46",-16.388025,-71.522369,2422.33,0,0,0,11.93,1
"2017-02-02","17:27:03",-16.388229,-71.522324,2446.24,1008,317,0,23.19,1
"2017-02-02","17:30:13",-16.388378,-71.522675,2435.8,0,0,0,40.95,1
"2017-02-02","17:33:19",-16.388042,-71.522324,2426.79,0,21,0,52.9,1
"2017-02-02","17:36:57",-16.388069,-71.522408,2416.7,756,10,0,9.45,1
"2017-02-02","17:40:10",-16.388065,-71.522415,2447.64,5436,354,0,0.87,1
"2017-02-02","17:43:21",-16.38792,-71.5224,2416.15,1944,318,0,16.2,1
"2017-02-02","17:46:36",-16.388298,-71.522339,2474.72,10224,178,0,42.53,1
"2017-02-02","17:47:18",-16.388832,-71.522415,2554.35,13428,180,0,59.93,1
"2017-02-02","17:48:13",-16.388603,-71.522354,2493.68,5688,218,0,26.28,1
"2017-02-02","17:51:39",-16.387888,-71.522316,2411.65,2016,304,0,79.61,1
"2017-02-02","17:55:25",-16.388632,-71.522301,2529.12,5364,87,0,82.74,1
"2017-02-02","17:59:21",-16.387972,-71.522369,2415.86,1188,99,0,73.75,1
"2017-02-02","18:03:41",-16.388081,-71.522415,2420.75,396,233,0,13.08,1
"2017-02-02","18:08:07",-16.38796,-71.522507,2397.76,3132,133,0,16.65,1
"2017-02-02","18:11:24",-16.387848,-71.522293,2391.77,0,160,0,26.01,1
"2017-02-02","18:15:04",-16.388315,-71.522491,2459.28,0,0,0,56.06,1
"2017-02-02","18:20:57",-16.388063,-71.522392,2430.06,1728,234,0,29.95,1
"2017-02-02","18:29:11",-16.387903,-71.522461,2429.64,3168,39,-4,19.25,1
