"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016/11/25"," 00:34:15",-16.389435,-71.524986,2406.51,216,230,0,19.54,1
"2016/11/25"," 00:37:18",-16.389069,-71.525986,2378.32,2304,225,0,114.18,1
"2016/11/25"," 00:40:20",-16.389433,-71.524956,2442.43,2268,243,0,117.09,1
"2016/11/25"," 00:43:25",-16.38942,-71.5252,2399.43,0,286,0,26.07,1
"2016/11/25"," 00:46:27",-16.389378,-71.524719,2418.9,23076,85,0,51.52,1
"2016/11/25"," 00:47:00",-16.389257,-71.525185,2406.22,0,48,0,51.5,1
"2016/11/25"," 00:50:02",-16.389511,-71.525238,2368.87,3600,234,0,28.8,1
"2016/11/25"," 00:53:02",-16.389374,-71.524902,2383.75,0,0,0,38.95,1
"2016/11/25"," 00:56:03",-16.389256,-71.524513,2438.57,4284,295,0,43.52,1
"2016/11/25"," 00:59:03",-16.38946,-71.525047,2406.16,2520,330,0,61.32,1
"2016/11/25"," 01:02:28",-16.389366,-71.525383,2377.61,6444,279,0,37.34,1
"2016/11/25"," 01:05:31",-16.389475,-71.524872,2432.8,1440,259,0,55.84,1
"2016/11/25"," 01:08:33",-16.389277,-71.525085,2409.04,7200,307,0,31.64,1
"2016/11/25"," 01:11:35",-16.389593,-71.524895,2408.9,4104,78,0,40.56,1
"2016/11/25"," 01:14:37",-16.389479,-71.524689,2415.76,0,280,0,25.37,1
"2016/11/25"," 01:21:31",-16.389479,-71.524689,2415.76,0,280,0,0,1
"2016/11/25"," 01:24:41",-16.38949,-71.524681,2418.71,216,37,0,1.49,1
"2016/11/25"," 01:28:01",-16.389454,-71.524605,2422.01,576,309,0,9.04,1
"2016/11/25"," 01:31:06",-16.389421,-71.525108,2426.63,2916,100,0,53.78,1
"2016/11/25"," 01:34:08",-16.390398,-71.526581,2379.78,4176,113,0,191.03,1
"2016/11/25"," 01:37:10",-16.390717,-71.525665,2431.8,2520,56,0,103.95,1
"2016/11/25"," 01:40:11",-16.391289,-71.525223,2430.39,5976,258,0,79.17,1
"2016/11/25"," 01:43:13",-16.390497,-71.526268,2414.78,252,78,0,142.07,1
"2016/11/25"," 01:46:13",-16.390184,-71.526398,2418.82,2340,73,0,37.47,1
"2016/11/25"," 01:49:14",-16.389559,-71.52533,2432.58,3276,37,0,133.45,1
"2016/11/25"," 01:52:19",-16.389399,-71.524742,2416.22,1620,232,0,65.2,1
"2016/11/25"," 01:55:20",-16.389313,-71.524254,2428.99,4968,311,0,52.93,1
"2016/11/25"," 01:55:35",-16.389229,-71.524574,2389.44,2952,313,-1,35.39,1
"2016/11/25"," 01:58:59",-16.38912,-71.524353,2447.11,1656,42,0,26.51,1
"2016/11/25"," 02:02:33",-16.389368,-71.524376,2398.57,720,5,0,27.69,1
"2016/11/25"," 02:06:27",-16.389378,-71.524719,2425.65,4896,259,0,36.61,1
"2016/11/25"," 02:10:28",-16.38937,-71.52462,2428.6,1944,263,0,10.6,1
"2016/11/25"," 02:13:35",-16.389351,-71.524559,2431.61,2232,286,0,6.84,1
"2016/11/25"," 02:16:49",-16.389345,-71.524429,2413.68,1548,269,0,13.88,1
"2016/11/25"," 02:19:54",-16.389345,-71.524742,2417.95,0,32,0,33.39,1
"2016/11/25"," 02:23:08",-16.38942,-71.52504,2431.36,828,256,0,32.87,1
"2016/11/25"," 02:26:11",-16.389387,-71.524445,2438.97,0,0,0,63.58,1
"2016/11/25"," 02:29:16",-16.389374,-71.524513,2433.41,0,262,0,7.4,1
"2016/11/25"," 02:32:39",-16.389526,-71.524567,2420.33,2160,153,0,17.86,1
"2016/11/25"," 02:35:40",-16.389589,-71.52433,2432.12,2304,287,0,26.23,1
"2016/11/25"," 02:39:01",-16.389364,-71.524284,2435.03,2808,115,0,25.5,1
"2016/11/25"," 02:42:24",-16.388947,-71.523918,2428.95,2196,282,0,60.62,1
"2016/11/25"," 02:44:30",-16.390032,-71.5242,2580.47,1080,276,-1,124.34,1
"2016/11/25"," 02:46:21",-16.389097,-71.523956,2453.9,504,213,-1,107.18,1
"2016/11/25"," 02:48:02",-16.387171,-71.523331,2179.13,1728,170,-1,224.3,1
"2016/11/25"," 02:52:50",-16.388147,-71.524147,2313.59,10692,293,0,139.12,1
"2016/11/25"," 02:54:02",-16.389744,-71.52462,2491.89,1872,318,0,184.61,1
"2016/11/25"," 02:59:32",-16.389744,-71.52462,2491.89,1872,318,0,0,1
"2016/11/25"," 03:03:00",-16.389402,-71.524452,2473,6012,61,0,42.04,1
"2016/11/25"," 03:08:13",-16.389442,-71.524139,2458.3,540,239,0,33.68,1
"2016/11/25"," 03:13:30",-16.389191,-71.524193,2454.45,0,188,0,28.5,1
"2016/11/25"," 03:14:04",-16.389275,-71.524422,2432.7,576,163,-1,26.15,1
"2016/11/25"," 03:17:10",-16.389303,-71.524376,2443.62,1728,258,0,5.81,1
"2016/11/25"," 03:21:30",-16.389429,-71.525253,2344.78,1548,262,0,94.6,1
"2016/11/25"," 03:28:45",-16.389517,-71.524605,2421.9,612,295,0,69.82,1
"2016/11/25"," 03:37:44",-16.389486,-71.524467,2436.59,720,120,0,15.12,1
"2016/11/25"," 03:40:45",-16.389292,-71.524422,2454.78,864,87,0,22.1,1
"2016/11/25"," 03:43:52",-16.38953,-71.524582,2413.89,468,160,0,31.49,1
"2016/11/25"," 03:46:55",-16.389246,-71.524414,2465.79,0,80,0,36.31,1
"2016/11/25"," 03:50:01",-16.389372,-71.52449,2445.1,576,158,0,16.19,1
"2016/11/25"," 03:53:06",-16.389488,-71.52449,2436.23,0,222,0,12.9,1
"2016/11/25"," 03:56:07",-16.389376,-71.524475,2440.8,612,108,0,12.56,1
"2016/11/25"," 03:59:10",-16.389351,-71.524536,2450.74,900,264,0,7.08,1
"2016/11/25"," 04:02:18",-16.389305,-71.524529,2460.64,864,15,0,5.17,1
"2016/11/25"," 04:05:34",-16.389433,-71.524948,2432.31,1548,36,0,46.91,1
"2016/11/25"," 04:08:44",-16.389423,-71.524414,2419.43,4968,206,0,56.98,1
"2016/11/25"," 04:11:55",-16.388823,-71.523758,2430.54,8568,239,0,96.69,1
"2016/11/25"," 04:15:06",-16.388378,-71.524063,2436.51,9900,221,0,59.22,1
"2016/11/25"," 04:18:25",-16.389393,-71.52449,2429.86,72,211,0,121.71,1
"2016/11/25"," 04:21:41",-16.389347,-71.524445,2468.9,144,44,0,7.01,1
"2016/11/25"," 04:25:27",-16.389149,-71.524467,2468.15,936,84,0,22.14,1
"2016/11/25"," 04:29:47",-16.389336,-71.52446,2448.12,1008,356,0,20.81,1
"2016/11/25"," 04:34:52",-16.389107,-71.523865,2455.82,5904,92,0,68.39,1
"2016/11/25"," 04:40:17",-16.389404,-71.523132,2458.21,1260,320,0,84.88,1
"2016/11/25"," 04:43:47",-16.389183,-71.523026,2442.75,1908,150,-1,27.05,1
"2016/11/25"," 04:44:39",-16.389065,-71.522903,2450.18,5544,22,-1,18.56,1
"2016/11/25"," 04:45:06",-16.38866,-71.522781,2444.74,5688,358,-1,46.88,1
"2016/11/25"," 04:46:30",-16.388174,-71.522362,2439.2,4788,23,-1,70.13,1
"2016/11/25"," 04:47:28",-16.388206,-71.522354,2428.5,2952,27,-1,3.66,1
"2016/11/25"," 04:52:57",-16.389032,-71.522652,2451.41,3420,217,0,97.19,1
"2016/11/25"," 04:58:12",-16.391018,-71.519928,2479.64,4356,77,-4,364.98,1
"2016/11/25"," 05:03:44",-16.391079,-71.519012,2442.79,1764,305,-2,0,1
"2016/11/25"," 05:05:00",-16.391047,-71.518913,2449.2,252,318,-1,11.14,1
"2016/11/25"," 05:06:26",-16.391058,-71.519005,2466.71,2340,214,-1,9.89,1
"2016/11/25"," 05:11:34",-16.391054,-71.518959,2449.76,1656,15,0,4.93,1
"2016/11/25"," 05:14:39",-16.391573,-71.518959,2474.92,720,223,-1,57.71,1
"2016/11/25"," 05:20:12",-16.391609,-71.519264,2445.66,360,204,0,32.78,1
"2016/11/25"," 05:26:11",-16.391617,-71.519165,2455.64,288,219,0,10.6,1
"2016/11/25"," 05:31:45",-16.392145,-71.519653,2439.25,1656,50,-1,78.47,1
"2016/11/25"," 05:37:13",-16.392256,-71.519768,2431.62,1224,34,0,17.4,1
"2016/11/25"," 05:42:29",-16.392141,-71.519562,2440.2,2376,98,0,25.42,1
"2016/11/25"," 05:45:35",-16.39209,-71.519691,2450.53,3888,270,0,14.88,1
"2016/11/25"," 05:48:40",-16.392239,-71.519791,2420.96,2988,70,0,19.71,1
"2016/11/25"," 05:51:45",-16.392586,-71.520073,2450.67,2736,213,0,48.93,1
"2016/11/25"," 05:54:53",-16.393753,-71.521118,2426.12,4320,197,0,171.07,1
"2016/11/25"," 05:58:02",-16.393532,-71.520988,2497.02,1404,65,0,28.22,1
"2016/11/25"," 06:03:03",-16.394855,-71.522079,2420.61,6012,111,0,187.58,1
"2016/11/25"," 06:06:02",-16.394566,-71.522018,2438.9,1620,185,-1,32.79,1
"2016/11/25"," 06:06:38",-16.394478,-71.521988,2438.03,612,59,-1,10.3,1
"2016/11/25"," 06:07:23",-16.394434,-71.521873,2442.22,792,49,-1,13.21,1
"2016/11/25"," 06:08:21",-16.394487,-71.521919,2435.86,612,298,-1,7.67,1
"2016/11/25"," 06:12:00",-16.394642,-71.522064,2415.02,1548,236,-1,23.16,1
"2016/11/25"," 06:17:54",-16.394083,-71.522247,2427.19,828,63,0,65.15,1
"2016/11/25"," 06:18:38",-16.394045,-71.52224,2454.34,3816,22,-1,4.29,1
"2016/11/25"," 06:19:36",-16.394033,-71.522285,2452.21,1908,216,-1,4.98,1
"2016/11/25"," 06:20:54",-16.394127,-71.522293,2437.28,1152,99,-1,10.49,1
"2016/11/25"," 06:22:44",-16.393785,-71.521973,2554.7,1116,86,-1,51.1,1
"2016/11/25"," 06:24:03",-16.394396,-71.52253,2371.62,900,216,-1,90.26,1
"2016/11/25"," 06:50:58",-16.394157,-71.522995,2481.33,2412,75,0,56.27,1
"2016/11/25"," 06:56:00",-16.39407,-71.523094,2429.78,1836,87,-1,14.32,1
"2016/11/25"," 06:58:45",-16.394228,-71.522964,2364.74,2520,131,-1,22.38,1
"2016/11/25"," 07:01:49",-16.393946,-71.523285,2459.41,8028,341,0,46.43,1
"2016/11/25"," 07:05:01",-16.393772,-71.522766,3125.83,8352,53,0,58.65,1
"2016/11/25"," 07:12:00",-16.388653,-71.523857,2410.28,5256,350,0,580.98,1
"2016/11/25"," 07:15:23",-16.389172,-71.524895,2149.87,2232,359,0,124.87,1
"2016/11/25"," 07:22:59",-16.389502,-71.523094,3505.76,1152,190,0,195.6,1
"2016/11/25"," 07:50:24",-16.389502,-71.523094,3505.76,1152,190,0,0,1
"2016/11/25"," 07:57:31",-16.389517,-71.524117,2473.84,0,0,0,109.14,1
"2016/11/25"," 08:16:14",-16.389425,-71.52449,2458.58,936,88,0,41.08,1
"2016/11/25"," 09:47:48",-16.389425,-71.52449,2458.58,936,88,0,0,1
"2016/11/25"," 10:02:19",-16.38957,-71.524551,2412.71,2772,261,0,17.39,1
"2016/11/25"," 10:09:31",-16.38957,-71.524551,2412.71,2772,261,0,0,1
"2016/11/25"," 10:31:17",-16.389734,-71.524635,2646.19,2124,184,0,20.32,1
"2016/11/25"," 10:52:10",-16.388823,-71.52459,2406.33,2088,227,0,101.41,1
"2016/11/25"," 10:55:31",-16.388006,-71.523552,2426.2,648,245,0,143.23,1
"2016/11/25"," 11:07:38",-16.389118,-71.52462,2395.32,8136,129,0,168.13,1
"2016/11/25"," 11:10:37",-16.389338,-71.524376,2422.33,0,241,0,35.72,1
"2016/11/25"," 11:13:37",-16.3894,-71.524284,2427.8,1080,131,0,11.99,1
"2016/11/25"," 11:16:37",-16.389477,-71.524437,2432.44,756,60,0,18.43,1
"2016/11/25"," 11:19:38",-16.38946,-71.524567,2402.09,0,274,0,14,1
"2016/11/25"," 11:22:39",-16.38942,-71.524452,2407.21,0,227,0,13.05,1
"2016/11/25"," 11:25:39",-16.389282,-71.524353,2439.04,2268,347,0,18.63,1
"2016/11/25"," 11:28:48",-16.389469,-71.524849,2475.54,612,229,0,56.85,1
"2016/11/25"," 11:31:51",-16.389128,-71.523857,2441.94,720,275,0,112.41,1
"2016/11/25"," 11:34:53",-16.389023,-71.523842,2435.66,1512,79,0,11.78,1
"2016/11/25"," 11:37:54",-16.388975,-71.523964,2437.86,1548,350,0,14.07,1
"2016/11/25"," 11:40:57",-16.389297,-71.524109,2422.44,0,182,0,39,1
"2016/11/25"," 11:43:59",-16.389458,-71.524551,2443.53,1476,329,0,50.44,1
"2016/11/25"," 11:47:00",-16.389273,-71.524384,2475.55,2016,11,0,27.21,1
"2016/11/25"," 11:50:02",-16.389437,-71.524536,2476.59,4500,277,0,24.4,1
"2016/11/25"," 11:52:32",-16.389439,-71.524483,2419.9,0,220,-1,5.66,1
"2016/11/25"," 11:55:33",-16.389532,-71.524384,2433.13,0,62,0,14.78,1
"2016/11/25"," 11:58:38",-16.389509,-71.524452,2433.57,324,39,0,7.69,1
"2016/11/25"," 12:02:33",-16.389612,-71.524628,2436.22,756,224,0,21.99,1
"2016/11/25"," 12:06:06",-16.38941,-71.524353,2428.34,1764,330,0,36.95,1
"2016/11/25"," 12:09:10",-16.389357,-71.524292,2426.84,396,166,0,8.78,1
"2016/11/25"," 12:12:11",-16.389267,-71.524376,2421.58,0,0,0,13.43,1
"2016/11/25"," 12:15:26",-16.389034,-71.524391,2399.33,864,38,0,25.96,1
"2016/11/25"," 12:18:27",-16.389469,-71.524338,2428.16,468,241,0,48.7,1
"2016/11/25"," 12:21:27",-16.389473,-71.524345,2437.91,180,23,0,0.87,1
"2016/11/25"," 12:24:29",-16.389351,-71.524384,2425.19,0,31,0,14.19,1
"2016/11/25"," 12:27:57",-16.389456,-71.524132,2425.28,684,210,0,29.31,1
"2016/11/25"," 12:31:39",-16.389429,-71.52433,2489.72,1080,256,0,21.33,1
"2016/11/25"," 12:35:59",-16.38949,-71.524361,2428.73,0,274,0,7.55,1
"2016/11/25"," 12:39:06",-16.389408,-71.524361,2433.37,900,308,0,9.12,1
"2016/11/25"," 12:40:27",-16.389296,-71.524513,2417.5,0,116,-1,20.45,1
"2016/11/25"," 12:44:13",-16.389385,-71.524429,2418.53,1044,50,0,13.35,1
"2016/11/25"," 12:44:34",-16.389393,-71.524597,2423.22,1296,106,-1,17.94,1
"2016/11/25"," 12:49:18",-16.389189,-71.52478,2438.4,9144,90,0,29.93,1
"2016/11/25"," 12:52:24",-16.389393,-71.524529,2434.25,1440,169,0,35.09,1
"2016/11/25"," 12:55:34",-16.389389,-71.524475,2449.61,828,144,0,5.78,1
"2016/11/25"," 12:58:38",-16.389374,-71.524399,2449.9,1404,162,0,8.28,1
"2016/11/25"," 13:01:42",-16.389507,-71.524445,2430.89,1116,223,0,15.58,1
"2016/11/25"," 13:04:43",-16.389406,-71.524338,2487.63,792,116,0,16.01,1
"2016/11/25"," 13:07:46",-16.389408,-71.524406,2480.38,972,160,0,7.26,1
"2016/11/25"," 13:10:49",-16.389425,-71.524467,2443.6,252,11,-4,6.78,1
"2016/11/25"," 13:13:41",-16.389366,-71.524467,2445.14,432,274,-2,0,1
"2016/11/25"," 13:13:49",-16.389347,-71.524414,2437.58,2016,154,-4,6.04,1
"2016/11/25"," 14:26:13",-16.39765,-71.507011,2444.96,19512,141,-2,0,1
"2016/11/25"," 14:39:13",-16.41044,-71.513458,2418.52,2844,142,-1,1579.72,1
"2016/11/25"," 15:15:23",-16.425655,-71.525932,2360.26,648,137,0,2152.32,1
"2016/11/25"," 15:37:32",-16.425566,-71.525948,2367.38,5400,179,-4,10.04,1
