"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-11-28","08:31:40",-16.389551,-71.524529,2430.63,6480,208,0,12.25,1
"2016-11-28","08:34:55",-16.389551,-71.524529,2430.63,6480,208,0,0,1
"2016-11-28","08:38:54",-16.389565,-71.524277,2415.86,216,114,0,26.93,1
"2016-11-28","08:43:03",-16.389416,-71.524467,2423.27,720,185,0,26.18,1
"2016-11-28","08:46:24",-16.389429,-71.524544,2431.43,252,93,0,8.34,1
"2016-11-28","08:50:21",-16.38941,-71.524498,2440.85,1188,208,0,5.34,1
"2016-11-28","08:54:28",-16.38945,-71.52449,2457.41,5580,116,0,4.53,1
"2016-11-28","08:58:19",-16.389362,-71.524704,2502.29,2880,326,0,24.84,1
"2016-11-28","09:03:32",-16.389349,-71.524651,2494.21,3528,295,0,5.84,1
"2016-11-28","09:12:34",-16.389164,-71.524826,2483.59,1116,350,-4,27.78,1
"2016-11-28","09:53:16",-16.389183,-71.524376,2426.8,1260,14,-2,0,1
"2016-11-28","09:56:25",-16.389437,-71.524437,2460.42,14616,7,0,28.98,1
"2016-11-28","09:57:22",-16.389456,-71.524467,2432.81,1692,94,0,3.83,1
"2016-11-28","10:00:32",-16.389526,-71.52449,2460.94,684,357,0,8.16,1
"2016-11-28","10:03:37",-16.38924,-71.524612,2509.68,4428,295,0,34.36,1
"2016-11-28","10:07:04",-16.389608,-71.524551,2431,3528,7,0,41.43,1
"2016-11-28","10:10:08",-16.390312,-71.525375,2595.85,3312,305,0,117.71,1
"2016-11-28","10:13:14",-16.389572,-71.524475,2439.08,0,165,0,126.45,1
"2016-11-28","10:16:19",-16.389507,-71.524513,2441.42,2160,217,0,8.29,1
"2016-11-28","10:19:23",-16.389547,-71.524406,2426.35,432,5,0,12.25,1
"2016-11-28","10:22:29",-16.389475,-71.524429,2429.45,0,0,0,8.37,1
"2016-11-28","10:25:36",-16.389475,-71.524406,2421.21,0,0,0,2.45,1
"2016-11-28","10:28:46",-16.38953,-71.524414,2422.59,612,0,0,6.17,1
"2016-11-28","10:31:58",-16.38953,-71.524422,2431.32,0,0,0,0.85,1
"2016-11-28","10:35:08",-16.389517,-71.524422,2430.97,0,0,0,1.45,1
"2016-11-28","10:38:27",-16.389517,-71.524422,2430.97,0,0,0,0,1
"2016-11-28","10:41:58",-16.389431,-71.524284,2448.11,828,0,0,17.55,1
"2016-11-28","10:46:01",-16.389421,-71.524605,2381.81,1728,331,0,34.26,1
"2016-11-28","10:50:35",-16.389675,-71.524681,2426.9,3312,70,0,29.38,1
"2016-11-28","10:52:48",-16.389473,-71.524414,2459.61,3384,67,-1,36.27,1
"2016-11-28","10:57:28",-16.389532,-71.524582,2405.61,1368,329,-4,19.08,1
"2016-11-29","07:24:23",-16.390249,-71.524681,2106.69,9684,223,-2,0,1
"2016-11-29","07:32:53",-16.388454,-71.523956,2766.61,1152,199,0,214.06,1
"2016-11-29","07:43:32",-16.38941,-71.524513,2427.99,1008,154,0,121.78,1
"2016-11-29","07:51:30",-16.389435,-71.524498,2418.08,468,13,0,3.21,1
"2016-11-29","07:59:24",-16.389364,-71.524361,2484.28,2664,309,0,16.61,1
"2016-11-29","08:05:50",-16.38965,-71.524246,2392.72,0,69,0,34.09,1
"2016-11-29","09:25:15",-16.38965,-71.524246,2392.72,0,69,0,0,1
"2016-11-29","09:31:28",-16.389614,-71.524422,2450.27,864,155,0,19.2,1
"2016-11-29","09:36:23",-16.389675,-71.524384,2448.67,720,63,0,7.9,1
"2016-11-29","09:52:06",-16.389626,-71.524513,2433,3168,41,0,14.8,1
"2016-11-29","09:56:46",-16.38965,-71.524483,2405.87,900,175,0,4.17,1
"2016-11-29","10:10:02",-16.38962,-71.524544,2430.66,5364,247,0,7.31,1
"2016-11-29","10:21:09",-16.389463,-71.524536,2451.93,0,273,-1,17.48,1
"2016-11-29","10:21:36",-16.3895,-71.524437,2437.93,1260,336,-1,11.33,1
"2016-11-29","10:22:09",-16.389471,-71.524467,2449.55,1656,144,-1,4.54,1
"2016-11-29","10:28:40",-16.389471,-71.524467,2449.55,1656,144,0,0,1
"2016-11-29","10:31:53",-16.389467,-71.524513,2442.93,0,156,0,4.93,1
"2016-11-29","10:38:55",-16.389397,-71.52446,2441.08,0,282,0,9.62,1
"2016-11-29","10:48:10",-16.389397,-71.524445,2420.04,4716,150,-1,1.6,1
"2016-11-29","11:03:03",-16.389534,-71.524445,2441.32,576,182,0,15.23,1
"2016-11-29","11:13:10",-16.389383,-71.524498,2415.63,0,158,0,17.72,1
"2016-11-29","11:16:19",-16.389332,-71.524475,2410.23,108,310,0,6.18,1
"2016-11-29","11:19:29",-16.389374,-71.524521,2421.61,0,20,0,6.77,1
"2016-11-29","11:22:38",-16.389353,-71.52449,2427.78,3492,139,0,4.05,1
"2016-11-29","11:25:47",-16.389463,-71.52449,2427.4,0,134,0,12.23,1
"2016-11-29","11:28:59",-16.389385,-71.524513,2422.49,0,150,0,9.01,1
"2016-11-29","11:32:21",-16.389774,-71.524422,2403.44,1764,162,0,44.33,1
"2016-11-29","11:35:42",-16.389385,-71.524559,2423.3,2052,93,0,45.66,1
"2016-11-29","11:38:52",-16.389324,-71.52446,2361.64,972,106,0,12.55,1
"2016-11-29","11:42:02",-16.38946,-71.52446,2420.39,4356,287,0,15.12,1
"2016-11-29","11:46:39",-16.389381,-71.524506,2419.83,576,39,0,10.06,1
"2016-11-29","11:55:42",-16.389393,-71.524544,2453.18,360,255,0,4.27,1
"2016-11-29","12:04:23",-16.389465,-71.524498,2474.27,2412,321,0,9.39,1
"2016-11-29","12:19:01",-16.389318,-71.524559,2428.36,792,67,0,17.59,1
"2016-11-29","12:22:14",-16.3895,-71.524521,2392.08,144,353,0,20.64,1
"2016-11-29","12:25:24",-16.389322,-71.524559,2481.15,756,134,0,20.2,1
"2016-11-29","12:28:41",-16.389271,-71.524658,2362.49,2124,117,0,11.99,1
"2016-11-29","12:32:01",-16.389389,-71.52446,2433.28,1620,184,0,24.87,1
"2016-11-29","12:35:27",-16.389456,-71.524857,2365.16,2376,254,0,43,1
"2016-11-29","12:39:40",-16.389389,-71.524498,2420.9,1116,290,0,39.01,1
"2016-11-29","12:42:56",-16.389509,-71.524567,2408.27,4536,215,0,15.24,1
"2016-11-29","12:46:23",-16.389454,-71.524574,2408.71,756,218,0,6.16,1
"2016-11-29","12:50:59",-16.389435,-71.524628,2420.74,3456,265,0,6.14,1
"2016-11-29","12:58:50",-16.38921,-71.524551,2407.3,3528,51,0,26.33,1
"2016-11-29","13:08:30",-16.38962,-71.524643,2461.04,0,345,0,46.63,1
"2016-11-29","13:13:18",-16.389256,-71.524467,2508.97,1512,349,0,44.62,1
"2016-11-29","13:20:23",-16.390146,-71.524406,2140.49,5472,175,-1,99.18,1
"2016-11-29","13:35:24",-16.389572,-71.524399,2431.33,1116,349,-4,63.83,1
"2016-11-29","21:12:08",-16.389336,-71.524521,2444.45,612,60,-2,0,1
"2016-11-29","21:16:29",-16.389299,-71.524529,2443.25,1044,105,0,4.2,1
"2016-11-29","21:20:04",-16.389332,-71.524498,2430.3,4824,33,0,4.94,1
"2016-11-29","21:24:28",-16.389404,-71.524567,2456.97,288,191,0,10.88,1
"2016-11-29","21:27:38",-16.389481,-71.524345,2415.5,0,100,0,25.18,1
"2016-11-29","21:31:44",-16.389479,-71.524574,2431.68,360,102,0,24.43,1
"2016-11-29","21:37:39",-16.389378,-71.524513,2448.69,576,111,0,12.98,1
"2016-11-29","21:43:30",-16.389391,-71.524666,2458.6,0,40,0,16.39,1
"2016-11-29","21:47:22",-16.389296,-71.524658,2476.77,288,165,0,10.6,1
"2016-11-29","21:52:47",-16.389267,-71.524483,2422.75,3528,169,0,18.94,1
"2016-11-29","21:55:56",-16.389383,-71.524521,2422.62,0,226,0,13.52,1
"2016-11-29","21:59:05",-16.389423,-71.524467,2444.25,468,341,0,7.28,1
"2016-11-29","22:02:19",-16.389557,-71.524307,2416.99,0,118,0,22.66,1
"2016-11-29","22:05:39",-16.389585,-71.524467,2445.15,648,321,0,17.35,1
"2016-11-29","22:08:54",-16.389318,-71.524651,2419.94,2088,139,0,35.59,1
"2016-11-29","22:11:41",-16.389256,-71.524353,2422.55,36,133,-1,32.53,1
"2016-11-29","22:14:03",-16.389395,-71.524498,2423.23,3384,183,-1,21.87,1
"2016-11-29","22:14:33",-16.389383,-71.524506,2420.22,1440,0,-1,1.58,1
"2016-11-29","22:18:21",-16.389437,-71.524574,2470.93,1512,167,0,9.42,1
"2016-11-29","22:22:25",-16.389149,-71.524765,2396.08,1764,321,0,37.96,1
"2016-11-29","22:24:26",-16.389124,-71.524757,2373.16,1332,117,-4,2.91,1
"2016-11-29","22:31:06",-16.389128,-71.524811,2404.35,1476,16,-2,0,1
"2016-11-29","22:33:16",-16.389168,-71.524666,2430.02,1008,97,-1,16.09,1
"2016-11-29","22:36:27",-16.389151,-71.52343,2413.83,9072,141,0,131.87,1
"2016-11-29","22:39:48",-16.389112,-71.522797,2452.4,288,332,0,67.67,1
"2016-11-29","22:43:09",-16.389074,-71.522919,2457.88,7308,44,0,13.68,1
"2016-11-29","22:46:34",-16.388042,-71.522408,2074.22,5112,258,0,127.04,1
"2016-11-29","22:49:45",-16.38899,-71.522835,2426.68,4212,167,0,114.83,1
"2016-11-29","22:53:51",-16.389332,-71.524254,2736.8,2592,147,0,156.08,1
"2016-11-29","23:00:34",-16.389456,-71.524513,2430.82,1656,140,0,30.88,1
"2016-11-29","23:08:35",-16.389484,-71.524437,2426.46,0,111,0,8.68,1
"2016-11-29","23:11:41",-16.389437,-71.52446,2428.15,0,166,0,5.77,1
"2016-11-29","23:14:47",-16.389475,-71.524429,2424.63,0,235,0,5.37,1
"2016-11-29","23:17:56",-16.389595,-71.524483,2413.24,1080,139,0,14.53,1
"2016-11-29","23:21:03",-16.389412,-71.524513,2432.39,1656,170,0,20.6,1
"2016-11-29","23:24:10",-16.389477,-71.524521,2414.62,0,254,0,7.28,1
"2016-11-29","23:27:17",-16.389418,-71.524521,2425,0,70,0,6.56,1
"2016-11-29","23:30:24",-16.389353,-71.524681,2434.26,972,305,0,18.54,1
"2016-11-29","23:33:53",-16.389362,-71.524567,2420.79,2160,83,0,12.2,1
"2016-11-29","23:37:04",-16.389509,-71.52459,2419.08,0,101,0,16.53,1
"2016-11-29","23:40:12",-16.389566,-71.524506,2421.17,0,55,0,10.98,1
"2016-11-29","23:43:18",-16.389496,-71.524704,2444.02,2808,115,0,22.51,1
"2016-11-29","23:46:23",-16.389477,-71.524483,2435.82,1584,152,0,23.67,1
"2016-11-29","23:49:30",-16.3895,-71.524483,2419.66,0,105,0,2.56,1
"2016-11-29","23:52:36",-16.389597,-71.52478,2429.06,396,231,0,33.47,1
"2016-11-29","23:56:03",-16.389553,-71.524529,2456.46,180,76,0,27.22,1
"2016-11-29","23:59:10",-16.389425,-71.524422,2432.45,9072,100,-4,18.24,1
"2016-11-30","00:02:21",-16.389431,-71.524521,2461.05,612,280,-2,0,1
"2016-11-30","00:05:29",-16.389433,-71.524597,2456.03,1620,143,0,8.11,1
"2016-11-30","00:08:36",-16.38942,-71.524452,2413.51,0,187,0,15.54,1
"2016-11-30","00:11:44",-16.389437,-71.524513,2437.91,1224,49,0,6.78,1
"2016-11-30","00:14:51",-16.38936,-71.524452,2453.77,0,116,0,10.75,1
"2016-11-30","00:17:56",-16.389456,-71.524536,2442.38,1152,215,0,13.94,1
"2016-11-30","00:21:02",-16.389427,-71.524506,2461.27,0,74,0,4.54,1
"2016-11-30","00:24:07",-16.389238,-71.52449,2484.68,1224,75,0,21.09,1
"2016-11-30","00:27:14",-16.389561,-71.524643,2418.66,720,262,0,39.45,1
"2016-11-30","00:30:20",-16.389448,-71.524513,2431.49,324,201,0,18.71,1
"2016-11-30","00:33:25",-16.389332,-71.524521,2452.05,972,81,0,12.93,1
"2016-11-30","00:36:34",-16.389507,-71.524658,2392.25,6516,81,0,24.34,1
"2016-11-30","00:39:47",-16.389526,-71.524521,2424.62,792,19,0,14.77,1
"2016-11-30","00:42:54",-16.389376,-71.524498,2447.19,1080,166,0,16.86,1
"2016-11-30","00:46:00",-16.389549,-71.524612,2436.34,504,244,0,22.76,1
"2016-11-30","00:49:06",-16.389278,-71.524551,2464.24,612,178,0,30.83,1
"2016-11-30","00:52:11",-16.389559,-71.523224,2437.92,1188,168,0,144.97,1
"2016-11-30","00:55:17",-16.388935,-71.522705,2427.7,540,1,0,88.77,1
"2016-11-30","00:58:20",-16.388313,-71.522362,2446.87,1944,81,0,78.25,1
"2016-11-30","01:04:04",-16.38833,-71.522644,2430.56,360,129,0,30.14,1
"2016-11-30","01:10:13",-16.390158,-71.523804,2420.29,12024,29,-1,237.97,1
"2016-11-30","01:10:53",-16.389833,-71.52346,2436.85,324,37,0,51.5,1
"2016-11-30","01:11:30",-16.389732,-71.523376,2435.95,8676,9,-1,14.37,1
"2016-11-30","01:14:40",-16.389299,-71.523277,2437.58,7956,107,0,49.29,1
"2016-11-30","01:17:53",-16.388775,-71.524635,2478.3,1332,214,0,156.15,1
"2016-11-30","01:21:15",-16.388811,-71.524704,2485.97,108,152,-1,8.38,1
"2016-11-30","01:25:42",-16.388552,-71.525627,2425.17,2916,225,0,102.59,1
"2016-11-30","01:28:51",-16.389299,-71.526688,2404.87,576,234,0,140.39,1
"2016-11-30","01:32:01",-16.390413,-71.527893,2434.87,468,219,0,178.52,1
"2016-11-30","01:35:11",-16.390564,-71.529556,2384.06,2664,347,0,178.2,1
"2016-11-30","01:36:41",-16.390371,-71.530098,2738.39,1620,23,-1,61.67,1
"2016-11-30","01:36:54",-16.390062,-71.530281,2367.95,7056,257,-1,39.52,1
"2016-11-30","01:39:00",-16.389738,-71.530121,2366.01,5148,62,-1,39.87,1
"2016-11-30","01:39:27",-16.390156,-71.530045,2922.58,1512,105,-1,47.18,1
"2016-11-30","01:39:41",-16.389732,-71.530205,2403.34,5436,343,-1,50.14,1
"2016-11-30","01:40:08",-16.389503,-71.530235,2417.72,5580,23,-1,25.66,1
"2016-11-30","01:41:46",-16.389673,-71.530403,2788.13,1368,247,-1,26.05,1
"2016-11-30","01:42:34",-16.389366,-71.530762,2389.44,2808,224,-1,51.3,1
"2016-11-30","01:42:55",-16.38942,-71.5308,2388.49,3888,211,-1,7.24,1
"2016-11-30","01:43:23",-16.389452,-71.53083,2382.62,144,86,-1,4.79,1
"2016-11-30","01:43:43",-16.389446,-71.530838,2371.87,936,181,-1,1.08,1
"2016-11-30","01:46:11",-16.388903,-71.530647,2370.77,1404,207,-1,63.72,1
"2016-11-30","01:46:41",-16.389292,-71.530296,2996.59,3204,29,-1,57.21,1
"2016-11-30","01:46:57",-16.388794,-71.530609,2398.99,1476,323,-1,64.66,1
"2016-11-30","01:47:20",-16.388983,-71.530487,2744.12,2376,322,-1,24.72,1
"2016-11-30","01:47:43",-16.388987,-71.530472,2789.52,2016,24,-1,1.66,1
"2016-11-30","01:49:07",-16.388681,-71.530685,2423.29,936,190,-1,40.92,1
"2016-11-30","01:50:39",-16.389769,-71.529861,4196.49,468,211,-1,149.54,1
"2016-11-30","01:54:07",-16.390234,-71.530212,2362.91,1512,11,-1,63.84,1
"2016-11-30","01:58:10",-16.389933,-71.530151,2398.12,612,161,-1,34.1,1
"2016-11-30","01:58:52",-16.389841,-71.530159,2391.5,4284,1,-1,10.27,1
"2016-11-30","02:00:46",-16.3894,-71.530388,2396.91,1980,51,-1,54.78,1
"2016-11-30","02:03:04",-16.389383,-71.530449,2357.42,1476,92,-1,6.78,1
"2016-11-30","02:04:43",-16.38929,-71.530197,2401.09,2304,247,-1,28.8,1
"2016-11-30","02:04:49",-16.389233,-71.530334,2401.02,144,175,-1,15.93,1
"2016-11-30","02:05:49",-16.389341,-71.530205,2384.1,0,97,-1,18.26,1
"2016-11-30","02:06:22",-16.389349,-71.530212,2395.08,1728,218,-1,1.16,1
"2016-11-30","02:07:01",-16.389235,-71.530144,2382.24,1440,85,-1,14.61,1
"2016-11-30","02:07:12",-16.38932,-71.530174,2386.37,0,10,-1,9.98,1
"2016-11-30","02:07:20",-16.389317,-71.530197,2381.23,2664,28,-1,2.48,1
"2016-11-30","02:07:30",-16.389351,-71.53019,2393.19,756,44,-1,3.85,1
"2016-11-30","02:08:38",-16.389402,-71.530289,2371.95,1620,298,-1,11.99,1
"2016-11-30","02:09:14",-16.389271,-71.530319,2399.68,2880,336,-1,14.91,1
"2016-11-30","02:09:27",-16.38932,-71.530251,2389.36,3852,191,-1,9.07,1
"2016-11-30","02:09:51",-16.389355,-71.530258,2392.99,2052,101,-1,3.96,1
"2016-11-30","02:10:01",-16.389191,-71.530228,2402.72,5328,151,-1,18.51,1
"2016-11-30","02:10:22",-16.389362,-71.530212,2398.04,432,157,-1,19.09,1
"2016-11-30","02:10:38",-16.38928,-71.530228,2418.1,5868,296,-1,9.28,1
"2016-11-30","02:13:39",-16.389633,-71.529884,2464.75,36,117,0,53.73,1
"2016-11-30","02:16:44",-16.38961,-71.529991,2375.74,756,0,0,11.7,1
"2016-11-30","02:19:50",-16.390665,-71.529503,2386.17,1908,310,0,128.34,1
"2016-11-30","02:21:42",-16.389729,-71.529205,2392.41,1836,76,-1,108.83,1
"2016-11-30","02:24:45",-16.38949,-71.529243,2397.12,1764,345,0,26.88,1
"2016-11-30","02:26:40",-16.388657,-71.529633,2432.74,288,211,-1,101.54,1
"2016-11-30","02:29:17",-16.388044,-71.530235,2398.35,1800,301,-1,93.65,1
"2016-11-30","02:29:34",-16.388113,-71.530174,2394.81,1944,73,-1,10.06,1
"2016-11-30","02:29:46",-16.388,-71.530312,2386.53,5472,282,-1,19.35,1
"2016-11-30","02:32:19",-16.387489,-71.531624,2401.56,1188,131,-1,151.06,1
"2016-11-30","02:35:21",-16.386864,-71.533188,2367.45,7272,324,0,180.74,1
"2016-11-30","02:38:23",-16.385847,-71.53315,2383.56,4824,7,0,113.16,1
"2016-11-30","02:41:25",-16.385826,-71.533333,2413.44,1620,296,0,19.66,1
"2016-11-30","02:44:27",-16.38483,-71.533051,2395.97,4356,15,0,114.76,1
"2016-11-30","02:47:29",-16.383799,-71.532784,2385.05,4680,199,0,118.13,1
"2016-11-30","02:50:31",-16.385237,-71.533211,2402.99,5040,199,0,166.26,1
"2016-11-30","02:53:34",-16.386507,-71.533478,2382.62,2448,208,0,144.06,1
"2016-11-30","02:56:37",-16.386469,-71.533501,2390.1,6912,190,0,4.89,1
"2016-11-30","02:57:58",-16.386505,-71.533478,2404.95,3348,98,-1,4.7,1
"2016-11-30","02:58:06",-16.386539,-71.533379,2409.16,1944,281,-1,11.22,1
"2016-11-30","02:58:25",-16.386507,-71.533455,2394.51,2124,267,-1,8.85,1
"2016-11-30","03:01:36",-16.386492,-71.533463,2425.78,2952,63,-1,1.87,1
"2016-11-30","03:02:07",-16.386505,-71.533501,2396.72,504,339,-1,4.3,1
"2016-11-30","03:03:48",-16.386501,-71.533546,2442.71,0,304,-1,4.82,1
"2016-11-30","03:06:51",-16.386301,-71.533501,2409.67,540,297,0,22.75,1
"2016-11-30","03:07:10",-16.386299,-71.533501,2407.24,3852,14,-1,0.22,1
"2016-11-30","03:08:54",-16.386488,-71.533455,2410.93,5256,1,-1,21.58,1
"2016-11-30","03:09:45",-16.386406,-71.533432,2402.76,11772,18,-1,9.44,1
"2016-11-30","03:10:19",-16.386475,-71.533401,2401.89,1080,340,0,8.35,1
"2016-11-30","03:11:20",-16.386497,-71.533447,2404.48,540,333,-1,5.48,1
"2016-11-30","03:11:50",-16.386435,-71.533455,2391.08,4932,32,-1,6.95,1
"2016-11-30","03:12:12",-16.386473,-71.533478,2407.9,1656,0,-1,4.89,1
"2016-11-30","03:12:19",-16.38652,-71.533478,2401.46,684,324,-1,5.23,1
"2016-11-30","03:12:26",-16.386522,-71.533424,2390.97,396,132,-1,5.76,1
"2016-11-30","03:12:36",-16.386509,-71.533485,2405.29,2772,88,-1,6.67,1
"2016-11-30","03:12:43",-16.386545,-71.533463,2382.52,684,103,-1,4.64,1
"2016-11-30","03:13:00",-16.386414,-71.53347,2390.66,7668,29,-1,14.59,1
"2016-11-30","03:16:03",-16.386314,-71.533539,2409.36,504,16,0,13.34,1
"2016-11-30","03:19:07",-16.386415,-71.533447,2406.11,828,163,0,14.91,1
"2016-11-30","03:19:31",-16.386381,-71.533432,2401.35,540,0,-1,4.11,1
"2016-11-30","03:19:47",-16.386429,-71.533493,2409.14,0,325,-1,8.42,1
"2016-11-30","03:21:38",-16.386517,-71.533447,2399.05,2880,21,-1,10.95,1
"2016-11-30","03:21:50",-16.386532,-71.533455,2396.52,360,196,-1,1.87,1
"2016-11-30","03:24:54",-16.386515,-71.533379,2402.73,432,224,0,8.32,1
"2016-11-30","03:27:58",-16.386709,-71.533417,2414.58,180,136,0,21.95,1
"2016-11-30","03:31:01",-16.386873,-71.533455,2400.43,5652,116,0,18.68,1
"2016-11-30","03:34:09",-16.388195,-71.533058,2404.15,396,174,0,152.98,1
"2016-11-30","03:37:32",-16.388306,-71.532547,2390.93,4104,107,0,55.89,1
"2016-11-30","03:40:41",-16.388212,-71.531166,2415.73,216,292,0,147.69,1
"2016-11-30","03:41:14",-16.388233,-71.531067,2446.47,3816,146,-1,10.82,1
"2016-11-30","03:44:24",-16.390261,-71.530243,2393.29,1692,134,0,242.03,1
"2016-11-30","03:47:32",-16.390799,-71.529503,2386.09,3060,73,0,99.05,1
"2016-11-30","03:50:37",-16.391279,-71.529266,2390.04,1368,6,0,59.06,1
"2016-11-30","03:53:44",-16.391249,-71.529327,2412.66,252,226,0,7.31,1
"2016-11-30","03:56:51",-16.39127,-71.52932,2406.27,216,148,0,2.45,1
"2016-11-30","04:00:33",-16.391224,-71.529213,2397.5,468,71,0,12.51,1
"2016-11-30","04:02:10",-16.391264,-71.529282,2383.02,216,246,-1,8.6,1
"2016-11-30","04:05:13",-16.391298,-71.529327,2389.7,324,247,0,6.11,1
"2016-11-30","04:08:17",-16.391226,-71.529678,2399.25,10008,159,0,38.29,1
"2016-11-30","04:08:54",-16.391237,-71.529945,2389.23,0,61,0,28.51,1
"2016-11-30","04:11:58",-16.392138,-71.531082,2362.68,3960,92,0,157.32,1
"2016-11-30","04:15:09",-16.392046,-71.530716,2369.7,2808,88,0,40.36,1
"2016-11-30","04:18:33",-16.392487,-71.530312,2377.41,1008,99,0,65.28,1
"2016-11-30","04:21:42",-16.393419,-71.530174,2288.91,28008,85,0,104.67,1
"2016-11-30","04:22:16",-16.393421,-71.529144,2392.58,1908,40,0,109.87,1
"2016-11-30","04:25:20",-16.394024,-71.529678,2349.46,8640,173,-1,87.98,1
"2016-11-30","04:28:23",-16.39538,-71.530075,2183.89,2412,67,0,156.61,1
"2016-11-30","04:31:47",-16.394192,-71.528595,2438.9,2808,53,0,205.85,1
"2016-11-30","04:35:11",-16.393785,-71.528122,2455.12,3096,170,0,67.78,1
"2016-11-30","04:39:30",-16.393032,-71.52713,2456.67,3168,282,0,134.94,1
"2016-11-30","04:43:51",-16.393164,-71.527245,2474.32,2844,291,0,19.13,1
"2016-11-30","04:49:04",-16.39299,-71.527527,2416.77,540,323,0,35.77,1
"2016-11-30","04:54:55",-16.39332,-71.527481,2388.54,1224,127,0,37.02,1
"2016-11-30","04:57:59",-16.393293,-71.527695,2421.49,2520,257,0,23.02,1
"2016-11-30","05:01:08",-16.39332,-71.527969,2416.72,216,228,0,29.38,1
"2016-11-30","05:04:22",-16.393255,-71.526733,2389.46,1296,157,0,132.05,1
"2016-11-30","05:07:31",-16.392288,-71.526459,2420.74,936,266,0,111.43,1
"2016-11-30","05:10:39",-16.391548,-71.524925,2436.67,1692,11,0,183.16,1
"2016-11-30","05:13:48",-16.389935,-71.526299,2402.19,4464,240,0,231.63,1
"2016-11-30","05:16:58",-16.389139,-71.524071,2420.8,1944,50,0,253.62,1
"2016-11-30","05:20:13",-16.389416,-71.524643,2481.22,1152,222,0,68.35,1
"2016-11-30","05:24:33",-16.389349,-71.52449,2431.92,252,337,0,17.94,1
"2016-11-30","05:30:15",-16.389368,-71.524368,2434.26,216,354,0,13.18,1
"2016-11-30","05:33:24",-16.389427,-71.52449,2467.02,648,184,0,14.57,1
"2016-11-30","05:36:52",-16.389391,-71.524536,2452.78,288,225,0,6.33,1
"2016-11-30","05:41:21",-16.38941,-71.524475,2439.87,288,206,0,6.84,1
"2016-11-30","05:44:27",-16.389187,-71.524475,2373.28,0,12,0,24.8,1
"2016-11-30","05:47:43",-16.38933,-71.524445,2427.47,1260,192,0,16.22,1
"2016-11-30","05:51:01",-16.389393,-71.524414,2423.77,0,51,0,7.75,1
"2016-11-30","05:54:14",-16.389393,-71.524414,2423.77,0,51,0,0,1
"2016-11-30","05:57:35",-16.38936,-71.524475,2432.07,360,271,0,7.47,1
"2016-11-30","06:00:40",-16.389343,-71.52449,2436.73,0,172,0,2.48,1
"2016-11-30","06:03:46",-16.389439,-71.524612,2565.23,0,77,0,16.83,1
"2016-11-30","06:06:55",-16.389431,-71.524559,2437.39,0,204,0,5.72,1
"2016-11-30","06:10:01",-16.38946,-71.524506,2421.57,0,317,0,6.51,1
"2016-11-30","06:10:21",-16.389608,-71.524414,2431.55,0,313,-1,19.16,1
"2016-11-30","06:13:35",-16.38945,-71.524498,2441.98,972,294,0,19.72,1
"2016-11-30","06:16:41",-16.389317,-71.52446,2433.22,0,198,0,15.33,1
"2016-11-30","06:19:47",-16.389267,-71.524475,2448,0,114,0,5.79,1
"2016-11-30","06:22:56",-16.38933,-71.52449,2429.63,3024,179,0,7.19,1
"2016-11-30","06:26:02",-16.389105,-71.52404,2438.81,6300,40,0,54.13,1
"2016-11-30","06:29:09",-16.389004,-71.523911,2441.53,0,123,0,17.76,1
"2016-11-30","06:32:15",-16.389248,-71.524414,2414.76,5436,260,0,60.13,1
"2016-11-30","06:37:16",-16.389185,-71.524429,2492.86,828,19,0,7.19,1
"2016-11-30","06:44:00",-16.389542,-71.52449,2421.76,540,285,0,40.23,1
"2016-11-30","06:47:14",-16.389542,-71.52449,2421.76,540,285,0,0,1
"2016-11-30","06:52:29",-16.389418,-71.524521,2431.72,1512,230,0,14.18,1
"2016-11-30","07:02:45",-16.389545,-71.524529,2428.39,1188,20,0,14.15,1
"2016-11-30","07:09:38",-16.389256,-71.524422,2501.55,2916,169,0,34.1,1
"2016-11-30","07:17:13",-16.389601,-71.524452,2417.12,1368,157,0,38.5,1
"2016-11-30","07:20:21",-16.389194,-71.524536,2468.07,0,160,0,46.13,1
"2016-11-30","07:24:12",-16.389393,-71.524467,2461.85,1872,19,0,23.32,1
"2016-11-30","07:50:37",-16.389393,-71.524467,2461.85,1872,19,0,0,1
"2016-11-30","08:13:27",-16.389633,-71.524353,2417.57,1080,65,0,29.33,1
"2016-11-30","08:16:58",-16.389513,-71.524536,2403.62,1260,293,0,23.65,1
"2016-11-30","08:31:20",-16.389542,-71.524384,2431.88,1152,109,0,16.53,1
"2016-11-30","08:43:22",-16.389473,-71.524384,2425.1,0,132,0,7.67,1
"2016-11-30","08:46:38",-16.389782,-71.524254,2470.98,1008,155,0,37.05,1
"2016-11-30","08:49:59",-16.389551,-71.524445,2409.19,3708,180,0,32.79,1
"2016-11-30","08:57:58",-16.389704,-71.524544,2448.33,2952,220,0,20.02,1
"2016-11-30","09:01:15",-16.389477,-71.524376,2426.24,1476,240,0,30.96,1
"2016-11-30","09:05:21",-16.389526,-71.524368,2427.64,792,124,0,5.51,1
"2016-11-30","09:10:38",-16.389418,-71.524384,2417.8,1764,239,0,12.13,1
"2016-11-30","09:13:48",-16.38945,-71.524368,2429.53,1296,267,0,3.95,1
"2016-11-30","09:17:00",-16.389463,-71.5243,2429.89,2052,357,0,7.4,1
