"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-11-10","06:50:42",-16.389147,-71.524712,2443.93,0,48,0,11.98,1
"2016-11-10","06:53:49",-16.389395,-71.52449,2442.98,504,189,0,36.35,1
"2016-11-10","06:56:57",-16.389248,-71.524445,2465.48,1656,114,0,17.04,1
"2016-11-10","07:00:05",-16.389011,-71.523857,2440.66,7848,53,0,68.04,1
"2016-11-10","07:03:10",-16.390032,-71.522469,2452.02,7344,116,0,186.58,1
"2016-11-10","07:06:18",-16.390392,-71.521965,2459.68,1044,195,0,67.03,1
"2016-11-10","07:09:22",-16.390434,-71.522789,2400.87,2556,193,0,88.03,1
"2016-11-10","07:12:27",-16.389235,-71.523376,2457.89,5580,355,0,147.3,1
"2016-11-10","07:15:55",-16.389214,-71.524513,2395.26,1296,157,0,121.31,1
"2016-11-10","07:19:38",-16.389402,-71.524612,2444,1872,307,0,23.42,1
"2016-11-10","07:24:04",-16.389597,-71.524437,2485.39,13860,161,0,28.61,1
"2016-11-10","07:25:05",-16.38942,-71.524376,2439.78,1152,346,0,20.73,1
"2016-11-10","07:29:30",-16.389523,-71.524406,2486.81,1872,328,-1,11.89,1
"2016-11-10","07:34:57",-16.389164,-71.524681,2400.16,540,332,0,49.54,1
"2016-11-10","07:40:08",-16.389465,-71.524506,2439.17,108,152,0,38.32,1
"2016-11-10","07:43:16",-16.389507,-71.524078,2482.78,1476,182,0,45.9,1
"2016-11-10","07:46:36",-16.389353,-71.524651,2413.26,1980,131,0,63.48,1
"2016-11-10","07:50:13",-16.389582,-71.524467,2414.75,3024,313,0,32.15,1
"2016-11-10","07:53:18",-16.389578,-71.524445,2425.55,3420,249,0,2.39,1
"2016-11-10","07:56:40",-16.389399,-71.524483,2429.74,1656,140,0,20.31,1
"2016-11-10","07:59:47",-16.389486,-71.524483,2413.51,2448,268,0,9.67,1
"2016-11-10","08:02:53",-16.389633,-71.524384,2443.84,1080,178,0,19.46,1
"2016-11-10","08:06:15",-16.389545,-71.52446,2455.1,756,357,0,12.71,1
"2016-11-10","08:09:24",-16.389626,-71.524384,2430.4,0,321,0,12.12,1
"2016-11-10","08:12:33",-16.389315,-71.524536,2424.06,0,30,0,38.19,1
"2016-11-10","08:15:39",-16.389248,-71.524483,2440.89,360,348,0,9.35,1
"2016-11-10","08:18:44",-16.388889,-71.524643,2366.14,2412,339,0,43.41,1
"2016-11-10","08:22:27",-16.38954,-71.524597,2420.74,3312,210,0,72.55,1
"2016-11-10","08:26:01",-16.389277,-71.524536,2462.31,432,318,0,29.96,1
"2016-11-10","08:28:44",-16.389502,-71.524513,2423.94,1296,112,-1,25.14,1
"2016-11-10","08:31:57",-16.389317,-71.524399,2472.9,1620,129,-1,23.9,1
"2016-11-10","08:35:59",-16.389561,-71.524406,2421.21,0,20,0,27.14,1
"2016-11-10","08:40:54",-16.389442,-71.524574,2411.09,0,278,0,22.28,1
"2016-11-10","08:43:57",-16.389606,-71.52449,2389.65,1908,199,0,20.32,1
"2016-11-10","08:47:04",-16.389315,-71.524429,2447.1,0,240,0,33.01,1
"2016-11-10","08:51:17",-16.389219,-71.5243,2494.09,2088,109,0,17.42,1
"2016-11-10","08:56:03",-16.389309,-71.524467,2452.6,0,135,0,20.43,1
"2016-11-10","08:59:15",-16.389309,-71.524467,2452.6,0,135,0,0,1
"2016-11-10","09:02:33",-16.389263,-71.524483,2435.94,0,0,0,5.39,1
"2016-11-10","09:06:36",-16.389172,-71.52433,2473.18,1980,27,0,19.2,1
"2016-11-10","09:10:43",-16.391935,-71.524849,1896.02,864,198,0,312.18,1
"2016-11-10","09:15:21",-16.38949,-71.524437,2431.16,540,246,0,275.4,1
"2016-11-10","09:23:15",-16.389357,-71.52417,2435.27,864,195,0,32.09,1
"2016-11-10","09:26:09",-16.389387,-71.524155,2457.75,3060,112,-1,3.7,1
"2016-11-10","09:42:21",-16.389032,-71.524467,2576.34,3528,22,0,51.63,1
"2016-11-10","09:54:01",-16.389032,-71.524467,2576.34,3528,22,0,0,1
"2016-11-10","10:04:08",-16.388548,-71.524307,2834.21,1944,344,0,56.46,1
"2016-11-10","10:09:36",-16.389246,-71.524521,2461.15,0,0,-1,80.9,1
"2016-11-10","10:24:48",-16.389517,-71.524391,2441.71,144,269,0,33.17,1
"2016-11-10","10:40:28",-16.389441,-71.524803,2421.02,2016,286,0,44.76,1
"2016-11-10","10:43:55",-16.389439,-71.524727,2475.93,2376,81,0,8.11,1
"2016-11-10","10:52:04",-16.389439,-71.524727,2475.93,2376,81,0,0,1
"2016-11-10","10:55:40",-16.389492,-71.524574,2421.51,7812,48,0,17.35,1
"2016-11-10","11:05:27",-16.389509,-71.524658,2460.41,3672,5,-1,9.16,1
"2016-11-10","11:07:43",-16.395929,-71.526924,3333.4,8496,211,-1,753.69,1
"2016-11-10","11:08:44",-16.39558,-71.526695,3332.79,3024,2,-1,45.86,1
"2016-11-10","11:20:26",-16.393681,-71.525597,3242.09,6984,194,0,241.47,1
"2016-11-10","11:58:29",-16.393681,-71.525597,3242.09,6984,194,0,0,1
"2016-11-10","12:01:40",-16.389553,-71.524422,2431.76,324,132,0,475.82,1
"2016-11-10","12:06:01",-16.389462,-71.524582,2406.87,216,138,-4,19.84,1
"2016-11-10","12:37:14",-16.389502,-71.524475,2445.52,2844,47,-2,0,1
"2016-11-10","12:48:50",-16.389502,-71.524475,2445.52,216,46,0,0,1
"2016-11-10","12:52:03",-16.389523,-71.52449,2448.93,324,281,0,2.83,1
"2016-11-10","12:55:09",-16.389177,-71.524017,2286.64,2268,1,0,63.45,1
"2016-11-10","12:58:14",-16.389463,-71.524422,2434.23,5040,9,0,53.65,1
"2016-11-10","13:00:10",-16.389393,-71.524376,2456.56,612,65,-1,9.2,1
"2016-11-10","13:02:54",-16.389376,-71.52459,2406.8,1260,81,-1,22.91,1
"2016-11-10","13:06:01",-16.389389,-71.52417,2467.23,0,100,0,44.83,1
"2016-11-10","13:09:11",-16.389381,-71.524529,2429.96,396,247,0,38.31,1
"2016-11-10","13:12:20",-16.389597,-71.524368,2440.73,1836,313,-4,29.53,1
"2016-11-11","00:08:32",-16.389475,-71.524475,2421.83,144,142,-2,0,1
"2016-11-11","00:12:13",-16.389481,-71.524483,2429.18,504,292,0,1.08,1
"2016-11-11","00:16:45",-16.389404,-71.524254,2427.91,108,127,0,25.89,1
"2016-11-11","00:20:24",-16.38937,-71.524559,2440.91,5040,297,0,32.76,1
"2016-11-11","00:23:07",-16.38932,-71.524612,2444.76,576,65,-1,7.93,1
"2016-11-11","00:26:33",-16.389423,-71.524452,2434.84,972,117,0,20.55,1
"2016-11-11","00:30:31",-16.389414,-71.5243,2458.6,324,136,0,16.25,1
"2016-11-11","00:34:50",-16.389477,-71.524437,2436.51,2088,295,0,16.21,1
"2016-11-11","00:39:34",-16.389082,-71.523926,2431.37,2484,28,0,70,1
"2016-11-11","00:40:35",-16.389137,-71.524117,2443.63,2376,156,-1,21.27,1
"2016-11-11","00:45:16",-16.388866,-71.524521,2438.21,1512,293,0,52.59,1
"2016-11-11","00:50:52",-16.387152,-71.523643,2457.02,1584,95,0,212.36,1
"2016-11-11","00:57:23",-16.387598,-71.523125,2463.55,612,158,-1,74.25,1
"2016-11-11","01:00:24",-16.389357,-71.524788,2437.67,4500,143,-4,264.06,1
"2016-11-11","05:14:31",-16.389286,-71.524567,2429.43,4500,143,-2,0,1
"2016-11-11","05:28:02",-16.389286,-71.524567,2429.43,396,271,0,0,1
"2016-11-11","05:31:08",-16.389263,-71.524559,2435.44,1260,274,0,2.7,1
"2016-11-11","05:34:12",-16.389395,-71.524513,2436.82,0,129,0,15.48,1
"2016-11-11","05:37:16",-16.389372,-71.524513,2441.7,1080,334,0,2.56,1
"2016-11-11","05:40:18",-16.389313,-71.524597,2433.07,0,55,0,11.11,1
"2016-11-11","05:43:21",-16.38933,-71.524521,2444.72,0,124,0,8.32,1
"2016-11-11","05:46:23",-16.38937,-71.524467,2443.96,0,278,0,7.28,1
"2016-11-11","05:59:07",-16.38937,-71.524467,2443.96,0,278,0,0,1
"2016-11-11","06:02:33",-16.390078,-71.524361,2444.99,1260,44,0,79.53,1
"2016-11-11","06:03:50",-16.389475,-71.524529,2451.81,0,66,-1,69.4,1
"2016-11-11","06:06:55",-16.389477,-71.52459,2435.49,4788,120,0,6.51,1
"2016-11-11","06:10:01",-16.389225,-71.524391,2457.15,0,27,0,35.15,1
"2016-11-11","06:13:16",-16.389385,-71.524452,2439.15,5688,211,0,18.94,1
"2016-11-11","06:16:28",-16.389351,-71.524429,2437.24,396,56,0,4.51,1
"2016-11-11","06:19:39",-16.388475,-71.523979,2449.31,3348,22,0,108.59,1
"2016-11-11","06:23:00",-16.388041,-71.524185,2473.09,2376,173,0,53.03,1
"2016-11-11","06:26:08",-16.389219,-71.524796,2452.01,3132,149,0,146.31,1
"2016-11-11","06:29:19",-16.38938,-71.524399,2435.65,576,44,0,45.98,1
"2016-11-11","06:32:34",-16.389244,-71.524353,2437.77,1692,46,0,15.9,1
"2016-11-11","06:35:45",-16.389322,-71.524483,2444.74,720,319,0,16.36,1
"2016-11-11","06:38:53",-16.389372,-71.524574,2450.54,3276,154,0,11.19,1
"2016-11-11","06:42:33",-16.38936,-71.52459,2414.24,252,196,0,2.17,1
"2016-11-11","06:46:12",-16.389441,-71.524529,2420.93,1512,82,0,11.11,1
"2016-11-11","06:49:20",-16.389467,-71.524498,2463.43,1116,138,0,4.39,1
"2016-11-11","06:52:45",-16.38932,-71.52459,2432.99,972,68,0,19.07,1
"2016-11-11","06:56:01",-16.389391,-71.524162,2410.59,792,297,0,46.34,1
"2016-11-11","06:59:16",-16.389561,-71.524666,2455.46,2736,61,0,56.99,1
"2016-11-11","07:02:23",-16.389412,-71.524582,2490.7,504,44,0,18.84,1
"2016-11-11","07:05:03",-16.389318,-71.524284,2428.72,1944,291,-1,33.46,1
"2016-11-11","07:08:29",-16.389294,-71.524628,2498.37,900,299,0,36.79,1
"2016-11-11","07:12:02",-16.388577,-71.526077,3088.94,3672,267,0,173.92,1
"2016-11-11","07:15:54",-16.389509,-71.524483,2386.67,540,246,0,199.13,1
"2016-11-11","07:19:57",-16.389004,-71.523987,2433.73,504,252,0,77.15,1
"2016-11-11","07:23:03",-16.389105,-71.524086,2436.93,1080,302,0,15.42,1
"2016-11-11","07:26:09",-16.389332,-71.52446,2430.01,1152,184,0,47.21,1
"2016-11-11","07:29:19",-16.389393,-71.524376,2432.83,972,168,0,11.24,1
"2016-11-11","07:32:31",-16.389435,-71.524452,2441.8,2304,245,0,9.36,1
"2016-11-11","07:35:36",-16.389299,-71.524361,2510.41,1152,56,0,17.97,1
"2016-11-11","07:38:46",-16.389366,-71.524704,2479.84,468,313,0,37.34,1
"2016-11-11","07:42:11",-16.389275,-71.524467,2477.2,396,238,0,27.23,1
"2016-11-11","07:45:16",-16.389362,-71.524628,2429.5,1404,126,0,19.71,1
"2016-11-11","07:47:16",-16.389383,-71.524338,2451.44,2124,39,-1,31.02,1
"2016-11-11","07:49:05",-16.389479,-71.524612,2440.79,6984,82,-4,31.12,1
