"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016/10/10"," 06:13:26",-16.389473,-71.524483,2437.89,1800,131,0,5.39,1
"2016/10/10"," 06:18:58",-16.389362,-71.52404,2459.08,4032,75,0,48.84,1
"2016/10/10"," 06:19:34",-16.389038,-71.524452,2423.76,3492,309,-1,56.83,1
"2016/10/10"," 06:25:38",-16.38887,-71.524765,2418.54,5328,299,0,38.26,1
"2016/10/10"," 06:31:53",-16.389423,-71.524445,2572.61,0,150,0,70.33,1
"2016/10/10"," 06:38:17",-16.389185,-71.524101,2439.8,2412,54,0,45.24,1
"2016/10/10"," 06:44:40",-16.389601,-71.524689,2455.44,1224,233,0,77.94,1
"2016/10/10"," 06:50:49",-16.389629,-71.524414,2428.89,1368,96,0,29.5,1
"2016/10/10"," 06:56:54",-16.389633,-71.524277,2450.96,1908,91,0,14.62,1
"2016/10/10"," 07:06:39",-16.389633,-71.524277,2450.96,1908,0,0,0,1
"2016/10/10"," 07:24:26",-16.389462,-71.524498,2430.87,180,308,0,30.29,1
"2016/10/10"," 07:44:16",-16.389202,-71.524445,2457.36,792,11,0,29.46,1
"2016/10/10"," 07:47:39",-16.389511,-71.524567,2441.62,216,200,0,36.74,1
"2016/10/10"," 08:00:13",-16.389339,-71.524605,2446.73,1836,348,0,19.55,1
"2016/10/10"," 08:09:30",-16.389347,-71.524185,2471.03,864,91,-1,44.81,1
"2016/10/10"," 08:21:33",-16.389603,-71.524406,2428.62,792,219,0,36.96,1
"2016/10/10"," 08:32:52",-16.389399,-71.524513,2433.95,684,333,0,25.39,1
"2016/10/10"," 08:43:25",-16.389936,-71.524361,2446.41,0,164,0,61.87,1
"2016/10/10"," 08:46:32",-16.389597,-71.524963,2481.41,1404,300,0,74.46,1
"2016/10/10"," 08:49:46",-16.389414,-71.524651,2449.21,3780,58,0,39.01,1
"2016/10/10"," 08:52:51",-16.389429,-71.524658,2445.07,2196,204,0,1.83,1
"2016/10/10"," 08:56:00",-16.38905,-71.523979,2434.38,0,59,0,83.8,1
"2016/10/10"," 08:59:12",-16.389269,-71.524422,2477.91,1548,242,0,53.16,1
"2016/10/10"," 09:02:26",-16.389269,-71.524422,2477.91,1548,0,0,0,1
"2016/10/10"," 09:05:57",-16.389463,-71.524818,2438.79,1044,242,0,47.43,1
"2016/10/10"," 09:09:13",-16.389442,-71.524536,2395.24,6588,85,0,30.17,1
"2016/10/10"," 09:12:52",-16.389406,-71.524506,2424.48,936,38,0,5.13,1
"2016/10/10"," 09:17:06",-16.389542,-71.524498,2401.1,900,176,0,15.15,1
"2016/10/10"," 09:22:02",-16.389311,-71.524628,2446.33,972,331,0,29.19,1
"2016/10/10"," 09:26:27",-16.389328,-71.524544,2449.3,1044,101,0,9.16,1
"2016/10/10"," 09:29:33",-16.389477,-71.524513,2425.98,0,168,0,16.89,1
"2016/10/10"," 09:32:39",-16.389435,-71.524582,2442.07,72,302,0,8.72,1
"2016/10/10"," 09:35:17",-16.389418,-71.524582,2421.72,0,0,-1,1.89,1
"2016/10/10"," 09:38:23",-16.389265,-71.524597,2468.31,1224,354,0,17.09,1
"2016/10/10"," 09:41:29",-16.389347,-71.524521,2433.06,0,138,0,12.2,1
"2016/10/10"," 09:44:35",-16.389441,-71.52462,2426.14,0,225,0,14.86,1
"2016/10/10"," 09:47:40",-16.389423,-71.524544,2444.41,0,76,-4,8.35,1
"2016/10/10"," 09:49:52",-16.389471,-71.524536,2460.4,0,0,-2,0,1
"2016/10/10"," 09:52:56",-16.389467,-71.524551,2441.82,0,285,0,1.66,1
"2016/10/10"," 09:56:08",-16.389467,-71.524551,2441.82,0,0,0,0,1
"2016/10/10"," 09:59:16",-16.389439,-71.524597,2427.92,720,302,0,5.81,1
"2016/10/10"," 10:02:22",-16.389364,-71.524506,2428.08,0,49,0,12.8,1
"2016/10/10"," 10:05:30",-16.389587,-71.524368,2437.1,1116,149,0,28.84,1
"2016/10/10"," 10:08:35",-16.389395,-71.524628,2435.98,6552,307,0,35,1
"2016/10/10"," 10:11:40",-16.389349,-71.524605,2449.61,0,25,0,5.67,1
"2016/10/10"," 10:14:44",-16.389297,-71.52446,2451.91,6084,69,0,16.51,1
"2016/10/10"," 10:17:51",-16.389534,-71.524689,2431.45,1764,222,0,35.93,1
"2016/10/10"," 10:20:57",-16.38936,-71.52449,2453.72,3024,47,0,28.72,1
"2016/10/10"," 10:24:02",-16.389091,-71.524048,2439.48,0,57,0,55.84,1
"2016/10/10"," 10:27:09",-16.389212,-71.524658,2471.91,2628,258,0,66.45,1
"2016/10/10"," 10:30:19",-16.388483,-71.525635,2408.76,0,307,0,132.04,1
"2016/10/10"," 10:33:25",-16.387442,-71.524857,2430.23,12204,35,0,142.43,1
"2016/10/10"," 10:36:31",-16.389179,-71.524773,2437.35,8532,177,0,193.35,1
"2016/10/10"," 10:37:29",-16.389013,-71.524651,2494.08,4716,35,-1,22.59,1
"2016/10/10"," 10:38:14",-16.38928,-71.524681,2454.7,0,186,-1,29.86,1
"2016/10/10"," 10:41:22",-16.389492,-71.524841,2427.24,7848,215,0,29.1,1
"2016/10/10"," 10:45:17",-16.389675,-71.524895,2404.65,1800,195,0,21.15,1
"2016/10/10"," 10:52:56",-16.389675,-71.524895,2404.65,1800,0,0,0,1
"2016/10/10"," 10:56:51",-16.389296,-71.524239,2492.14,7344,58,0,81.69,1
"2016/10/10"," 11:05:14",-16.389296,-71.524239,2492.14,7344,0,0,0,1
"2016/10/10"," 11:21:47",-16.389555,-71.524345,2438.47,3708,201,0,30.94,1
"2016/10/10"," 11:25:02",-16.389547,-71.524536,2366.7,12492,272,0,20.39,1
"2016/10/10"," 11:38:59",-16.389381,-71.524513,2442.66,432,7,-4,18.62,1
