"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-11-23","19:42:59",-16.393877,-71.500526,2562,2412,41,0,24.02,1
"2016-11-23","20:29:33",-16.393877,-71.500526,2562,2412,41,0,0,1
"2016-11-23","20:44:04",-16.396046,-71.505333,1544.97,0,0,0,566.67,1
"2016-11-23","21:00:57",-16.393721,-71.500885,2490.2,3132,349,0,540.34,1
"2016-11-23","21:04:21",-16.39382,-71.50087,2487.15,612,358,0,11.12,1
"2016-11-23","21:18:04",-16.393797,-71.500847,2487.11,972,331,0,3.54,1
"2016-11-23","21:27:21",-16.393736,-71.500877,2517.07,720,301,0,7.5,1
"2016-11-23","21:31:04",-16.393654,-71.501022,2537.29,1656,41,0,17.96,1
"2016-11-23","21:39:40",-16.393553,-71.501022,2554.6,540,324,0,11.23,1
"2016-11-23","21:42:54",-16.393583,-71.501068,2565.92,0,232,0,5.93,1
"2016-11-23","21:46:03",-16.393826,-71.50074,2494.99,3096,218,0,44.21,1
"2016-11-23","21:49:17",-16.393826,-71.50074,2494.99,3096,218,0,0,1
"2016-11-23","21:52:51",-16.393654,-71.500916,2521.49,1008,159,0,26.8,1
"2016-11-23","21:56:27",-16.393654,-71.500916,2521.49,1008,159,0,0,1
"2016-11-23","22:01:27",-16.393593,-71.501122,2578.52,432,322,0,23,1
"2016-11-23","22:09:33",-16.393629,-71.500717,2527.25,1980,291,0,43.39,1
"2016-11-23","22:13:02",-16.393921,-71.500832,2487.59,1980,191,0,34.71,1
"2016-11-23","22:20:53",-16.394066,-71.501228,2606.79,2376,18,0,45.22,1
"2016-11-23","22:48:56",-16.394066,-71.501228,2606.79,2376,18,0,0,1
"2016-11-23","22:57:33",-16.393606,-71.500931,2493.7,828,278,0,60.17,1
"2016-11-23","23:00:39",-16.393934,-71.500793,2533.56,3924,171,0,39.33,1
"2016-11-23","23:03:48",-16.393951,-71.500839,2553.12,1872,183,0,5.26,1
"2016-11-23","23:06:58",-16.393864,-71.500931,2469.77,0,208,0,13.78,1
"2016-11-23","23:10:04",-16.393902,-71.5009,2492.32,0,271,0,5.37,1
"2016-11-23","23:16:28",-16.393705,-71.50061,2443.9,6696,28,0,37.91,1
"2016-11-23","23:28:47",-16.394014,-71.500931,2476.69,1620,244,0,48.51,1
"2016-11-23","23:43:43",-16.397078,-71.501846,2131.58,5544,132,0,354.41,1
"2016-11-23","23:59:26",-16.397078,-71.501846,2131.58,5544,132,0,0,1
"2016-11-24","00:04:13",-16.392157,-71.499619,2128.51,3780,113,-4,596.53,1
"2016-11-24","00:17:48",-16.392166,-71.499397,2129.68,11592,118,-2,0,1
"2016-11-24","00:35:05",-16.392166,-71.499397,2129.68,11592,118,0,0,1
"2016-11-24","00:38:20",-16.392614,-71.499931,2151.37,4644,89,0,75.67,1
"2016-11-24","00:43:25",-16.392611,-71.499756,2147.8,14652,252,0,18.67,1
"2016-11-24","00:44:45",-16.390541,-71.497353,1392.8,2664,342,0,344.52,1
"2016-11-24","00:56:34",-16.393883,-71.500824,2490.02,0,95,0,524.59,1
"2016-11-24","01:07:52",-16.394258,-71.500992,2522.02,792,187,0,45.39,1
"2016-11-24","01:17:51",-16.393787,-71.500687,2466.06,936,266,0,61.66,1
"2016-11-24","01:25:16",-16.393621,-71.500809,2490.64,936,60,0,22.58,1
"2016-11-24","01:38:23",-16.393621,-71.500809,2490.64,936,60,0,0,1
"2016-11-24","01:41:36",-16.393816,-71.500748,2499.89,0,45,0,22.64,1
"2016-11-24","01:44:53",-16.393816,-71.500748,2499.89,0,45,0,0,1
"2016-11-24","01:48:01",-16.39399,-71.500862,2464.14,5580,5,0,22.85,1
"2016-11-24","01:51:16",-16.39399,-71.500862,2464.14,5580,5,0,0,1
"2016-11-24","01:54:25",-16.393841,-71.500885,2498,1800,190,0,16.75,1
"2016-11-24","01:59:49",-16.393795,-71.500778,2490.69,1440,20,0,12.51,1
"2016-11-24","02:08:12",-16.393921,-71.500839,2492.62,1008,109,0,15.45,1
"2016-11-24","02:17:35",-16.393908,-71.500893,2511.58,1836,203,0,5.94,1
"2016-11-24","02:24:23",-16.393816,-71.500824,2478.84,0,106,0,12.6,1
"2016-11-24","02:27:33",-16.393976,-71.500725,2465.85,3744,240,0,20.69,1
"2016-11-24","02:30:52",-16.393967,-71.500748,2461.17,6372,333,0,2.65,1
"2016-11-24","02:37:20",-16.393972,-71.500854,2478.22,1872,178,0,11.32,1
"2016-11-24","02:47:18",-16.393948,-71.500809,2468.6,864,61,0,5.49,1
"2016-11-24","02:57:45",-16.393923,-71.50087,2510.16,2916,317,0,7.08,1
"2016-11-24","03:04:33",-16.394119,-71.50087,2439.64,2304,172,0,21.79,1
"2016-11-24","03:07:45",-16.394119,-71.50087,2439.64,2304,172,0,0,1
"2016-11-24","03:11:41",-16.394073,-71.500763,2423.33,1260,92,0,12.51,1
"2016-11-24","06:24:16",-16.394073,-71.500763,2423.33,1260,92,0,0,1
"2016-11-24","07:04:39",-16.391779,-71.499672,3303.56,0,0,0,280.38,1
"2016-11-24","07:44:34",-16.394577,-71.501045,2637.22,360,52,0,343.87,1
"2016-11-24","07:48:11",-16.39386,-71.500824,2497.03,432,131,0,83.14,1
"2016-11-24","08:13:29",-16.394247,-71.501266,2635.53,504,41,0,63.84,1
"2016-11-24","08:17:02",-16.393948,-71.500916,2537.27,3528,341,0,49.99,1
"2016-11-24","08:31:45",-16.393791,-71.500809,2505.51,3204,39,0,20.86,1
"2016-11-24","08:38:55",-16.394068,-71.501068,2542.52,1260,40,0,41.38,1
"2016-11-24","08:57:58",-16.393862,-71.500839,2522.39,432,168,0,33.49,1
"2016-11-24","09:16:43",-16.393862,-71.500839,2522.39,432,168,0,0,1
"2016-11-24","09:20:21",-16.394024,-71.500824,2484.62,648,145,0,18.08,1
"2016-11-24","09:30:34",-16.393877,-71.5009,2529.2,0,67,0,18.25,1
"2016-11-24","09:33:43",-16.393936,-71.500809,2491.37,2088,103,0,11.72,1
"2016-11-24","09:37:01",-16.394077,-71.500877,2455.5,684,198,0,17.28,1
"2016-11-24","09:40:10",-16.394009,-71.500893,2475.93,720,207,0,7.75,1
"2016-11-24","09:43:20",-16.394016,-71.500847,2488.1,1224,71,0,4.97,1
"2016-11-24","09:46:32",-16.393972,-71.500801,2495.58,1008,196,0,6.93,1
"2016-11-24","09:49:41",-16.394121,-71.500908,2466.79,648,119,0,20.12,1
"2016-11-24","09:52:48",-16.393993,-71.500854,2477.65,1008,288,0,15.35,1
"2016-11-24","09:55:57",-16.393967,-71.5009,2503.01,504,319,0,5.7,1
"2016-11-24","09:59:27",-16.39402,-71.500862,2476.4,360,293,0,7.15,1
"2016-11-24","10:02:57",-16.39389,-71.500748,2491.31,2880,90,0,18.89,1
"2016-11-24","10:06:06",-16.393953,-71.500847,2492.3,1440,67,0,12.67,1
"2016-11-24","10:09:15",-16.393999,-71.500916,2492.16,756,276,0,8.96,1
"2016-11-24","10:12:25",-16.394096,-71.500725,2453.81,0,173,0,23.05,1
"2016-11-24","10:15:34",-16.394041,-71.500847,2479.66,1944,167,0,14.38,1
"2016-11-24","10:18:42",-16.394041,-71.500839,2484.75,4104,121,0,0.85,1
"2016-11-24","10:21:50",-16.393934,-71.500824,2490.95,0,0,0,12,1
"2016-11-24","10:25:05",-16.393848,-71.500885,2486.8,3924,183,0,11.57,1
"2016-11-24","10:28:21",-16.393711,-71.500862,2497.7,900,302,0,15.43,1
"2016-11-24","10:31:45",-16.393534,-71.501152,2517.3,1296,174,0,36.67,1
"2016-11-24","10:35:07",-16.393665,-71.501358,2494.21,612,166,0,26.36,1
"2016-11-24","10:38:22",-16.393963,-71.500488,2638.1,1404,1,0,98.54,1
"2016-11-24","10:41:52",-16.393364,-71.500847,2529.72,2268,288,0,76.83,1
"2016-11-24","10:45:34",-16.393797,-71.50061,2507.86,1152,230,0,54.38,1
"2016-11-24","10:51:15",-16.394009,-71.500732,2479.04,828,302,0,26.93,1
"2016-11-24","10:59:52",-16.394108,-71.500999,2507.19,2520,132,0,30.54,1
"2016-11-24","11:09:10",-16.394133,-71.501167,2510.78,936,133,0,18.14,1
"2016-11-24","11:17:13",-16.393797,-71.50119,2522.88,2088,297,0,37.44,1
"2016-11-24","12:00:13",-16.393797,-71.50119,2522.88,2088,297,0,0,1
"2016-11-24","12:07:16",-16.393902,-71.500954,2510.82,144,281,0,27.75,1
"2016-11-24","12:10:53",-16.393904,-71.5009,2520.59,864,284,0,5.76,1
"2016-11-24","12:27:45",-16.393908,-71.501404,2569.91,3744,81,0,53.77,1
"2016-11-24","12:30:43",-16.394209,-71.501862,2521.35,5076,69,-1,59.22,1
"2016-11-24","12:33:58",-16.394295,-71.501823,2475.21,1764,93,0,10.43,1
"2016-11-24","12:37:47",-16.394215,-71.50174,2501.38,8280,79,0,12.55,1
"2016-11-24","12:47:48",-16.39385,-71.500885,2503.6,2988,76,0,99.83,1
"2016-11-24","12:56:57",-16.393892,-71.5009,2492.88,2520,115,0,4.94,1
"2016-11-24","13:00:11",-16.393843,-71.500755,2474.49,1008,246,0,16.4,1
"2016-11-24","13:03:53",-16.393818,-71.500992,2479.21,2916,267,0,25.43,1
"2016-11-24","13:10:51",-16.393501,-71.500603,2450.11,540,64,0,54.45,1
"2016-11-24","13:22:05",-16.393501,-71.500603,2450.11,540,64,0,0,1
"2016-11-24","13:29:18",-16.393566,-71.500671,2421.58,0,0,0,10.24,1
"2016-11-24","13:46:19",-16.394054,-71.5009,2569.67,1656,209,0,59.51,1
"2016-11-24","13:52:53",-16.394054,-71.5009,2569.67,1656,209,0,0,1
"2016-11-24","13:56:41",-16.393932,-71.50074,2482.48,612,201,0,21.8,1
"2016-11-24","14:05:36",-16.393862,-71.500816,2488.61,1080,328,0,11.24,1
"2016-11-24","14:13:00",-16.393805,-71.500877,2497.06,1584,120,0,9.08,1
"2016-11-24","14:16:09",-16.393705,-71.500923,2486.7,1224,219,0,12.15,1
"2016-11-24","14:19:17",-16.393904,-71.500908,2519.08,10044,42,0,22.19,1
"2016-11-24","14:19:51",-16.393913,-71.500885,2498.74,468,162,0,2.65,1
"2016-11-24","14:23:00",-16.393871,-71.500862,2494.55,1764,132,0,5.28,1
"2016-11-24","14:26:14",-16.39382,-71.500854,2509.63,0,145,0,5.73,1
"2016-11-24","14:29:33",-16.393867,-71.500916,2505.84,900,177,0,8.43,1
"2016-11-24","14:33:38",-16.393744,-71.500786,2496.43,792,331,0,19.48,1
"2016-11-24","14:38:19",-16.39378,-71.500816,2515.51,576,287,0,5.12,1
"2016-11-24","14:43:33",-16.39393,-71.500877,2488.85,0,14,0,17.9,1
"2016-11-24","14:46:42",-16.39393,-71.500839,2457.08,3960,63,0,4.05,1
"2016-11-24","14:49:49",-16.393585,-71.500946,2485.39,648,166,0,40.02,1
"2016-11-24","14:53:00",-16.393787,-71.500893,2473.07,432,339,0,23.16,1
"2016-11-24","14:56:10",-16.393759,-71.500778,2506.47,216,50,0,12.66,1
"2016-11-24","14:59:28",-16.393759,-71.500778,2506.47,216,50,0,0,1
"2016-11-24","15:02:38",-16.393923,-71.500755,2503.55,3240,94,0,18.4,1
"2016-11-24","15:09:11",-16.393923,-71.500755,2503.55,3240,94,0,0,1
"2016-11-24","15:12:53",-16.393936,-71.500687,2473.17,2952,126,0,7.4,1
"2016-11-24","15:16:26",-16.393869,-71.500854,2498.99,684,110,0,19.31,1
"2016-11-24","15:21:07",-16.393747,-71.500374,2462.57,7596,66,0,52.97,1
"2016-11-24","15:25:59",-16.394016,-71.501205,2533.09,972,239,0,93.56,1
"2016-11-24","15:31:21",-16.393814,-71.500824,2499.98,1008,171,0,46.44,1
"2016-11-24","15:36:42",-16.39385,-71.500854,2490.46,1476,100,0,5.12,1
"2016-11-24","15:41:59",-16.39394,-71.500938,2454.07,900,253,0,13.43,1
"2016-11-24","15:47:22",-16.393934,-71.500893,2529.87,324,56,0,4.85,1
"2016-11-24","15:50:54",-16.393854,-71.5009,2487,1548,129,0,8.93,1
"2016-11-24","15:56:00",-16.393721,-71.500893,2409.34,4716,294,0,14.81,1
"2016-11-24","15:57:57",-16.393948,-71.500854,2502.02,1656,123,-1,25.58,1
"2016-11-24","16:05:25",-16.3939,-71.500786,2512.62,1044,352,0,9.01,1
"2016-11-24","16:13:36",-16.393902,-71.500816,2499.9,1584,340,0,3.21,1
"2016-11-24","16:21:44",-16.393843,-71.500824,2504.08,396,107,0,6.62,1
"2016-11-24","16:29:35",-16.393656,-71.500916,2515.39,3492,227,0,22.99,1
"2016-11-24","16:37:25",-16.393866,-71.500923,2446.93,1080,85,0,23.36,1
"2016-11-24","16:46:33",-16.39436,-71.50193,2464.4,2196,275,0,120.65,1
"2016-11-24","16:49:43",-16.394459,-71.503441,2471.4,180,171,0,161.56,1
"2016-11-24","16:52:52",-16.39448,-71.50309,2453.79,2916,55,0,37.52,1
"2016-11-24","16:56:04",-16.393951,-71.502411,2469.58,252,138,0,93.31,1
"2016-11-24","16:59:15",-16.394207,-71.501793,2487.58,0,54,0,71.81,1
"2016-11-24","17:02:39",-16.394159,-71.50145,2645.69,2664,57,0,36.98,1
"2016-11-24","17:56:38",-16.394159,-71.50145,2645.69,2664,57,0,0,1
"2016-11-24","18:21:02",-16.393795,-71.500847,2540.22,1116,333,0,76,1
"2016-11-24","18:24:38",-16.393764,-71.500885,2502.09,1008,291,0,5.32,1
"2016-11-24","18:41:39",-16.393911,-71.500687,2482.74,3060,340,0,26.71,1
"2016-11-24","18:45:13",-16.393955,-71.500999,2529.17,3600,222,0,33.64,1
"2016-11-24","18:56:50",-16.393801,-71.5009,2502.71,0,124,0,20.12,1
"2016-11-24","19:00:02",-16.393806,-71.500809,2488.67,1692,293,0,9.72,1
"2016-11-24","19:03:14",-16.393852,-71.500862,2490.66,792,235,0,7.62,1
"2016-11-24","19:06:48",-16.393879,-71.500961,2508.3,1152,240,0,10.98,1
"2016-11-24","19:11:33",-16.39386,-71.500938,2509.72,2592,340,0,3.24,1
"2016-11-24","19:20:18",-16.39386,-71.500938,2509.72,2592,340,0,0,1
"2016-11-24","19:36:37",-16.393892,-71.500847,2506.86,396,42,0,10.34,1
"2016-11-24","19:53:55",-16.393679,-71.50061,2572.94,1440,255,0,34.64,1
"2016-11-24","20:05:39",-16.393917,-71.500694,2538.26,3888,251,0,27.94,1
"2016-11-24","20:09:09",-16.393883,-71.5009,2473.25,648,174,0,22.3,1
"2016-11-24","20:16:48",-16.393883,-71.5009,2473.25,648,174,0,0,1
"2016-11-24","20:20:03",-16.393522,-71.498978,3318.99,0,0,0,208.92,1
"2016-11-24","20:26:34",-16.393522,-71.498978,3318.99,0,0,0,0,1
"2016-11-24","20:32:46",-16.393724,-71.500587,2416.44,4284,46,0,173.1,1
"2016-11-24","20:36:18",-16.393829,-71.500771,2492.44,1872,272,0,22.84,1
"2016-11-24","20:48:22",-16.393801,-71.500893,2486.66,756,351,0,13.38,1
"2016-11-24","20:56:46",-16.394053,-71.500862,2488.16,0,120,0,28.22,1
"2016-11-24","20:59:52",-16.394041,-71.500778,2496.22,108,0,0,9.06,1
"2016-11-24","21:02:22",-16.39386,-71.50087,2505.99,1368,280,-1,22.39,1
"2016-11-24","21:05:38",-16.393835,-71.50087,2491.11,180,258,0,2.78,1
"2016-11-24","21:08:33",-16.393873,-71.500801,2491.98,1188,216,-4,8.49,1
