"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-12-08","11:44:18",-16.394646,-71.501564,2486.26,6156,114,-1,16.73,1
"2016-12-08","11:47:35",-16.393995,-71.50087,2499.1,6804,325,0,103.54,1
"2016-12-08","11:51:23",-16.393887,-71.500816,2476.22,684,71,0,13.32,1
"2016-12-08","12:00:40",-16.393805,-71.501183,2502.78,5400,286,0,40.2,1
"2016-12-08","12:08:22",-16.394861,-71.504532,2443.54,1080,81,0,376.05,1
"2016-12-08","12:14:24",-16.396101,-71.506996,2441.4,72,14,0,296.81,1
"2016-12-08","12:17:46",-16.396288,-71.507172,2453.65,0,40,0,28.02,1
"2016-12-08","12:21:04",-16.395308,-71.505272,2448.37,6084,67,0,230.12,1
"2016-12-08","12:24:46",-16.395351,-71.504021,2758.88,10188,77,0,133.53,1
"2016-12-08","12:25:26",-16.394487,-71.50309,2479.38,1764,72,0,138.18,1
"2016-12-08","12:28:44",-16.394556,-71.501556,2485.2,576,351,0,163.82,1
"2016-12-08","15:16:57",-16.393812,-71.500946,2499.72,360,32,0,105.25,1
"2016-12-08","15:20:31",-16.393929,-71.500847,2506.7,1296,261,0,16.76,1
"2016-12-08","15:35:13",-16.394617,-71.501549,2478.27,0,223,-1,107.05,1
"2016-12-08","15:38:54",-16.393885,-71.500916,2490.28,2520,339,0,105.76,1
"2016-12-08","15:53:35",-16.393885,-71.500916,2490.28,2520,339,0,0,1
"2016-12-08","15:56:56",-16.393902,-71.500732,2480.3,5256,101,0,19.72,1
"2016-12-08","16:14:40",-16.393902,-71.500732,2480.3,5256,101,0,0,1
"2016-12-08","16:29:12",-16.394554,-71.501839,2563.92,3708,45,0,138.57,1
"2016-12-08","16:32:41",-16.394661,-71.501663,2523.12,252,102,0,22.23,1
"2016-12-08","16:40:15",-16.394625,-71.501678,2482.1,108,80,0,4.31,1
"2016-12-08","16:46:53",-16.394594,-71.501495,2481.66,360,68,0,19.82,1
"2016-12-08","16:52:21",-16.394638,-71.501678,2480.1,756,212,0,20.13,1
"2016-12-08","16:58:23",-16.393848,-71.500763,2474.5,1080,136,0,131.32,1
"2016-12-08","17:02:51",-16.393848,-71.500763,2474.5,1080,136,0,0,1
"2016-12-08","17:06:08",-16.393925,-71.500885,2507.41,6264,56,0,15.58,1
"2016-12-08","17:09:50",-16.393831,-71.501022,2474.33,0,197,0,17.97,1
"2016-12-08","17:14:17",-16.393312,-71.500938,2606.75,504,212,0,58.4,1
"2016-12-08","17:19:46",-16.393591,-71.500832,2497.87,3420,221,0,33.02,1
"2016-12-08","17:25:13",-16.393753,-71.500969,2516.21,0,34,0,23.2,1
"2016-12-08","17:28:58",-16.394619,-71.501694,2478.51,1512,47,0,123.51,1
"2016-12-08","17:34:11",-16.394762,-71.501701,2446.63,2736,144,0,15.92,1
"2016-12-08","17:40:40",-16.394577,-71.501686,2488.48,1764,41,0,20.63,1
"2016-12-08","17:49:25",-16.394558,-71.501633,2487.47,108,264,0,6.04,1
"2016-12-08","18:01:51",-16.394529,-71.501617,2499.66,1008,220,0,3.65,1
"2016-12-08","18:14:25",-16.393927,-71.500801,2530.07,1584,37,0,109.81,1
"2016-12-08","18:26:42",-16.394018,-71.500984,2506.06,1692,260,0,21.99,1
"2016-12-08","18:43:38",-16.394018,-71.500984,2506.06,1692,260,0,0,1
"2016-12-08","18:50:55",-16.393978,-71.501015,2488.79,0,0,0,5.54,1
"2016-12-08","19:12:22",-16.394384,-71.501503,2276.19,468,245,0,68.91,1
"2016-12-08","19:16:17",-16.395142,-71.502953,1136.8,5796,274,0,176.15,1
"2016-12-08","19:35:32",-16.393879,-71.500809,2496.39,756,174,0,268.39,1
"2016-12-08","19:51:44",-16.393791,-71.500809,2499.2,360,219,0,9.79,1
"2016-12-08","20:03:39",-16.3939,-71.500946,2496.03,0,168,0,18.99,1
"2016-12-08","20:07:04",-16.393812,-71.50087,2513.45,540,210,0,12.71,1
"2016-12-08","20:15:55",-16.393837,-71.500763,2473.87,972,213,0,11.75,1
"2016-12-08","20:26:14",-16.393799,-71.500786,2484.42,1512,7,0,4.89,1
"2016-12-08","20:33:58",-16.393887,-71.500801,2486.41,900,221,0,9.92,1
"2016-12-08","20:39:31",-16.393927,-71.50087,2469.41,1008,104,0,8.6,1
"2016-12-08","20:44:36",-16.393732,-71.500832,2514.9,1908,151,0,22.06,1
"2016-12-08","20:47:49",-16.393843,-71.500771,2479.64,2304,131,0,13.95,1
"2016-12-08","20:51:33",-16.393829,-71.500885,2494.95,648,343,0,12.26,1
"2016-12-08","20:55:45",-16.39381,-71.500832,2491.99,0,202,0,6.04,1
"2016-12-08","20:58:57",-16.393837,-71.500961,2492.38,0,56,0,14.08,1
"2016-12-08","21:02:16",-16.393837,-71.500961,2492.38,0,56,0,0,1
"2016-12-08","21:05:51",-16.393984,-71.500839,2505.78,3240,33,0,20.89,1
"2016-12-08","21:09:25",-16.393871,-71.500877,2491.21,2844,241,0,13.2,1
"2016-12-08","21:13:33",-16.393852,-71.50087,2482.24,216,0,0,2.24,1
"2016-12-08","21:19:00",-16.393955,-71.50071,2481.75,180,56,0,20.55,1
"2016-12-08","21:26:57",-16.393538,-71.50106,2463.46,1800,353,0,59.53,1
"2016-12-08","21:36:08",-16.393808,-71.501007,2481.95,1548,126,0,30.55,1
"2016-12-08","21:44:10",-16.393541,-71.501358,2514.81,1260,108,0,47.78,1
"2016-12-08","21:47:21",-16.393698,-71.500839,2588.86,4320,120,0,58.05,1
"2016-12-08","21:50:52",-16.393862,-71.500816,2489.77,1044,56,0,18.4,1
"2016-12-08","21:55:56",-16.39382,-71.501144,2463.73,3816,273,0,35.3,1
"2016-12-08","22:01:57",-16.393776,-71.501129,2502.6,684,298,0,5.15,1
"2016-12-08","22:09:19",-16.39403,-71.500488,2517.82,1044,289,0,73.98,1
"2016-12-08","22:17:21",-16.393929,-71.501007,2429.94,4716,260,0,56.49,1
"2016-12-08","22:37:29",-16.393929,-71.501007,2429.94,4716,260,0,0,1
"2016-12-08","22:43:06",-16.393921,-71.50119,2497.72,4248,94,-4,19.54,1
"2016-12-09","00:33:51",-16.393921,-71.50119,2497.72,4248,94,-2,0,1
"2016-12-09","00:39:52",-16.393627,-71.5009,2415.87,2520,321,0,45.01,1
"2016-12-09","00:50:18",-16.394028,-71.500748,2524.84,288,31,0,47.45,1
"2016-12-09","00:53:32",-16.394642,-71.501595,2514.42,2700,52,0,113.25,1
"2016-12-09","00:56:41",-16.394705,-71.50174,2506.74,1440,0,0,16.98,1
"2016-12-09","01:01:58",-16.394573,-71.501534,2504.45,1224,5,0,26.43,1
"2016-12-09","01:11:27",-16.393919,-71.500793,2498.32,2448,36,0,107.41,1
"2016-12-09","01:15:24",-16.393879,-71.500824,2504.93,180,257,0,5.54,1
"2016-12-09","01:25:07",-16.393927,-71.500854,2495.1,1188,137,0,6.22,1
"2016-12-09","01:38:13",-16.393873,-71.500793,2483.38,864,15,0,8.85,1
"2016-12-09","01:49:59",-16.393646,-71.500916,2673.34,1332,150,0,28.45,1
"2016-12-09","02:12:14",-16.393646,-71.500916,2673.34,1332,150,0,0,1
"2016-12-09","02:22:58",-16.394001,-71.500893,2508.28,1692,208,0,39.55,1
"2016-12-09","02:38:51",-16.393835,-71.500717,2546.02,1620,63,0,26.33,1
"2016-12-09","02:56:13",-16.393835,-71.500717,2546.02,1620,63,0,0,1
"2016-12-09","03:03:31",-16.393759,-71.500938,2442.74,0,0,0,25.04,1
"2016-12-09","06:43:26",-16.393759,-71.500938,2442.74,0,0,0,0,1
"2016-12-09","06:50:27",-16.393913,-71.501305,2478.1,1584,247,0,42.73,1
"2016-12-09","06:54:00",-16.394047,-71.501579,2452.51,4104,354,0,32.81,1
"2016-12-09","07:07:50",-16.393904,-71.500587,2668.99,396,292,0,107.01,1
"2016-12-09","07:12:08",-16.393946,-71.501045,2506.95,0,0,-1,49.08,1
"2016-12-09","07:24:47",-16.393991,-71.500748,2646.19,324,104,0,32.07,1
"2016-12-09","07:35:16",-16.393991,-71.500748,2646.19,324,104,0,0,1
"2016-12-09","07:39:05",-16.393892,-71.500824,2481.83,756,199,0,13.67,1
"2016-12-09","07:48:45",-16.393929,-71.500893,2424.87,1116,158,0,8.43,1
"2016-12-09","08:01:20",-16.393881,-71.501038,2520.83,1260,275,0,16.36,1
"2016-12-09","08:16:07",-16.393854,-71.500885,2541.27,756,27,0,16.59,1
"2016-12-09","08:19:26",-16.394377,-71.501083,2509.5,8604,244,0,61.87,1
"2016-12-09","08:22:47",-16.394669,-71.501518,2486.79,792,155,0,56.63,1
"2016-12-09","08:26:06",-16.394011,-71.5009,2501.28,288,355,0,98.49,1
"2016-12-09","08:30:04",-16.393959,-71.500648,2324.68,720,320,0,27.5,1
"2016-12-09","08:37:30",-16.393787,-71.500763,2378.62,792,47,0,22.72,1
"2016-12-09","08:45:38",-16.393978,-71.500793,2467.77,2052,210,0,21.48,1
"2016-12-09","08:53:21",-16.393736,-71.5009,2511.68,2088,54,0,29.23,1
"2016-12-09","08:58:14",-16.393736,-71.5009,2511.68,2088,54,0,0,1
"2016-12-09","09:05:07",-16.393824,-71.500786,2495.35,720,92,0,15.61,1
"2016-12-09","09:19:06",-16.394342,-71.501915,2495.34,0,356,0,133.5,1
"2016-12-09","09:22:28",-16.394173,-71.501282,2518.57,1728,16,0,70.09,1
"2016-12-09","09:26:02",-16.393782,-71.500908,2505.47,1332,278,0,59.01,1
"2016-12-09","09:36:58",-16.394144,-71.500694,2469.31,1080,297,0,46.28,1
"2016-12-09","09:49:14",-16.394051,-71.500664,2479.83,2340,324,0,10.82,1
"2016-12-09","10:01:56",-16.393953,-71.500877,2499.86,3096,328,0,25.2,1
"2016-12-09","10:12:39",-16.393188,-71.501083,2449.21,3528,337,0,87.86,1
"2016-12-09","10:23:55",-16.393784,-71.500877,2490.49,720,341,0,69.82,1
"2016-12-09","10:32:31",-16.393867,-71.500847,2495.67,828,144,0,9.77,1
"2016-12-09","10:35:56",-16.393658,-71.500916,2481.74,4932,343,-1,24.38,1
"2016-12-09","10:43:33",-16.394543,-71.501595,2485.85,0,154,0,122.19,1
"2016-12-09","10:47:00",-16.394548,-71.501472,2489.47,1764,345,0,13.13,1
"2016-12-09","10:51:24",-16.394255,-71.500847,2502.3,0,0,0,74.21,1
"2016-12-09","10:54:41",-16.393826,-71.500908,2488.73,432,169,0,48.14,1
"2016-12-09","10:59:02",-16.393969,-71.500809,2495.67,2844,189,-1,19.09,1
"2016-12-09","11:06:48",-16.393763,-71.500999,2533.16,1764,336,0,30.59,1
"2016-12-09","11:16:24",-16.393959,-71.5009,2481.25,2556,334,0,24.22,1
"2016-12-09","11:29:08",-16.393959,-71.5009,2481.25,2556,334,0,0,1
"2016-12-09","11:48:24",-16.393921,-71.500847,2501.37,2160,264,0,7.06,1
"2016-12-09","11:52:41",-16.393909,-71.500847,2465.06,1980,13,-1,1.33,1
"2016-12-09","12:39:43",-16.393909,-71.500847,2465.06,1980,13,0,0,1
"2016-12-09","12:56:53",-16.394585,-71.501488,2494.26,0,70,0,101.62,1
"2016-12-09","12:58:47",-16.394764,-71.501297,2520.26,1476,136,-1,28.48,1
"2016-12-09","13:48:08",-16.394764,-71.501297,2520.26,1476,136,0,0,1
"2016-12-09","13:51:23",-16.393709,-71.500938,2486.24,0,354,0,123.4,1
"2016-12-09","13:54:36",-16.393761,-71.500969,2486.58,1152,155,0,6.66,1
"2016-12-09","13:57:51",-16.393776,-71.500961,2498.47,0,62,0,1.87,1
"2016-12-09","14:01:12",-16.393915,-71.500961,2484.64,648,346,0,15.46,1
"2016-12-09","14:04:29",-16.393778,-71.500992,2473.57,0,171,0,15.59,1
"2016-12-09","14:08:07",-16.393665,-71.500984,2491.31,540,336,0,12.59,1
"2016-12-09","14:11:28",-16.393665,-71.500984,2491.31,540,336,0,0,1
"2016-12-09","14:14:46",-16.39414,-71.50087,2427.1,2124,334,0,54.2,1
"2016-12-09","14:18:15",-16.393721,-71.500977,2498.13,864,212,0,47.97,1
"2016-12-09","14:38:22",-16.393721,-71.500977,2498.13,864,212,0,0,1
"2016-12-09","14:41:49",-16.393988,-71.50087,2529.62,1548,358,0,31.81,1
"2016-12-09","14:45:37",-16.393988,-71.50087,2529.62,1548,358,0,0,1
"2016-12-09","14:50:02",-16.394062,-71.500854,2538.89,1800,71,0,8.4,1
"2016-12-09","14:54:57",-16.39386,-71.500885,2476.73,2700,345,0,22.7,1
"2016-12-09","15:02:35",-16.394142,-71.500816,2562.83,0,0,0,32.21,1
"2016-12-09","15:29:11",-16.394142,-71.500816,2562.83,0,0,0,0,1
"2016-12-09","15:38:24",-16.393847,-71.500931,2512.83,108,119,0,35.02,1
"2016-12-09","15:41:38",-16.393875,-71.500816,2490.81,3492,164,0,12.66,1
"2016-12-09","15:44:53",-16.393858,-71.500854,2531.03,4104,166,0,4.47,1
"2016-12-09","15:51:40",-16.393858,-71.500854,2531.03,4104,166,0,0,1
"2016-12-09","15:55:23",-16.393726,-71.500954,2485.81,1944,288,0,18.14,1
"2016-12-09","15:58:57",-16.393824,-71.500854,2449.74,0,0,0,15.25,1
"2016-12-09","16:05:39",-16.393824,-71.500854,2449.74,0,0,0,0,1
"2016-12-09","16:09:14",-16.393873,-71.500862,2508.54,396,100,0,5.51,1
"2016-12-09","16:12:49",-16.393921,-71.500984,2464.93,2232,315,0,14.07,1
"2016-12-09","16:17:06",-16.39394,-71.500839,2470.07,864,198,0,15.61,1
"2016-12-09","16:20:26",-16.393892,-71.500931,2494.93,0,0,0,11.17,1
"2016-12-09","16:23:44",-16.393797,-71.500893,2527.22,1260,69,0,11.31,1
"2016-12-09","16:27:05",-16.3939,-71.500893,2507.94,756,196,0,11.45,1
"2016-12-09","16:30:19",-16.393528,-71.500862,2478.97,864,134,0,41.5,1
"2016-12-09","16:33:35",-16.39361,-71.500893,2510.56,0,322,0,9.7,1
"2016-12-09","16:36:52",-16.393381,-71.500816,2558,360,321,0,26.76,1
"2016-12-09","16:40:28",-16.394079,-71.501587,2481.49,216,197,0,113.09,1
"2016-12-09","16:43:40",-16.394512,-71.502991,2448.77,0,100,0,157.32,1
"2016-12-09","16:46:52",-16.394592,-71.503662,2467.32,3456,4,0,72.13,1
"2016-12-09","16:50:08",-16.395515,-71.50489,2440.46,2052,213,0,166.41,1
"2016-12-09","16:53:19",-16.395792,-71.506523,2429.63,648,324,0,176.9,1
"2016-12-09","16:56:29",-16.396252,-71.507362,2455.07,1044,38,0,103.08,1
"2016-12-09","16:59:39",-16.396109,-71.507317,2429.72,1836,227,0,16.61,1
"2016-12-09","17:02:50",-16.395971,-71.506355,2460.7,1944,65,0,103.76,1
"2016-12-09","17:06:05",-16.394667,-71.503975,2444.95,7236,76,0,292.37,1
"2016-12-09","17:09:15",-16.39422,-71.502274,2494.4,6984,201,0,188.14,1
"2016-12-09","17:12:25",-16.39467,-71.501648,2496.17,720,124,0,83.44,1
"2016-12-09","17:15:36",-16.394949,-71.501587,2434.43,1836,136,0,31.7,1
"2016-12-09","17:21:13",-16.392179,-71.497246,2198.67,11736,64,0,556.15,1
"2016-12-09","17:23:08",-16.393841,-71.50074,2479.6,360,64,0,416.02,1
"2016-12-09","19:35:29",-16.393841,-71.50074,2479.6,360,64,0,0,1
"2016-12-09","20:04:24",-16.39389,-71.500992,2495.92,1152,28,0,27.43,1
"2016-12-09","20:07:46",-16.39389,-71.500992,2495.92,1152,28,0,0,1
"2016-12-09","20:11:04",-16.393576,-71.500946,2562.97,8028,57,0,35.26,1
"2016-12-09","20:14:19",-16.393295,-71.500183,2376.81,540,266,0,87.18,1
"2016-12-09","20:17:33",-16.393387,-71.500191,2434.27,6768,103,0,10.27,1
"2016-12-09","20:21:07",-16.393665,-71.500626,2428.62,180,212,0,55.76,1
"2016-12-09","20:31:54",-16.393772,-71.500565,2423.4,4104,119,0,13.56,1
"2016-12-09","20:44:31",-16.394018,-71.499748,2452.7,0,0,0,91.34,1
"2016-12-09","21:01:14",-16.393009,-71.500763,2549.33,1044,347,0,155.92,1
"2016-12-09","21:04:46",-16.392128,-71.500244,2473.89,4248,102,0,112.53,1
"2016-12-09","21:13:53",-16.392672,-71.500473,2450.36,2052,117,0,65.24,1
"2016-12-09","21:25:22",-16.393658,-71.501167,2511.52,2052,100,0,132.29,1
"2016-12-09","22:29:49",-16.393658,-71.501167,2511.52,2052,100,0,0,1
"2016-12-09","22:53:03",-16.393629,-71.500854,2520.15,4212,55,0,33.54,1
"2016-12-09","22:56:43",-16.393471,-71.50061,2567.91,2304,232,0,31.4,1
"2016-12-09","23:10:08",-16.393677,-71.500275,2514.35,396,20,0,42.45,1
"2016-12-09","23:13:19",-16.393747,-71.500114,2512.87,3492,116,0,18.86,1
"2016-12-09","23:16:29",-16.393747,-71.500153,2507.7,1404,102,0,4.16,1
"2016-12-09","23:19:38",-16.393625,-71.500206,2517.87,2304,298,0,14.7,1
"2016-12-09","23:22:47",-16.393454,-71.500313,2513.07,1584,171,0,22.18,1
"2016-12-09","23:25:55",-16.393358,-71.501343,2487.63,2340,101,0,110.39,1
"2016-12-09","23:29:25",-16.393843,-71.501671,2528.35,3132,286,0,64.29,1
"2016-12-09","23:33:07",-16.393822,-71.501846,2520.95,2304,68,0,18.81,1
"2016-12-09","23:37:24",-16.393885,-71.501381,2499.41,1908,178,0,50.1,1
"2016-12-09","23:42:05",-16.393894,-71.501595,2516.9,216,96,0,22.85,1
"2016-12-09","23:47:22",-16.393883,-71.501297,2508.73,2412,106,0,31.81,1
"2016-12-09","23:53:45",-16.394028,-71.501228,2483.08,6948,144,-4,17.72,1
"2016-12-10","00:01:02",-16.394007,-71.501122,2484.22,4284,106,-2,0,1
"2016-12-10","00:09:22",-16.394072,-71.500526,2426.55,3672,123,0,63.99,1
"2016-12-10","00:21:49",-16.393965,-71.50042,2366.14,1008,153,0,16.41,1
"2016-12-10","00:37:59",-16.393932,-71.500992,2362.68,0,0,0,61.13,1
"2016-12-10","00:41:46",-16.393688,-71.500626,2401.67,3024,3,0,47.54,1
"2016-12-10","00:52:55",-16.393984,-71.500748,2340.17,1368,127,0,35.39,1
"2016-12-10","01:42:25",-16.393984,-71.500748,2340.17,1368,127,0,0,1
"2016-12-10","01:47:05",-16.393507,-71.500664,2468.68,2016,14,0,53.79,1
"2016-12-10","01:50:25",-16.393648,-71.5009,2497.45,15408,96,0,29.66,1
"2016-12-10","01:51:08",-16.393717,-71.501045,2542.56,4176,11,0,17.27,1
"2016-12-10","01:54:26",-16.393934,-71.501152,2384.05,0,98,0,26.69,1
"2016-12-10","01:58:42",-16.393595,-71.50103,2529.03,5436,116,0,39.88,1
"2016-12-10","02:46:59",-16.393595,-71.50103,2529.03,5436,116,0,0,1
"2016-12-10","02:50:57",-16.394192,-71.501022,2639.25,1584,226,0,66.39,1
"2016-12-10","02:54:16",-16.393372,-71.500595,2391.33,2592,60,0,101.92,1
"2016-12-10","02:57:33",-16.393705,-71.500862,2443.13,0,168,0,46.72,1
"2016-12-10","03:00:55",-16.393705,-71.500862,2443.13,0,168,0,0,1
"2016-12-10","03:04:16",-16.393755,-71.500641,2460.68,0,0,0,24.22,1
"2016-12-10","03:07:53",-16.400787,-71.505417,3391.47,2880,29,0,933.25,1
"2016-12-10","03:13:23",-16.400787,-71.505417,3391.47,2880,29,0,0,1
"2016-12-10","03:23:29",-16.397171,-71.503067,3020.9,1620,218,0,473.82,1
"2016-12-10","03:34:29",-16.397171,-71.503067,3020.9,1620,218,0,0,1
"2016-12-10","03:38:45",-16.394123,-71.500961,2468.34,1008,198,0,406.62,1
"2016-12-10","04:25:02",-16.394123,-71.500961,2468.34,1008,198,0,0,1
"2016-12-10","04:28:20",-16.3937,-71.500702,2483.42,0,53,0,54.55,1
"2016-12-10","04:31:41",-16.393564,-71.500679,2477.3,9036,40,0,15.32,1
"2016-12-10","04:35:20",-16.393589,-71.501007,2484.49,2016,341,0,35.1,1
"2016-12-10","04:39:31",-16.393682,-71.500839,2517.02,2736,215,0,20.69,1
"2016-12-10","04:45:10",-16.393446,-71.50132,2565.33,4500,205,0,57.63,1
"2016-12-10","04:48:31",-16.39369,-71.500824,2575.75,5904,321,0,59.46,1
"2016-12-10","04:58:37",-16.39369,-71.500824,2575.75,5904,321,0,0,1
"2016-12-10","05:01:51",-16.393522,-71.500778,2518.17,0,80,0,19.31,1
"2016-12-10","05:05:06",-16.393011,-71.500618,2539.03,5508,111,0,59.33,1
"2016-12-10","05:08:18",-16.393412,-71.499893,2561.1,1656,252,0,89.27,1
"2016-12-10","05:11:27",-16.393421,-71.500153,2616.84,2988,68,0,27.75,1
"2016-12-10","05:14:36",-16.393486,-71.499817,2551.07,23508,304,0,36.56,1
"2016-12-10","05:15:10",-16.393475,-71.499741,2561.09,0,0,0,8.2,1
"2016-12-10","05:18:21",-16.39341,-71.500145,2586.76,324,292,0,43.7,1
"2016-12-10","05:21:28",-16.393423,-71.499855,2539.61,0,0,0,30.97,1
"2016-12-10","05:24:37",-16.393093,-71.500053,2533.28,252,280,0,42.34,1
"2016-12-10","05:27:45",-16.3932,-71.500946,2506.75,1764,253,0,96,1
"2016-12-10","05:30:53",-16.393354,-71.500916,2536.39,0,213,0,17.42,1
"2016-12-10","05:34:17",-16.39332,-71.500786,2462.81,10404,20,0,14.37,1
"2016-12-10","05:47:29",-16.39332,-71.500786,2462.81,10404,20,0,0,1
"2016-12-10","05:51:14",-16.394014,-71.500854,2575.79,972,171,0,77.51,1
"2016-12-10","05:54:34",-16.393587,-71.500786,2490.24,2196,349,0,48.03,1
"2016-12-10","05:57:47",-16.393551,-71.500824,2509.18,3312,123,0,5.7,1
"2016-12-10","06:01:21",-16.393713,-71.500656,2451.41,1116,48,0,25.41,1
"2016-12-10","06:04:36",-16.393642,-71.500824,2508.9,1944,250,0,19.58,1
"2016-12-10","06:08:12",-16.393545,-71.500679,2493.72,1980,34,0,18.86,1
"2016-12-10","06:11:52",-16.393518,-71.500786,2515.43,2700,254,0,11.8,1
"2016-12-10","06:16:38",-16.393581,-71.500809,2494.14,684,343,0,7.42,1
"2016-12-10","06:21:33",-16.392916,-71.500313,2425.25,7200,13,0,90.92,1
"2016-12-10","06:25:13",-16.392944,-71.500893,2463.61,3060,343,0,61.95,1
"2016-12-10","06:29:58",-16.393717,-71.500908,2534.6,3132,203,0,85.97,1
"2016-12-10","06:35:05",-16.393318,-71.50132,2583.75,1080,66,0,62.45,1
"2016-12-10","06:38:26",-16.393318,-71.50132,2583.75,1080,66,0,0,1
"2016-12-10","06:41:46",-16.39348,-71.50042,2446.56,9684,357,0,97.68,1
"2016-12-10","06:45:01",-16.393663,-71.500633,2494.25,1404,266,0,30.5,1
"2016-12-10","06:48:17",-16.394131,-71.50016,2397.01,13572,114,0,72.48,1
"2016-12-10","06:48:53",-16.393332,-71.50116,2543.7,0,301,0,138.83,1
"2016-12-10","06:52:08",-16.393631,-71.500809,2504.82,0,195,0,50.07,1
"2016-12-10","06:55:24",-16.393944,-71.500969,2549.53,0,10,0,38.76,1
"2016-12-10","06:58:55",-16.393759,-71.500771,2572.55,1224,301,0,29.48,1
"2016-12-10","07:02:08",-16.393917,-71.500664,2530.89,3492,152,0,20.95,1
"2016-12-10","07:05:25",-16.394293,-71.501228,2642.23,6408,38,0,73.26,1
"2016-12-10","07:08:58",-16.393744,-71.500656,2495.74,144,11,0,86.31,1
"2016-12-10","07:12:25",-16.393801,-71.500763,2514.31,792,324,0,13.06,1
"2016-12-10","07:15:52",-16.393923,-71.50061,2426.96,5076,134,0,21.22,1
"2016-12-10","07:19:05",-16.39362,-71.500847,2478.38,0,314,0,42.12,1
"2016-12-10","07:22:22",-16.393681,-71.500687,2425.06,2484,110,0,18.37,1
"2016-12-10","07:25:38",-16.393696,-71.501099,2567.85,4824,296,0,43.98,1
"2016-12-10","07:29:04",-16.393818,-71.500893,2554.27,792,253,0,25.82,1
"2016-12-10","07:32:37",-16.394217,-71.501541,2703.87,5076,57,0,82.14,1
"2016-12-10","07:36:18",-16.393867,-71.501106,2706.52,1116,55,0,60.56,1
"2016-12-10","07:39:59",-16.394279,-71.503273,2920.94,4176,74,0,235.66,1
"2016-12-10","07:43:51",-16.393803,-71.500847,2544.86,1188,206,0,264.15,1
"2016-12-10","07:47:10",-16.393789,-71.500557,2473.63,3312,33,0,30.97,1
"2016-12-10","07:50:47",-16.393494,-71.500343,2472.49,5508,90,-4,39.96,1
"2016-12-12","22:27:52",-16.393494,-71.500343,2472.49,5508,90,-2,0,1
"2016-12-12","22:32:16",-16.393234,-71.500992,2524.95,2088,256,0,75.03,1
"2016-12-12","22:38:18",-16.393419,-71.500267,2342.92,6768,103,0,80.03,1
"2016-12-12","22:47:58",-16.393412,-71.501053,2418.29,180,259,0,83.85,1
"2016-12-12","22:57:50",-16.393454,-71.500793,2522.98,8820,109,0,28.13,1
"2016-12-12","23:01:01",-16.393217,-71.500381,2441.72,4716,36,0,51.25,1
"2016-12-12","23:04:12",-16.393248,-71.500397,2352.28,5364,133,0,3.85,1
"2016-12-12","23:08:17",-16.393469,-71.501099,2494.36,2376,53,0,78.81,1
"2016-12-12","23:16:50",-16.393848,-71.5009,2500.48,7668,81,0,47.19,1
"2016-12-12","23:28:35",-16.393293,-71.500679,2473.79,792,227,0,66.06,1
"2016-12-12","23:52:23",-16.393293,-71.500679,2473.79,792,227,0,0,1
"2016-12-12","23:56:07",-16.393198,-71.500824,2439.19,504,314,-4,18.73,1
"2016-12-13","00:04:05",-16.393198,-71.500824,2439.19,504,314,-2,0,1
"2016-12-13","00:11:21",-16.393642,-71.500984,2513.27,7164,55,0,52.24,1
"2016-12-13","00:14:51",-16.393644,-71.500153,2666.46,432,294,0,88.65,1
"2016-12-13","00:20:39",-16.393406,-71.500916,2437.97,1008,194,0,85.59,1
"2016-12-13","00:27:15",-16.393026,-71.500519,2396.22,3492,321,0,59.82,1
"2016-12-13","00:33:30",-16.393085,-71.500565,2441.57,0,0,0,8.19,1
"2016-12-13","01:03:18",-16.393085,-71.500565,2441.57,0,0,0,0,1
"2016-12-13","01:06:31",-16.393251,-71.500793,2532.73,540,256,0,30.53,1
"2016-12-13","01:09:51",-16.393354,-71.501038,2580.55,72,51,0,28.53,1
"2016-12-13","01:12:59",-16.393269,-71.500816,2527.53,0,326,0,25.5,1
"2016-12-13","01:16:09",-16.393492,-71.500786,2555,2988,32,0,25,1
"2016-12-13","01:21:12",-16.393553,-71.500328,2570.99,1512,20,0,49.33,1
"2016-12-13","01:28:27",-16.393576,-71.500969,2529.07,3384,322,0,68.43,1
"2016-12-13","01:31:38",-16.393641,-71.500778,2576.68,792,71,0,21.62,1
"2016-12-13","01:34:48",-16.393862,-71.500687,2463.28,1836,31,0,26.42,1
"2016-12-13","01:37:56",-16.393871,-71.500725,2509.78,3420,272,0,4.18,1
"2016-12-13","01:41:23",-16.393614,-71.50042,2546.23,4284,222,0,43.3,1
"2016-12-13","01:45:28",-16.394314,-71.50045,2488.41,5796,143,0,77.9,1
"2016-12-13","01:49:05",-16.393675,-71.500725,2517.65,5148,213,0,76.87,1
"2016-12-13","01:54:26",-16.393612,-71.500694,2518.61,3384,257,0,7.75,1
"2016-12-13","02:03:54",-16.393612,-71.500694,2518.61,3384,257,0,0,1
"2016-12-13","02:15:27",-16.393637,-71.500923,2535.4,4860,89,0,24.59,1
"2016-12-13","02:33:26",-16.393669,-71.500961,2581.08,936,101,0,5.39,1
"2016-12-13","02:49:41",-16.393564,-71.500793,2594.06,720,222,0,21.39,1
"2016-12-13","03:04:46",-16.393953,-71.500877,2523.38,1764,248,0,44.17,1
"2016-12-13","03:24:39",-16.393953,-71.500877,2523.38,1764,248,0,0,1
